x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2015.8333333333335,-0.13053496169478127,0.6395708762354496,1.1214745348688164,-2.8091792956653645,2.2638107180635885,No,1.6305104494094846,NW
2015.9166666666667,-0.17093145271784332,0.6342457779232743,0.8283306056341077,-2.8091792956653645,2.2638107180635885,No,1.2916449308395386,NW
2016,-0.22465944540227545,0.628920679611099,0.740122315481423,-2.8091792956653645,2.2638107180635885,No,1.1443835496902466,NW
2016.0833333333335,-0.2017918330232927,0.6235955812989237,0.7080354336243934,-2.8091792956653645,2.2638107180635885,No,1.1298391819000244,NW
2016.1666666666667,-0.11223142389790458,0.6182704829867484,-0.5060390590888437,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2016.25,-0.13784808915341745,0.612945384674573,-0.4750972955211556,-2.8091792956653645,2.2638107180635885,No,0,NW
2016.3333333333335,0.006899495040021933,0.6076202863623977,-0.6145197814024197,-2.8091792956653645,2.2638107180635885,No,-3.0357660829594124e-17,NW
2016.4166666666667,0.32966988467411795,0.6022951880502225,1.115657369521143,-2.8091792956653645,2.2638107180635885,No,2.0476224422454834,NW
2016.5,0.23051166089076472,0.5969700897380472,-0.8274817506288119,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2016.5833333333335,0.29964802151900166,0.5916449914258719,-0.8912930129448735,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2016.6666666666667,0.1406450722738583,0.5863198931136966,-0.726964965387555,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2016.75,-0.029376928845750466,0.5818136775118082,-0.5524367486660577,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2016.8333333333335,-0.13053496169478127,0.5773074619099199,-0.4467725002151386,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2016.9166666666667,-0.17093145271784332,0.5728012463080315,0.8132635157741307,-2.8091792956653645,2.2638107180635885,No,1.2151333093643188,NW
2017,-0.22465944540227545,0.5682950307061432,-0.34363558530386773,-2.8091792956653645,2.2638107180635885,No,0,NW
2017.0833333333335,-0.2017918330232927,0.5637888151042548,-0.3619969820809621,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2017.1666666666667,-0.11223142389790458,0.5592825995023665,0.4661946811574704,-2.8091792956653645,2.2638107180635885,No,0.9132458567619324,NW
2017.25,-0.13784808915341745,0.5547763839004781,1.2995977367470801,-2.8091792956653645,2.2638107180635885,No,1.7165260314941406,NW
2017.3333333333335,0.006899495040021933,0.5502701682985899,0.9821882372808951,-2.8091792956653645,2.2638107180635885,No,1.5393579006195068,NW
2017.4166666666667,0.32966988467411795,0.5457639526967015,0.7816047320795589,-2.8091792956653645,2.2638107180635885,No,1.6570385694503784,NW
2017.5,0.23051166089076472,0.5412577370948132,-0.7717693979855779,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2017.5833333333335,0.29964802151900166,0.5367515214929248,-0.8363995430119264,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2017.6666666666667,0.1406450722738583,0.5322453058910365,-0.6728903781648947,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2017.75,-0.029376928845750466,0.5277390902891481,-0.4983621614433976,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2017.8333333333335,-0.13053496169478127,0.5232328746872598,-0.39269791299247847,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2017.9166666666667,-0.17093145271784332,0.5211485148210283,-0.350217062103185,-2.8091792956653645,2.2638107180635885,No,0,NW
2018,-0.22465944540227545,0.5190641549547969,-0.2944047095525214,-2.8091792956653645,2.2638107180635885,No,0,NW
2018.0833333333335,-0.2017918330232927,0.5169797950885654,-0.31518796206527266,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2018.1666666666667,-0.11223142389790458,0.5148954352223339,-0.40266401132442936,-2.8091792956653645,2.2638107180635885,No,0,NW
2018.25,-0.13784808915341745,0.5128110753561025,-0.37496298620268503,-2.8091792956653645,2.2638107180635885,No,0,NW
2018.3333333333335,0.006899495040021933,0.510726715489871,-0.517626210529893,-2.8091792956653645,2.2638107180635885,No,-3.0357660829594124e-17,NW
2018.4166666666667,0.32966988467411795,0.5086423556236396,-0.8383122402977575,-2.8091792956653645,2.2638107180635885,No,0,NW
2018.5,0.23051166089076472,0.506557995757408,1.0991576411347252,-2.8091792956653645,2.2638107180635885,No,1.836227297782898,NW
2018.5833333333335,0.29964802151900166,0.5044736358911766,-0.8041216574101782,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2018.6666666666667,0.1406450722738583,0.5023892760249451,-0.6430343482988035,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2018.75,-0.029376928845750466,0.5003049161587136,-0.47092798731296315,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2018.8333333333335,-0.13053496169478127,0.4982205562924822,-0.3676855945977009,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2018.9166666666667,-0.17093145271784332,0.49613619642625073,-0.3252047437084074,-2.8091792956653645,2.2638107180635885,No,0,NW
2019,-0.22465944540227545,0.4940518365600193,-0.2693923911577438,-2.8091792956653645,2.2638107180635885,No,0,NW
2019.0833333333335,-0.2017918330232927,0.498578854738905,-0.29678702171561233,-2.8091792956653645,2.2638107180635885,No,-2.7755575615628914e-17,NW
2019.1666666666667,-0.11223142389790458,0.5031058729177907,-0.39087444901988616,-2.8091792956653645,2.2638107180635885,No,0,NW
2019.25,-0.13784808915341745,0.5076328910966765,-0.3697848019432591,-2.8091792956653645,2.2638107180635885,No,0,NW
2019.3333333333335,0.006899495040021933,0.5121599092755623,-0.5190594043155843,-2.8091792956653645,2.2638107180635885,No,-3.0357660829594124e-17,NW
2019.4166666666667,0.32966988467411795,0.5166869274544481,-0.8463568121285661,-2.8091792956653645,2.2638107180635885,No,0,NW
2019.5,0.23051166089076472,0.5212139456333338,0.7040157989629618,-2.8091792956653645,2.2638107180635885,No,1.4557414054870603,NW
2019.5833333333335,0.29964802151900166,0.5257409638122196,-0.8253889853312213,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2019.6666666666667,0.1406450722738583,0.5302679819911054,-0.6709130542649637,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2019.75,-0.029376928845750466,0.534795000169991,-0.5054180713242405,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2019.8333333333335,-0.13053496169478127,0.5393220183488768,-0.40878705665409554,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2019.9166666666667,-0.17093145271784332,0.5438490365277626,-0.3729175838099193,-2.8091792956653645,2.2638107180635885,No,0,NW
2020,-0.22465944540227545,0.5483760547066484,-0.32371660930437296,-2.8091792956653645,2.2638107180635885,No,0,NW
2020.0833333333335,-0.2017918330232927,0.5529030728855341,0.5673678451063254,-2.8091792956653645,2.2638107180635885,No,0.9184790849685668,NW
2020.1666666666667,-0.11223142389790458,0.5574300910644199,0.45104347455711746,-2.8091792956653645,2.2638107180635885,No,0.8962421417236328,NW
2020.25,-0.13784808915341745,0.5665127309203298,-0.4286646417669124,-2.8091792956653645,2.2638107180635885,No,0,NW
2020.3333333333335,0.006899495040021933,0.5755953707762399,1.3792058120554422,-2.8091792956653645,2.2638107180635885,No,1.9617006778717039,NW
2020.4166666666667,0.32966988467411795,0.5846780106321499,1.127477160769782,-2.8091792956653645,2.2638107180635885,No,2.04182505607605,NW
2020.5,0.23051166089076472,0.5937606504880598,-0.8242723113788245,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2020.5833333333335,0.29964802151900166,0.6028432903439698,0.8923565341682176,-2.8091792956653645,2.2638107180635885,No,1.794847846031189,NW
2020.6666666666667,0.1406450722738583,0.6119259301998798,0.7083630404568648,-2.8091792956653645,2.2638107180635885,No,1.460934042930603,NW
2020.75,-0.029376928845750466,0.6210085700557898,-0.5916316412100393,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2020.8333333333335,-0.13053496169478127,0.6300912099116998,-0.49955624821691846,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2020.9166666666667,-0.17093145271784332,0.6391738497676098,0.7405028441153947,-2.8091792956653645,2.2638107180635885,No,1.2087452411651611,NW
2021,-0.22465944540227545,0.6482564896235198,-0.42359704422124433,-2.8091792956653645,2.2638107180635885,No,0,NW
2021.0833333333335,-0.2017918330232927,0.6573391294794297,-0.455547296456137,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2021.1666666666667,-0.11223142389790458,0.6664217693353397,-0.5541903454374351,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2021.25,-0.13784808915341745,0.6755044091912498,1.0649546256637668,-2.8091792956653645,2.2638107180635885,No,1.6026109457015991,NW
2021.3333333333335,0.006899495040021933,0.6845870490471597,0.6958659224960704,-2.8091792956653645,2.2638107180635885,No,1.387352466583252,NW
2021.4166666666667,0.32966988467411795,0.6925963821392493,-1.0222662668133673,-2.8091792956653645,2.2638107180635885,No,0,NW
2021.5,0.23051166089076472,0.7006057152313391,-0.9311173761221038,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2021.5833333333335,0.29964802151900166,0.7086150483234288,0.4704680855530774,-2.8091792956653645,2.2638107180635885,No,1.4787311553955078,NW
2021.6666666666667,0.1406450722738583,0.7166243814155184,1.162123036697586,-2.8091792956653645,2.2638107180635885,No,2.019392490386963,NW
2021.75,-0.029376928845750466,0.724633714507608,-0.6952567856618576,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2021.8333333333335,-0.13053496169478127,0.7326430475996978,-0.6021080859049165,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2021.9166666666667,-0.17093145271784332,0.7406523806917875,-0.5697209279739441,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2022,-0.22465944540227545,0.7486617137838771,-0.5240022683816017,-2.8091792956653645,2.2638107180635885,No,0,NW
2022.0833333333335,-0.2017918330232927,0.7566710468759668,-0.554879213852674,-2.8091792956653645,2.2638107180635885,No,2.7755575615628914e-17,NW
2022.1666666666667,-0.11223142389790458,0.7646803799680565,-0.6524489560701519,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2022.25,-0.13784808915341745,0.7726897130601462,-0.6348416239067287,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2022.3333333333335,0.006899495040021933,0.7806990461522358,-0.7875985411922578,-2.8091792956653645,2.2638107180635885,No,-3.0357660829594124e-17,NW
2022.4166666666667,0.32966988467411795,0.7887083792443255,0.41790332177491596,-2.8091792956653645,2.2638107180635885,No,1.5362815856933594,NW
2022.5,0.23051166089076472,0.7967177123364152,0.2857006146802298,-2.8091792956653645,2.2638107180635885,No,1.3129299879074097,NW
2022.5833333333335,0.29964802151900166,0.8050558296938016,0.6765683217150532,-2.8091792956653645,2.2638107180635885,No,1.7812721729278564,NW
2022.6666666666667,0.1406450722738583,0.813393947051188,1.077860671303006,-2.8091792956653645,2.2638107180635885,No,2.031899690628052,NW
2022.75,-0.029376928845750466,0.8217320644085744,0.5056393588753474,-2.8091792956653645,2.2638107180635885,No,1.2979944944381714,NW
2022.8333333333335,-0.13053496169478127,0.8300701817659607,0.7555022545610838,-2.8091792956653645,2.2638107180635885,No,1.4550374746322632,NW
2022.9166666666667,-0.17093145271784332,0.8384082991233471,0.7763553126368546,-2.8091792956653645,2.2638107180635885,No,1.4438321590423584,NW
2023,-0.22465944540227545,0.8467464164807335,0.8126274654526089,-2.8091792956653645,2.2638107180635885,No,1.434714436531067,NW
2023.0833333333335,-0.2017918330232927,0.8550845338381199,0.2696723489288253,-2.8091792956653645,2.2638107180635885,No,0.9229650497436525,NW
2023.1666666666667,-0.11223142389790458,0.8634226511955063,0.3496644808246516,-2.8091792956653645,2.2638107180635885,No,1.1008557081222534,NW
2023.25,-0.13784808915341745,0.8717607685528926,1.0395357878551637,-2.8091792956653645,2.2638107180635885,No,1.7734484672546387,NW
2023.3333333333335,0.006899495040021933,0.8800988859102791,1.0958239180533003,-2.8091792956653645,2.2638107180635885,No,1.9828222990036013,NW
2023.4166666666667,0.32966988467411795,0.8884370032676654,0.4657184857078138,-2.8091792956653645,2.2638107180635885,No,1.6838253736495972,NW
2023.5,0.23051166089076472,0.8967751206250518,0.03395987585570448,-2.8091792956653645,2.2638107180635885,No,1.161246657371521,NW
2023.5833333333335,0.29964802151900166,0.9051132379824383,-1.2047612595014399,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2023.6666666666667,0.1406450722738583,0.9134513553398246,0.9767666190324352,-2.8091792956653645,2.2638107180635885,No,2.030863046646118,NW
2023.75,-0.029376928845750466,0.9219641048148246,1.7845962136946223,-2.8091792956653645,2.2638107180635885,No,2.6771833896636963,NW
2023.8333333333335,-0.13053496169478127,0.9304768542898246,0.8747952032377814,-2.8091792956653645,2.2638107180635885,No,1.6747370958328247,NW
2023.9166666666667,-0.17093145271784332,0.9389896037648245,0.3736104070737464,-2.8091792956653645,2.2638107180635885,No,1.1416685581207275,NW
2024,-0.22465944540227545,0.9475023532398246,0.3279203415597287,-2.8091792956653645,2.2638107180635885,No,1.0507632493972778,NW
2024.0833333333335,-0.2017918330232927,0.9560151027148246,0.9182706649398157,-2.8091792956653645,2.2638107180635885,No,1.6724939346313477,NW
2024.1666666666667,-0.11223142389790458,0.9645278521898246,0.15538124600159797,-2.8091792956653645,2.2638107180635885,No,1.007677674293518,NW
2024.25,-0.13784808915341745,0.9730406016648245,0.7059895286568059,-2.8091792956653645,2.2638107180635885,No,1.541182041168213,NW
2024.3333333333335,0.006899495040021933,0.9815533511398246,-0.9884528461798465,-2.8091792956653645,2.2638107180635885,No,-3.0357660829594124e-17,NW
2024.4166666666667,0.32966988467411795,0.9900661006148246,-1.3197359852889425,-2.8091792956653645,2.2638107180635885,No,0,NW
2024.5,0.23051166089076472,0.9985788500898246,-1.2290905109805894,-2.8091792956653645,2.2638107180635885,No,-8.326672684688674e-17,NW
2024.5833333333335,0.29964802151900166,1.0070915995648246,-1.3067396210838262,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2024.6666666666667,0.1406450722738583,1.0156043490398245,-1.156249421313683,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2024.75,-0.029376928845750466,1.0241170985148247,0.45933242497356486,-2.8091792956653645,2.2638107180635885,No,1.4540725946426392,NW
2024.8333333333335,-0.13053496169478127,1.0326298479898246,0.4565268302042853,-2.8091792956653645,2.2638107180635885,No,1.3586217164993286,NW
2024.9166666666667,-0.17093145271784332,1.0407329203335947,0.38879137639364814,-2.8091792956653645,2.2638107180635885,No,1.2585928440093994,NW
2025,-0.22465944540227545,1.0488359926773647,0.11004674698302841,-2.8091792956653645,2.2638107180635885,No,0.9342232942581177,NW
2025.0833333333335,-0.2017918330232927,1.0569390650211345,0.08675778966963854,-2.8091792956653645,2.2638107180635885,No,0.9419050216674804,NW
2025.1666666666667,-0.11223142389790458,1.0650421373649046,-0.026905426201222493,-2.8091792956653645,2.2638107180635885,No,0.9259052872657776,NW
2025.25,-0.13784808915341745,1.0731452097086747,0.6552778592268473,-2.8091792956653645,2.2638107180635885,No,1.5905749797821045,NW
2025.3333333333335,0.006899495040021933,1.0812482820524447,0.4621695103526018,-2.8091792956653645,2.2638107180635885,No,1.5503172874450684,NW
2025.4166666666667,0.32966988467411795,1.0893513543962146,-0.1630611322206621,-2.8091792956653645,2.2638107180635885,No,1.2559601068496704,NW
2025.5,0.23051166089076472,1.0974544267399846,-0.3339608843836789,-2.8091792956653645,2.2638107180635885,No,0.9940052032470704,NW
2025.5833333333335,0.29964802151900166,1.1055574990837547,-1.4052055206027563,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
2025.6666666666667,0.1406450722738583,1.1136605714275247,-1.254305643701383,-2.8091792956653645,2.2638107180635885,No,-5.551115123125783e-17,NW
2025.75,-0.029376928845750466,1.1217636437712946,-1.0923867149255442,-2.8091792956653645,2.2638107180635885,No,-8.326672684688674e-17,NW
2025.8333333333335,-0.13053496169478127,1.1298667161150646,0.22004635932635974,-2.8091792956653645,2.2638107180635885,No,1.219378113746643,NW
2025.9166666666667,-0.17093145271784332,1.1379697884588347,-0.9670383357409913,-2.8091792956653645,2.2638107180635885,No,5.551115123125783e-17,NW
1981.6666666666667,0.30831514193547843,0.04918880926851027,-0.3575039512039887,-3.1827350498264475,2.785311982860869,No,0,SW
1981.75,0.26885006883438095,0.053729532013719994,-0.32257960084810094,-3.1827350498264475,2.785311982860869,No,0,SW
1981.8333333333335,0.11349010228074548,0.05827025475892972,1.5271187656943945,-3.1827350498264475,2.785311982860869,No,1.6988791227340698,SW
1981.9166666666667,-0.1732369449305292,0.06281097750413944,1.778167742939085,-3.1827350498264475,2.785311982860869,No,1.6677417755126953,SW
1982,-0.2994525973439092,0.06735170024934917,0.23210089709456005,-3.1827350498264475,2.785311982860869,No,0,SW
1982.0833333333335,-0.21988644641155164,0.07189242299455889,0.14799402341699275,-3.1827350498264475,2.785311982860869,No,0,SW
1982.1666666666667,-0.21152589584746556,0.07643314573976862,0.13509275010769695,-3.1827350498264475,2.785311982860869,No,0,SW
1982.25,-0.19297001493663557,0.08097386848497834,0.11199614645165723,-3.1827350498264475,2.785311982860869,No,0,SW
1982.3333333333335,-0.03853341109370866,0.08551459123018806,-0.0469811801364794,-3.1827350498264475,2.785311982860869,No,0,SW
1982.4166666666667,0.06597673420273022,0.09005531397539779,-0.156032048178128,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1982.5,0.09631003805719454,0.09459603672060751,-0.19090607477780205,-3.1827350498264475,2.785311982860869,No,0,SW
1982.5833333333335,0.28266323024530954,0.09913675946581724,-0.3817999897111268,-3.1827350498264475,2.785311982860869,No,0,SW
1982.6666666666667,0.30831514193547843,0.10367748221102696,-0.4119926241465054,-3.1827350498264475,2.785311982860869,No,0,SW
1982.75,0.26885006883438095,0.10821820495623669,-0.37706827379061764,-3.1827350498264475,2.785311982860869,No,0,SW
1982.8333333333335,0.11349010228074548,0.11275892770144641,-0.22624902998219187,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1982.9166666666667,-0.1732369449305292,0.11771345865447122,0.05552348627605799,-3.1827350498264475,2.785311982860869,No,0,SW
1983,-0.2994525973439092,0.12266798960749604,0.1767846077364132,-3.1827350498264475,2.785311982860869,No,0,SW
1983.0833333333335,-0.21988644641155164,0.12762252056052087,0.09226392585103077,-3.1827350498264475,2.785311982860869,No,0,SW
1983.1666666666667,-0.21152589584746556,0.13257705151354568,1.2379695066416592,-3.1827350498264475,2.785311982860869,No,1.1590206623077393,SW
1983.25,-0.19297001493663557,0.1375315824665705,0.05543843247006508,-3.1827350498264475,2.785311982860869,No,0,SW
1983.3333333333335,-0.03853341109370866,0.1424861134195953,-0.10395270232588663,-3.1827350498264475,2.785311982860869,No,6.938893903907228e-18,SW
1983.4166666666667,0.06597673420273022,0.14744064437262014,-0.21341737857535037,-3.1827350498264475,2.785311982860869,No,-1.3877787807814457e-17,SW
1983.5,0.09631003805719454,0.15239517532564495,0.7998555251806981,-3.1827350498264475,2.785311982860869,No,1.0485607385635376,SW
1983.5833333333335,0.28266323024530954,0.15734970627866976,-0.4400129365239793,-3.1827350498264475,2.785311982860869,No,-5.551115123125783e-17,SW
1983.6666666666667,0.30831514193547843,0.16230423723169457,-0.470619379167173,-3.1827350498264475,2.785311982860869,No,0,SW
1983.75,0.26885006883438095,0.16725876818471938,-0.4361088370191003,-3.1827350498264475,2.785311982860869,No,5.551115123125783e-17,SW
1983.8333333333335,0.11349010228074548,0.17221329913774422,1.455953140405851,-3.1827350498264475,2.785311982860869,No,1.7416565418243408,SW
1983.9166666666667,-0.1732369449305292,0.17716783009076903,1.542544763719765,-3.1827350498264475,2.785311982860869,No,1.5464756488800049,SW
1984,-0.2994525973439092,0.18212236104379384,0.11733023630011538,-3.1827350498264475,2.785311982860869,No,0,SW
1984.0833333333335,-0.21988644641155164,0.18741461197775824,0.032471834433793395,-3.1827350498264475,2.785311982860869,No,0,SW
1984.1666666666667,-0.21152589584746556,0.19270686291172265,0.018819032935742913,-3.1827350498264475,2.785311982860869,No,0,SW
1984.25,-0.19297001493663557,0.19799911384568705,-0.005029098909051483,-3.1827350498264475,2.785311982860869,No,0,SW
1984.3333333333335,-0.03853341109370866,0.20329136477965146,-0.1647579536859428,-3.1827350498264475,2.785311982860869,No,6.938893903907228e-18,SW
1984.4166666666667,0.06597673420273022,0.20858361571361586,-0.2745603499163461,-3.1827350498264475,2.785311982860869,No,-1.3877787807814457e-17,SW
1984.5,0.09631003805719454,0.21387586664758027,-0.3101859047047748,-3.1827350498264475,2.785311982860869,No,0,SW
1984.5833333333335,0.28266323024530954,0.21916811758154467,-0.5018313478268542,-3.1827350498264475,2.785311982860869,No,-5.551115123125783e-17,SW
1984.6666666666667,0.30831514193547843,0.2244603685155091,-0.5327755104509875,-3.1827350498264475,2.785311982860869,No,5.551115123125783e-17,SW
1984.75,0.26885006883438095,0.2297526194494735,-0.49860268828385446,-3.1827350498264475,2.785311982860869,No,0,SW
1984.8333333333335,0.11349010228074548,0.2350448703834379,-0.3485349726641834,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1984.9166666666667,-0.1732369449305292,0.2403371213174023,-0.0671001763868731,-3.1827350498264475,2.785311982860869,No,0,SW
1985,-0.2994525973439092,0.24562937225136672,0.053823225092542504,-3.1827350498264475,2.785311982860869,No,0,SW
1985.0833333333335,-0.21988644641155164,0.2509216231853311,-0.031035176773779483,-3.1827350498264475,2.785311982860869,No,0,SW
1985.1666666666667,-0.21152589584746556,0.2562138741192955,-0.044687978271829965,-3.1827350498264475,2.785311982860869,No,0,SW
1985.25,-0.19297001493663557,0.2616799671766892,-0.0687099522400536,-3.1827350498264475,2.785311982860869,No,0,SW
1985.3333333333335,-0.03853341109370866,0.26714606023408277,-0.2286126491403741,-3.1827350498264475,2.785311982860869,No,6.938893903907228e-18,SW
1985.4166666666667,0.06597673420273022,0.2726121532914764,-0.3385888874942066,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1985.5,0.09631003805719454,0.27807824634887,0.9561397364527,-3.1827350498264475,2.785311982860869,No,1.3305280208587646,SW
1985.5833333333335,0.28266323024530954,0.28354433940626367,-0.5662075696515732,-3.1827350498264475,2.785311982860869,No,5.551115123125783e-17,SW
1985.6666666666667,0.30831514193547843,0.28901043246365726,-0.5973255743991357,-3.1827350498264475,2.785311982860869,No,0,SW
1985.75,0.26885006883438095,0.2944765255210509,1.0320515661212528,-3.1827350498264475,2.785311982860869,No,1.5953781604766846,SW
1985.8333333333335,0.11349010228074548,0.29994261857844456,-0.41343272085919003,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1985.9166666666667,-0.1732369449305292,0.30540871163583816,-0.13217176670530895,-3.1827350498264475,2.785311982860869,No,0,SW
1986,-0.2994525973439092,0.3108748046932318,-0.011422207349322588,-3.1827350498264475,2.785311982860869,No,0,SW
1986.0833333333335,-0.21988644641155164,0.3163408977506254,-0.09645445133907377,-3.1827350498264475,2.785311982860869,No,0,SW
1986.1666666666667,-0.21152589584746556,0.32180699080801906,-0.1102810949605535,-3.1827350498264475,2.785311982860869,No,0,SW
1986.25,-0.19297001493663557,0.3272730838654127,-0.13430306892877714,-3.1827350498264475,2.785311982860869,No,0,SW
1986.3333333333335,-0.03853341109370866,0.3327391769228063,-0.29420576582909763,-3.1827350498264475,2.785311982860869,No,6.938893903907228e-18,SW
1986.4166666666667,0.06597673420273022,0.33860749454453304,-0.40458422874726324,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1986.5,0.09631003805719454,0.3444758121662598,-0.4407858502234543,-3.1827350498264475,2.785311982860869,No,2.7755575615628914e-17,SW
1986.5833333333335,0.28266323024530954,0.3503441297879865,-0.633007360033296,-3.1827350498264475,2.785311982860869,No,0,SW
1986.6666666666667,0.30831514193547843,0.35621244740971325,0.7710551676509632,-3.1827350498264475,2.785311982860869,No,1.4355827569961548,SW
1986.75,0.26885006883438095,0.36208076503144,0.7728630971415644,-3.1827350498264475,2.785311982860869,No,1.4037939310073853,SW
1986.8333333333335,0.11349010228074548,0.3679490826531667,-0.4814391849339122,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1986.9166666666667,-0.1732369449305292,0.3738174002748934,-0.2005804553443642,-3.1827350498264475,2.785311982860869,No,0,SW
1987,-0.2994525973439092,0.37968571789662015,-0.08023312055271092,-3.1827350498264475,2.785311982860869,No,0,SW
1987.0833333333335,-0.21988644641155164,0.3855540355183469,-0.16566758910679524,-3.1827350498264475,2.785311982860869,No,0,SW
1987.1666666666667,-0.21152589584746556,0.3914223531400736,0.9341505931834662,-3.1827350498264475,2.785311982860869,No,1.1140470504760742,SW
1987.25,-0.19297001493663557,0.39729067076180036,-0.2043206558251648,-3.1827350498264475,2.785311982860869,No,0,SW
1987.3333333333335,-0.03853341109370866,0.4031589883835271,1.0098648029973518,-3.1827350498264475,2.785311982860869,No,1.3744903802871704,SW
1987.4166666666667,0.06597673420273022,0.40902730600525383,-0.47500404020798404,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1987.5,0.09631003805719454,0.41489562362698057,-0.5112056616841751,-3.1827350498264475,2.785311982860869,No,-2.7755575615628914e-17,SW
1987.5833333333335,0.28266323024530954,0.41797882604126885,0.891772203624005,-3.1827350498264475,2.785311982860869,No,1.5924142599105835,SW
1987.6666666666667,0.30831514193547843,0.4210620284555571,1.0633704463768479,-3.1827350498264475,2.785311982860869,No,1.7927476167678833,SW
1987.75,0.26885006883438095,0.4241452308698454,1.0074727636502658,-3.1827350498264475,2.785311982860869,No,1.7004680633544922,SW
1987.8333333333335,0.11349010228074548,0.4272284332841337,-0.5407185355648791,-3.1827350498264475,2.785311982860869,No,1.3877787807814457e-17,SW
1987.9166666666667,-0.1732369449305292,0.43031163569842196,-0.25707469076789274,-3.1827350498264475,2.785311982860869,No,0,SW
1988,-0.2994525973439092,0.43339483811271023,-0.133942240768801,-3.1827350498264475,2.785311982860869,No,0,SW
1988.0833333333335,-0.21988644641155164,0.4364780405269985,-0.21659159411544687,-3.1827350498264475,2.785311982860869,No,0,SW
1988.1666666666667,-0.21152589584746556,0.4395612429412868,-0.22803534709382123,-3.1827350498264475,2.785311982860869,No,0,SW
1988.25,-0.19297001493663557,0.44264444535557507,-0.2496744304189395,-3.1827350498264475,2.785311982860869,No,0,SW
1988.3333333333335,-0.03853341109370866,0.44572764776986334,-0.4071942366761547,-3.1827350498264475,2.785311982860869,No,6.938893903907228e-18,SW
1988.4166666666667,0.06597673420273022,0.4488108501841516,-0.5147875843868819,-3.1827350498264475,2.785311982860869,No,-4.163336342344337e-17,SW
1988.5,0.09631003805719454,0.4518940525984399,-0.5482040906556345,-3.1827350498264475,2.785311982860869,No,-2.7755575615628914e-17,SW
1988.5833333333335,0.28266323024530954,0.4549772550127282,-0.7376404852580377,-3.1827350498264475,2.785311982860869,No,0,SW
1988.6666666666667,0.30831514193547843,0.45806045742701645,-0.7663755993624949,-3.1827350498264475,2.785311982860869,No,0,SW
1988.75,0.26885006883438095,0.45693528357914076,-0.7257853524135217,-3.1827350498264475,2.785311982860869,No,0,SW
