x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2011.0833333333335,-1.486204811062998,32.347969849223226,45.626419106646544,-109.95415011072079,81.36252357356189,Yes,76.48818414480677,NW
2011.1666666666667,3.7608748207955207,32.38991575934574,-36.15079058014126,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2011.25,-8.156427727698626,32.431861669468255,51.90556405589329,-109.95415011072079,81.36252357356189,Yes,76.18099799766291,NW
2011.3333333333335,-1.3645255529838518,32.47380757959077,64.74038361125896,-109.95415011072079,81.36252357356189,No,95.84966563786588,NW
2011.4166666666667,9.223600587130754,32.51575348971328,-41.73935407684404,-109.95415011072079,81.36252357356189,No,0,NW
2011.5,12.40216858554982,32.55769939983579,-44.959867985385614,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2011.5833333333335,8.547155584650412,32.599645309958305,-41.14680089460872,-109.95415011072079,81.36252357356189,No,0,NW
2011.6666666666667,1.5907269785982967,32.64159122008082,29.75893341493434,-109.95415011072079,81.36252357356189,No,63.99125161361346,NW
2011.75,-7.629505162637492,32.683537130203334,43.494976311739165,-109.95415011072079,81.36252357356189,No,68.54900827930501,NW
2011.8333333333335,-6.469549713393077,32.72548304032585,-26.25593332693277,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2011.9166666666667,-5.613418210629414,32.76742895044836,-27.15401073981895,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2012,-4.80489570571069,32.80937486057088,-28.004479154860185,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2012.0833333333335,-1.486204811062998,32.85715930910721,-31.370954498044213,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2012.1666666666667,3.7608748207955207,32.904943757643544,54.15956199063134,-109.95415011072079,81.36252357356189,Yes,90.8253805690704,NW
2012.25,-8.156427727698626,32.95272820617988,-24.79630047848125,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2012.3333333333335,-1.3645255529838518,33.00051265471621,53.68520158936966,-109.95415011072079,81.36252357356189,Yes,85.32118869110202,NW
2012.4166666666667,9.223600587130754,33.048297103252544,33.95005072396983,-109.95415011072079,81.36252357356189,No,76.22194841435314,NW
2012.5,12.40216858554982,33.09608155178888,-45.4982501373387,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2012.5833333333335,8.547155584650412,33.14386600032521,35.128862472453555,-109.95415011072079,81.36252357356189,No,76.81988405742918,NW
2012.6666666666667,1.5907269785982967,33.19165044886155,34.50494829199147,-109.95415011072079,81.36252357356189,No,69.28732571945132,NW
2012.75,-7.629505162637492,33.239434897397885,38.621160893012984,-109.95415011072079,81.36252357356189,No,64.23109062777338,NW
2012.8333333333335,-6.469549713393077,33.28721934593422,-26.81766963254114,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2012.9166666666667,-5.613418210629414,33.33500379447055,-27.72158558384114,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2013,-4.80489570571069,33.382788243006885,-28.577892537296194,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2013.0833333333335,-1.486204811062998,33.43057269154322,-31.944367880480222,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2013.1666666666667,3.7608748207955207,33.47835714007955,-37.239231960875074,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2013.25,-8.156427727698626,33.34323180950247,-25.186804081803842,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2013.3333333333335,-1.3645255529838518,33.208106478925394,-31.84358092594154,-109.95415011072079,81.36252357356189,No,1.1102230246251565e-15,NW
2013.4166666666667,9.223600587130754,33.07298114834831,-42.296581735479066,-109.95415011072079,81.36252357356189,No,0,NW
2013.5,12.40216858554982,32.937855817771236,37.7511922667276,-109.95415011072079,81.36252357356189,No,83.09121667004865,NW
2013.5833333333335,8.547155584650412,32.802730487194154,27.680485345028004,-109.95415011072079,81.36252357356189,No,69.03037141687257,NW
2013.6666666666667,1.5907269785982967,32.66760515661707,-34.25833213521537,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2013.75,-7.629505162637492,32.532479826039996,49.159679307537736,-109.95415011072079,81.36252357356189,Yes,74.06265397094025,NW
2013.8333333333335,-6.469549713393077,32.39735449546291,53.16862240066039,-109.95415011072079,81.36252357356189,Yes,79.09642718273022,NW
2013.9166666666667,-5.613418210629414,32.26222916488584,-26.648810954256426,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2014,-4.80489570571069,32.127103834308755,-27.322208128598064,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2014.0833333333335,-1.486204811062998,31.991978503731676,-30.50577369266868,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2014.1666666666667,3.7608748207955207,31.856853173154594,-35.61772799395011,-109.95415011072079,81.36252357356189,No,2.6645352591003757e-15,NW
2014.25,-8.156427727698626,31.721727842577515,67.98022375342373,-109.95415011072079,81.36252357356189,No,91.54552386830261,NW
2014.3333333333335,-1.3645255529838518,31.586602512000436,45.521868825156886,-109.95415011072079,81.36252357356189,Yes,75.74394578417348,NW
2014.4166666666667,9.223600587130754,31.327600736742166,40.05066142962215,-109.95415011072079,81.36252357356189,No,80.60186275349508,NW
2014.5,12.40216858554982,31.068598961483897,-43.47076754703372,-109.95415011072079,81.36252357356189,No,0,NW
2014.5833333333335,8.547155584650412,30.809597186225627,42.41968181363302,-109.95415011072079,81.36252357356189,No,81.77643458450906,NW
2014.6666666666667,1.5907269785982967,30.55059541096736,45.05017863758836,-109.95415011072079,81.36252357356189,No,77.19150102715402,NW
2014.75,-7.629505162637492,30.29159363570909,45.02283810129698,-109.95415011072079,81.36252357356189,No,67.68492657436859,NW
2014.8333333333335,-6.469549713393077,30.03259186045082,43.22757444596171,-109.95415011072079,81.36252357356189,No,66.79061659301945,NW
2014.9166666666667,-5.613418210629414,29.773590085192552,-24.16017187456314,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2015,-4.80489570571069,29.514588309934283,-24.70969260422359,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2015.0833333333335,-1.486204811062998,29.255586534676013,-27.769381723613016,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2015.1666666666667,3.7608748207955207,28.996584759417743,-32.757459580213265,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2015.25,-8.156427727698626,28.737582984159477,-20.581155256460853,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2015.3333333333335,-1.3645255529838518,28.478581208901208,-27.114055655917355,-109.95415011072079,81.36252357356189,No,1.1102230246251565e-15,NW
2015.4166666666667,9.223600587130754,28.219579433642938,53.38556328589203,-109.95415011072079,81.36252357356189,Yes,90.82874330666573,NW
2015.5,12.40216858554982,27.96057765838467,30.473618341635298,-109.95415011072079,81.36252357356189,No,70.83636458556978,NW
2015.5833333333335,8.547155584650412,27.755346517397832,27.12870839420861,-109.95415011072079,81.36252357356189,No,63.43121049625685,NW
2015.6666666666667,1.5907269785982967,27.550115376410997,-29.140842355009294,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2015.75,-7.629505162637492,27.344884235424157,67.76405996755811,-109.95415011072079,81.36252357356189,No,87.47943904034479,NW
2015.8333333333335,-6.469549713393077,27.13965309443732,56.149780676384935,-109.95415011072079,81.36252357356189,No,76.81988405742918,NW
2015.9166666666667,-5.613418210629414,26.934421953450485,55.57010955944419,-109.95415011072079,81.36252357356189,Yes,76.89111330226525,NW
2016,-4.80489570571069,26.72919081246365,56.52333753356971,-109.95415011072079,81.36252357356189,No,78.44763264032267,NW
2016.0833333333335,-1.486204811062998,26.523959671476813,50.99122490753429,-109.95415011072079,81.36252357356189,Yes,76.0289797679481,NW
2016.1666666666667,3.7608748207955207,26.318728530489974,-30.079603351285495,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2016.25,-8.156427727698626,26.113497389503138,-17.95706966180451,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2016.3333333333335,-1.3645255529838518,25.908266248516302,-24.54374069553245,-109.95415011072079,81.36252357356189,No,1.1102230246251565e-15,NW
2016.4166666666667,9.223600587130754,25.703035107529466,41.893248362768965,-109.95415011072079,81.36252357356189,No,76.81988405742919,NW
2016.5,12.40216858554982,25.497803966542627,-37.89997255209245,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2016.5833333333335,8.547155584650412,25.29257282555579,-33.839728410206206,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2016.6666666666667,1.5907269785982967,25.087341684568955,-26.678068663167252,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2016.75,-7.629505162637492,24.948365318502024,-17.31886015586453,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2016.8333333333335,-6.469549713393077,24.809388952435093,-18.339839239042014,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2016.9166666666667,-5.613418210629414,24.670412586368162,76.79267126212714,-109.95415011072079,81.36252357356189,No,95.84966563786588,NW
2017,-4.80489570571069,24.53143622030123,-19.72654051459054,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2017.0833333333335,-1.486204811062998,24.3924598542343,-22.906255043171303,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2017.1666666666667,3.7608748207955207,24.25348348816737,67.83530732890324,-109.95415011072079,81.36252357356189,No,95.84966563786614,NW
2017.25,-8.156427727698626,24.114507122100438,62.657075299503816,-109.95415011072079,81.36252357356189,No,78.61515469390562,NW
2017.3333333333335,-1.3645255529838518,23.975530756033507,55.881984404302,-109.95415011072079,81.36252357356189,Yes,78.49298960735166,NW
2017.4166666666667,9.223600587130754,23.836554389966576,30.691079014791942,-109.95415011072079,81.36252357356189,No,63.75123399188927,NW
2017.5,12.40216858554982,23.697578023899645,-36.09974660944947,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2017.5833333333335,8.547155584650412,23.558601657832714,-32.10575724248312,-109.95415011072079,81.36252357356189,No,3.552713678800501e-15,NW
2017.6666666666667,1.5907269785982967,23.419625291765783,-25.01035227036408,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2017.75,-7.629505162637492,23.280648925698852,-15.65114376306136,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2017.8333333333335,-6.469549713393077,23.14167255963192,-16.672122846238842,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2017.9166666666667,-5.613418210629414,23.137920421315634,-17.524502210686222,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2018,-4.80489570571069,23.134168282999347,-18.329272577288656,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2018.0833333333335,-1.486204811062998,23.13041614468306,-21.644211333620063,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2018.1666666666667,3.7608748207955207,23.126664006366774,-26.887538827162295,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2018.25,-8.156427727698626,23.122911868050487,-14.966484140351861,-109.95415011072079,81.36252357356189,No,0,NW
2018.3333333333335,-1.3645255529838518,23.1191597297342,-21.754634176750347,-109.95415011072079,81.36252357356189,No,1.1102230246251565e-15,NW
2018.4166666666667,9.223600587130754,23.115407591417913,-32.33900817854867,-109.95415011072079,81.36252357356189,No,0,NW
2018.5,12.40216858554982,23.111655453101626,49.393068687209656,-109.95415011072079,81.36252357356189,Yes,84.9068927258611,NW
2018.5833333333335,8.547155584650412,23.10790331478534,-31.65505889943575,-109.95415011072079,81.36252357356189,No,0,NW
2018.6666666666667,1.5907269785982967,23.104151176469053,-24.69487815506735,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2018.75,-7.629505162637492,23.100399038152766,-15.470893875515273,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2018.8333333333335,-6.469549713393077,23.09664689983648,-16.6270971864434,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2018.9166666666667,-5.613418210629414,23.092894761520192,-17.47947655089078,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2019,-4.80489570571069,23.089142623203905,-18.284246917493213,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2019.0833333333335,-1.486204811062998,23.354034759892514,-21.867829948829517,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2019.1666666666667,3.7608748207955207,23.618926896581122,-27.379801717376644,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2019.25,-8.156427727698626,23.883819033269734,-15.727391305571109,-109.95415011072079,81.36252357356189,No,0,NW
2019.3333333333335,-1.3645255529838518,24.148711169958343,-22.78418561697449,-109.95415011072079,81.36252357356189,No,1.1102230246251565e-15,NW
2019.4166666666667,9.223600587130754,24.41360330664695,-33.63720389377771,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2019.5,12.40216858554982,24.67849544333556,52.071329416903424,-109.95415011072079,81.36252357356189,Yes,89.1519934457888,NW
2019.5833333333335,8.547155584650412,24.943387580024172,-33.490543164674584,-109.95415011072079,81.36252357356189,No,0,NW
2019.6666666666667,1.5907269785982967,25.20827971671278,-26.79900669531108,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2019.75,-7.629505162637492,25.47317185340139,-17.843666690763897,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2019.8333333333335,-6.469549713393077,25.738063990089998,-19.26851427669692,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2019.9166666666667,-5.613418210629414,26.002956126778606,-20.389537916149195,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2020,-4.80489570571069,26.26784826346722,-21.46295255775653,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2020.0833333333335,-1.486204811062998,26.532740400155827,52.64650790284588,-109.95415011072079,81.36252357356189,Yes,77.69304349193871,NW
2020.1666666666667,3.7608748207955207,26.797632536844436,62.613450441845885,-109.95415011072079,81.36252357356189,No,93.17195779948584,NW
2020.25,-8.156427727698626,27.306861359714553,-19.150433632015925,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2020.3333333333335,-1.3645255529838518,27.81609018258467,47.491278749631405,-109.95415011072079,81.36252357356189,Yes,73.94284337923223,NW
2020.4166666666667,9.223600587130754,28.325319005454784,-37.548919592585534,-109.95415011072079,81.36252357356189,No,3.552713678800501e-15,NW
2020.5,12.40216858554982,28.8345478283249,-41.23671641387472,-109.95415011072079,81.36252357356189,No,3.552713678800501e-15,NW
2020.5833333333335,8.547155584650412,29.343776651195018,45.74041965809417,-109.95415011072079,81.36252357356189,Yes,83.6313518939396,NW
2020.6666666666667,1.5907269785982967,29.853005474065135,30.867395808880204,-109.95415011072079,81.36252357356189,No,62.31112826154364,NW
2020.75,-7.629505162637492,30.36223429693525,-22.732729134297756,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2020.8333333333335,-6.469549713393077,30.871463119805366,-24.40191340641229,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2020.9166666666667,-5.613418210629414,31.380691942675483,61.71216530829847,-109.95415011072079,81.36252357356189,No,87.47943904034453,NW
2021,-4.80489570571069,31.8899207655456,-27.085025059834912,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2021.0833333333335,-1.486204811062998,32.39914958841572,-30.91294477735272,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2021.1666666666667,3.7608748207955207,32.90837841128583,-36.66925323208135,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2021.25,-8.156427727698626,33.41760723415595,52.957279746442595,-109.95415011072079,81.36252357356189,Yes,78.21845925289992,NW
2021.3333333333335,-1.3645255529838518,33.926836057026065,33.94718681581769,-109.95415011072079,81.36252357356189,No,66.5094973198599,NW
2021.4166666666667,9.223600587130754,34.39877413626078,-43.62237472339154,-109.95415011072079,81.36252357356189,No,0,NW
2021.5,12.40216858554982,34.8707122154955,-47.27288080104532,-109.95415011072079,81.36252357356189,No,3.552713678800501e-15,NW
2021.5833333333335,8.547155584650412,35.34265029473022,45.26470962558602,-109.95415011072079,81.36252357356189,Yes,89.15451550496665,NW
2021.6666666666667,1.5907269785982967,35.81458837396494,39.00341432328136,-109.95415011072079,81.36252357356189,No,76.4087296758446,NW
2021.75,-7.629505162637492,36.286526453199656,-28.657021290562163,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2021.8333333333335,-6.469549713393077,36.758464532434374,-30.288914819041295,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2021.9166666666667,-5.613418210629414,37.23040261166909,-31.61698440103968,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
2022,-4.80489570571069,37.7023406909038,-32.89744498519311,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2022.0833333333335,-1.486204811062998,38.17427877013852,-36.688073959075524,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2022.1666666666667,3.7608748207955207,38.64621684937324,-42.40709167016876,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2022.25,-8.156427727698626,39.11815492860796,-30.96172720090933,-109.95415011072079,81.36252357356189,No,1.7763568394002505e-15,NW
2022.3333333333335,-1.3645255529838518,39.590093007842675,-38.225567454858826,-109.95415011072079,81.36252357356189,No,-2.4424906541753444e-15,NW
2022.4166666666667,9.223600587130754,40.06203108707739,26.74810977808867,-109.95415011072079,81.36252357356189,No,76.03374145229682,NW
2022.5,12.40216858554982,40.53396916631211,20.364116285017666,-109.95415011072079,81.36252357356189,No,73.3002540368796,NW
2022.5833333333335,8.547155584650412,41.02321326087428,31.536634281661286,-109.95415011072079,81.36252357356189,No,81.10700312718598,NW
2022.6666666666667,1.5907269785982967,41.51245735543644,33.523085519731794,-109.95415011072079,81.36252357356189,No,76.62626985376653,NW
2022.75,-7.629505162637492,42.001701449998606,42.21051652300305,-109.95415011072079,81.36252357356189,No,76.58271281036417,NW
2022.8333333333335,-6.469549713393077,42.49094554456077,41.95223151081228,-109.95415011072079,81.36252357356189,No,77.97362734197998,NW
2022.9166666666667,-5.613418210629414,42.98018963912293,40.66510960628916,-109.95415011072079,81.36252357356189,No,78.03188103478267,NW
2023,-4.80489570571069,43.4694337336851,34.058319178313475,-109.95415011072079,81.36252357356189,No,72.72285720628788,NW
2023.0833333333335,-1.486204811062998,43.95867782824726,31.352439977114173,-109.95415011072079,81.36252357356189,No,73.82491299429843,NW
2023.1666666666667,3.7608748207955207,44.44792192280943,28.577477117987968,-109.95415011072079,81.36252357356189,No,76.78627386159292,NW
2023.25,-8.156427727698626,44.937166017371595,41.63865534447895,-109.95415011072079,81.36252357356189,No,78.41939363415192,NW
2023.3333333333335,-1.3645255529838518,45.426410111933755,19.369325937306947,-109.95415011072079,81.36252357356189,No,63.43121049625685,NW
2023.4166666666667,9.223600587130754,45.91565420649592,23.11513000249952,-109.95415011072079,81.36252357356189,No,78.2543847961262,NW
2023.5,12.40216858554982,46.40489830105809,11.900350778954142,-109.95415011072079,81.36252357356189,No,70.70741766556205,NW
2023.5833333333335,8.547155584650412,46.89414239562025,-55.44129798027066,-109.95415011072079,81.36252357356189,No,0,NW
2023.6666666666667,1.5907269785982967,47.38338649018242,27.39915193672033,-109.95415011072079,81.36252357356189,No,76.37326540550104,NW
2023.75,-7.629505162637492,47.88649240998289,-40.2569872473454,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2023.8333333333335,-6.469549713393077,48.38959832978337,37.16497335004563,-109.95415011072079,81.36252357356189,No,79.08502196643592,NW
2023.9166666666667,-5.613418210629414,48.89270424958384,33.01947469430213,-109.95415011072079,81.36252357356189,No,76.29876073325656,NW
2024,-4.80489570571069,49.39581016938432,31.986283117899646,-109.95415011072079,81.36252357356189,No,76.57719758157327,NW
2024.0833333333335,-1.486204811062998,49.898916089184794,37.38430043614555,-109.95415011072079,81.36252357356189,No,85.79701171426734,NW
2024.1666666666667,3.7608748207955207,50.40202200898527,24.095320792895777,-109.95415011072079,81.36252357356189,No,78.25821762267657,NW
2024.25,-8.156427727698626,50.90512792878575,27.21242693507906,-109.95415011072079,81.36252357356189,No,69.96112713616618,NW
2024.3333333333335,-1.3645255529838518,51.40823384858623,-50.04370829560238,-109.95415011072079,81.36252357356189,No,-2.4424906541753444e-15,NW
2024.4166666666667,9.223600587130754,51.9113397683867,-61.13494035551746,-109.95415011072079,81.36252357356189,No,0,NW
2024.5,12.40216858554982,52.41444568818718,-64.816614273737,-109.95415011072079,81.36252357356189,No,-3.552713678800501e-15,NW
2024.5833333333335,8.547155584650412,52.917551607987654,-61.464707192638066,-109.95415011072079,81.36252357356189,No,0,NW
2024.6666666666667,1.5907269785982967,53.42065752778813,-55.01138450638643,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2024.75,-7.629505162637492,53.923763447588605,35.25509094357246,-109.95415011072079,81.36252357356189,No,81.54934922852358,NW
2024.8333333333335,-6.469549713393077,54.42686936738908,27.36068923124143,-109.95415011072079,81.36252357356189,No,75.31800888523743,NW
2024.9166666666667,-5.613418210629414,54.919503107375824,25.954969014317335,-109.95415011072079,81.36252357356189,No,75.26105391106374,NW
2025,-4.80489570571069,55.412136847362575,24.431260423656184,-109.95415011072079,81.36252357356189,No,75.03850156530807,NW
2025.0833333333335,-1.486204811062998,55.90477058734932,28.02625299189792,-109.95415011072079,81.36252357356189,No,82.44481876818423,NW
2025.1666666666667,3.7608748207955207,56.39740432733607,20.711927543192054,-109.95415011072079,81.36252357356189,No,80.87020669132365,NW
2025.25,-8.156427727698626,56.89003806732281,27.406050904788295,-109.95415011072079,81.36252357356189,No,76.13966124441248,NW
2025.3333333333335,-1.3645255529838518,57.382671807309556,21.501057715098348,-109.95415011072079,81.36252357356189,No,77.51920396942405,NW
2025.4166666666667,9.223600587130754,57.87530554729631,6.4060780817518435,-109.95415011072079,81.36252357356189,No,73.50498421617891,NW
2025.5,12.40216858554982,58.36793928728305,-70.77010787283287,-109.95415011072079,81.36252357356189,No,3.552713678800501e-15,NW
2025.5833333333335,8.547155584650412,58.860573027269794,-67.4077286119202,-109.95415011072079,81.36252357356189,No,0,NW
2025.6666666666667,1.5907269785982967,59.353206767256545,-60.94393374585484,-109.95415011072079,81.36252357356189,No,-8.881784197001252e-16,NW
2025.75,-7.629505162637492,59.84584050724329,-52.216335344605795,-109.95415011072079,81.36252357356189,No,8.881784197001252e-16,NW
2025.8333333333335,-6.469549713393077,60.33847424723004,11.802033680862948,-109.95415011072079,81.36252357356189,No,65.67095821469991,NW
2025.9166666666667,-5.613418210629414,60.83110798721678,-55.21768977658737,-109.95415011072079,81.36252357356189,No,-1.7763568394002505e-15,NW
1981.6666666666667,5.3596177695377305,0.9882903909353633,-6.347908160473094,-67.31879073825664,51.897607839695816,No,0,SW
1981.75,3.6145729086420686,1.1017754045460941,-4.7163483131881625,-67.31879073825664,51.897607839695816,No,4.440892098500626e-16,SW
1981.8333333333335,1.5199604237904094,1.2152604181568247,39.72724780804078,-67.31879073825664,51.897607839695816,No,42.46246864998801,SW
1981.9166666666667,-5.466122943651154,1.3287454317675556,4.1373775118835985,-67.31879073825664,51.897607839695816,No,0,SW
1982,-4.521604106924857,1.4422304453782864,3.0793736615465708,-67.31879073825664,51.897607839695816,No,0,SW
1982.0833333333335,-3.119133200614938,1.555715458989017,1.5634177416259212,-67.31879073825664,51.897607839695816,No,0,SW
1982.1666666666667,-4.539571815171865,1.6692004725997478,2.870371342572117,-67.31879073825664,51.897607839695816,No,0,SW
1982.25,-4.698936482755086,1.7826854862104786,2.9162509965446075,-67.31879073825664,51.897607839695816,No,0,SW
1982.3333333333335,-0.2962758428216027,1.8961704998212094,-1.5998946569996066,-67.31879073825664,51.897607839695816,No,1.1102230246251565e-16,SW
1982.4166666666667,-0.2855227938857423,2.00965551343194,-1.7241327195461977,-67.31879073825664,51.897607839695816,No,0,SW
1982.5,7.178035628602371,2.1231405270426706,-9.301176155645042,-67.31879073825664,51.897607839695816,No,0,SW
1982.5833333333335,5.254980504174848,2.2366255406534017,-7.49160604482825,-67.31879073825664,51.897607839695816,No,-8.881784197001252e-16,SW
1982.6666666666667,5.3596177695377305,2.3501105542641323,-7.709728323801863,-67.31879073825664,51.897607839695816,No,0,SW
1982.75,3.6145729086420686,2.463595567874863,-6.0781684765169315,-67.31879073825664,51.897607839695816,No,0,SW
1982.8333333333335,1.5199604237904094,2.577080581485594,-4.097041005276004,-67.31879073825664,51.897607839695816,No,-2.220446049250313e-16,SW
1982.9166666666667,-5.466122943651154,2.698515697283541,2.767607246367613,-67.31879073825664,51.897607839695816,No,0,SW
1983,-4.521604106924857,2.8199508130814883,1.701653293843369,-67.31879073825664,51.897607839695816,No,0,SW
1983.0833333333335,-3.119133200614938,2.941385928879436,0.1777472717355022,-67.31879073825664,51.897607839695816,No,0,SW
1983.1666666666667,-4.539571815171865,3.062821044677383,41.91973945219009,-67.31879073825664,51.897607839695816,No,40.44298868169561,SW
1983.25,-4.698936482755086,3.1842561604753303,1.514680322279756,-67.31879073825664,51.897607839695816,No,0,SW
1983.3333333333335,-0.2962758428216027,3.3056912762732775,-3.0094154334516747,-67.31879073825664,51.897607839695816,No,1.1102230246251565e-16,SW
1983.4166666666667,-0.2855227938857423,3.427126392071225,-3.141603598185483,-67.31879073825664,51.897607839695816,No,0,SW
1983.5,7.178035628602371,3.5485615078691723,38.80411409426547,-67.31879073825664,51.897607839695816,No,49.53071123073702,SW
1983.5833333333335,5.254980504174848,3.6699966236671195,-8.924977127841968,-67.31879073825664,51.897607839695816,No,-8.881784197001252e-16,SW
1983.6666666666667,5.3596177695377305,3.7914317394650667,-9.151049509002798,-67.31879073825664,51.897607839695816,No,-8.881784197001252e-16,SW
1983.75,3.6145729086420686,3.912866855263014,-7.5274397639050825,-67.31879073825664,51.897607839695816,No,0,SW
1983.8333333333335,1.5199604237904094,4.0343019710609616,40.610055958999304,-67.31879073825664,51.897607839695816,No,46.164318353850675,SW
1983.9166666666667,-5.466122943651154,4.155737086858909,1.3103858567922453,-67.31879073825664,51.897607839695816,No,0,SW
1984,-4.521604106924857,4.277172202656856,0.24443190426800143,-67.31879073825664,51.897607839695816,No,0,SW
1984.0833333333335,-3.119133200614938,4.405390433172661,-1.2862572325577228,-67.31879073825664,51.897607839695816,No,0,SW
1984.1666666666667,-4.539571815171865,4.533608663688467,0.005963151483397766,-67.31879073825664,51.897607839695816,No,0,SW
1984.25,-4.698936482755086,4.661826894204272,0.037109588550814365,-67.31879073825664,51.897607839695816,No,0,SW
1984.3333333333335,-0.2962758428216027,4.790045124720077,-4.493769281898475,-67.31879073825664,51.897607839695816,No,-3.3306690738754696e-16,SW
1984.4166666666667,-0.2855227938857423,4.918263355235882,-4.63274056135014,-67.31879073825664,51.897607839695816,No,0,SW
1984.5,7.178035628602371,5.046481585751688,-12.224517214354059,-67.31879073825664,51.897607839695816,No,8.881784197001252e-16,SW
1984.5833333333335,5.254980504174848,5.174699816267493,-10.42968032044234,-67.31879073825664,51.897607839695816,No,8.881784197001252e-16,SW
1984.6666666666667,5.3596177695377305,5.302918046783298,-10.662535816321029,-67.31879073825664,51.897607839695816,No,0,SW
1984.75,3.6145729086420686,5.431136277299104,-9.045709185941172,-67.31879073825664,51.897607839695816,No,4.440892098500626e-16,SW
1984.8333333333335,1.5199604237904094,5.559354507814909,-7.079314931605318,-67.31879073825664,51.897607839695816,No,2.220446049250313e-16,SW
