"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"1989_08","X2",0.13006245976736,0.828701021371453,-1.49416169607224,1.75428661560696,FALSE
"1989_08","X3",-0.217931168340309,0.833846052268229,-1.85223939943694,1.41637706275632,FALSE
"1989_09","X1",0.0123775342844559,0.0769307583175685,-0.138403981321333,0.163159049890245,FALSE
"1989_09","X2",-0.0668944274457749,0.184837383811107,-0.429169042712151,0.295380187820602,FALSE
"1989_09","X3",-0.0147943044622299,0.208249483572859,-0.422955792064099,0.393367183139639,FALSE
"1989_10","X1",1.81576040788944,0.379340450730243,1.07226678657897,2.5592540291999,TRUE
"1989_10","X2",-1.00432775971311,0.681336229086866,-2.3397222300857,0.331066710659476,FALSE
"1989_10","X3",0.439122471808563,0.75258126925825,-1.03590971137705,1.91415465499417,FALSE
"1989_11","X1",0.953022606784019,0.245467866471438,0.471914429138115,1.43413078442992,TRUE
"1989_11","X2",-1.16408851100866,0.499607774281191,-2.14330175499601,-0.18487526702131,TRUE
"1989_11","X3",0.864575420624828,0.537332191212352,-0.188576321885371,1.91772716313503,FALSE
"1989_12","X1",0.429313505278266,0.498315725877983,-0.547367370372516,1.40599438092905,FALSE
"1989_12","X2",-0.379747891612348,0.525781787285378,-1.41026125841879,0.650765475194093,FALSE
"1989_12","X3",0.370682657083747,0.554356671998965,-0.715836454623707,1.4572017687912,FALSE
"1990_01","X1",0.225644155840903,0.507944929414472,-0.769909611941201,1.22119792362301,FALSE
"1990_01","X2",-0.144024724746203,0.527851990294067,-1.17859561489036,0.890546165397955,FALSE
"1990_01","X3",0.111935390341726,0.557558331540258,-0.980858858757423,1.20472963944087,FALSE
"1990_02","X1",0.0882850077080682,0.504648723042079,-0.900808314298535,1.07737832971467,FALSE
"1990_02","X2",-0.2085329157882,0.521143602495633,-1.2299556074531,0.812889775876699,FALSE
"1990_02","X3",0.112544136700207,0.549351298997871,-0.964164624195915,1.18925289759633,FALSE
"1990_03","X1",-0.433469381044616,0.480866935471597,-1.37595125592509,0.509012493835859,FALSE
"1990_03","X2",-0.883544664694621,0.484065937081389,-1.83229646751678,0.0652071381275339,FALSE
"1990_03","X3",0.371784881600144,0.504668090607945,-0.617346400138024,1.36091616333831,FALSE
"1990_04","X1",-0.00243916976061308,0.0760939887667701,-0.151580647183478,0.146702307662252,FALSE
"1990_04","X2",-0.0961921422509428,0.17931066278218,-0.447634583348021,0.255250298846136,FALSE
"1990_04","X3",-0.041742436843653,0.201797697814851,-0.437258656723858,0.353773783036552,FALSE
"1990_05","X1",-0.439648769753917,0.459476167646466,-1.34020551009548,0.460907970587644,FALSE
"1990_05","X2",-0.971682606202156,0.450909119679969,-1.85544824107556,-0.0879169713287564,TRUE
"1990_05","X3",0.427228703612305,0.464319329347679,-0.482820459234937,1.33727786645955,FALSE
"1990_06","X1",0.340304660013553,0.0766302322781051,0.190112164621528,0.490497155405578,TRUE
"1990_06","X2",-0.15260132473739,0.182591996697896,-0.510475062130522,0.205272412655743,FALSE
"1990_06","X3",0.0994197857413934,0.205585577831477,-0.303520542549157,0.502360114031944,FALSE
"1990_07","X1",0.208300345035497,0.822559930479354,-1.40388749382981,1.8204881839008,FALSE
"1990_07","X2",-0.0813095422648185,0.843484417877717,-1.73450862282588,1.57188953829624,FALSE
"1990_07","X3",0.0164014167244585,0.849048184889126,-1.64770244679733,1.68050528024625,FALSE
"1990_08","X1",0.0762960300574409,0.83439665236523,-1.5590913573992,1.71168341751408,FALSE
"1990_08","X2",-0.0100177597922471,0.888599514844782,-1.75164080556778,1.73160528598329,FALSE
"1990_08","X3",-0.0666169522924763,0.899829513235342,-1.83025039045995,1.697016485875,FALSE
"1990_09","X1",-0.0557082849206151,0.2543835593023,-0.554290899412232,0.442874329571002,FALSE
"1990_09","X2",0.0612740226803243,0.517464241274445,-0.952937253504933,1.07548529886558,FALSE
"1990_09","X3",-0.149635321309411,0.55560456053726,-1.23860024960864,0.939329606989822,FALSE
"1990_10","X1",-0.0525369209304248,0.224292451628108,-0.492142048125708,0.387068206264859,FALSE
"1990_10","X2",0.0535254778927643,0.46068985245144,-0.849410040955129,0.956460996740658,FALSE
"1990_10","X3",-0.142523547540432,0.491415322692277,-1.10567988146842,0.820632786387559,FALSE
"1990_11","X1",0.00494253323752148,0.0759432733805574,-0.14390354745645,0.153788613931493,FALSE
"1990_11","X2",-0.0600684360609718,0.179143640887868,-0.411183520260569,0.291046648138626,FALSE
"1990_11","X3",-0.0194147594902311,0.201474411387913,-0.414297349616947,0.375467830636485,FALSE
"1990_12","X1",0.00568448168133348,0.0758957951685976,-0.143068543427147,0.154437506789814,FALSE
"1990_12","X2",-0.0597698464987945,0.179132872124006,-0.410863824309065,0.291324131311476,FALSE
"1990_12","X3",-0.0172346328941287,0.201319266849233,-0.411813145312634,0.377343879524376,FALSE
"1991_01","X1",0.00571008629700777,0.0758957371519011,-0.143042825100837,0.154462997694852,FALSE
"1991_01","X2",-0.0596923996216529,0.179132639535,-0.410785921565848,0.291401122322542,FALSE
"1991_01","X3",-0.0171313230495454,0.201318907377971,-0.411709130917324,0.377446484818233,FALSE
"1991_02","X1",0.00571162970296245,0.0758957369377943,-0.143041281275241,0.154464540681166,FALSE
"1991_02","X2",-0.0596867646780239,0.179132638321517,-0.410780284243837,0.291406754887789,FALSE
"1991_02","X3",-0.017124672575149,0.201318905877621,-0.411702477502295,0.377453132351997,FALSE
"1991_03","X1",0.00571173240516049,0.075895736936939,-0.143041178571366,0.154464643381687,FALSE
"1991_03","X2",-0.0596863818168272,0.179132638317334,-0.410779901374441,0.291407137740787,FALSE
"1991_03","X3",-0.0171242265145913,0.201318905872566,-0.41170203143183,0.377453578402648,FALSE
"1991_04","X1",0.00571173931879422,0.0758957369896819,-0.143041171761107,0.154464650398695,FALSE
"1991_04","X2",-0.0596863559854676,0.179132638629562,-0.410779876155038,0.291407164184103,FALSE
"1991_04","X3",-0.0171241964608467,0.201318906248514,-0.411702002114929,0.377453609193236,FALSE
"1991_05","X1",0.00571173978479153,0.0758957486010571,-0.143041194052987,0.15446467362257,FALSE
"1991_05","X2",-0.059686354243949,0.179132707342778,-0.410780009088947,0.291407300601049,FALSE
"1991_05","X3",-0.0171241944349646,0.201318988983247,-0.411702162246144,0.377453773376215,FALSE
"1991_06","X1",0.00571173981621071,0.0758983054962537,-0.143046205444065,0.154469685076486,FALSE
"1991_06","X2",-0.0596863541265522,0.179147829737186,-0.41080964831995,0.291436940066846,FALSE
"1991_06","X3",-0.0171241942983952,0.20133719522285,-0.411737845683491,0.3774894570867,FALSE
"1991_07","X1",0.00571173981831337,0.0765282546301656,-0.144280883056522,0.155704362693148,FALSE
"1991_07","X2",-0.0596863541186568,0.182498549568764,-0.417376938504232,0.298004230266919,FALSE
"1991_07","X3",-0.0171241942892178,0.205333324456439,-0.419570115049715,0.385321726471279,FALSE
"1991_08","X1",0.00571173981836457,0.818501387232958,-1.59852150045431,1.60994498009103,FALSE
"1991_08","X2",-0.059686354118461,0.827936514396544,-1.68241210382131,1.56303939558439,FALSE
"1991_08","X3",-0.0171241942889934,0.830966149329077,-1.64578791934592,1.61153953076793,FALSE
"1991_09","X1",0.00571173981841577,0.818501387232934,-1.59852150045421,1.60994498009104,FALSE
"1991_09","X2",-0.0596863541182652,0.827936514396556,-1.68241210382114,1.56303939558461,FALSE
"1991_09","X3",-0.017124194288769,0.830966149329075,-1.64578791934569,1.61153953076815,FALSE
"1991_10","X1",0.00571173981846697,0.0765282546293766,-0.144280883054822,0.155704362691756,FALSE
"1991_10","X2",-0.0596863541180694,0.182498549568935,-0.41737693850398,0.298004230267841,FALSE
"1991_10","X3",-0.0171241942885447,0.205333324456411,-0.419570115048988,0.385321726471898,FALSE
"1991_11","X1",0.00571173981847912,0.0758983054961765,-0.143046205441645,0.154469685078603,FALSE
"1991_11","X2",-0.0596863541180631,0.179147829737198,-0.410809648311485,0.291436940075359,FALSE
"1991_11","X3",-0.0171241942885237,0.201337195222858,-0.411737845673636,0.377489457096588,FALSE
"1991_12","X1",0.00571173981847995,0.0758957486011926,-0.143041194019564,0.154464673656524,FALSE
"1991_12","X2",-0.0596863541180616,0.179132707342792,-0.410780008963087,0.291407300726964,FALSE
"1991_12","X3",-0.0171241942885232,0.201318988983248,-0.411702162099705,0.377453773522659,FALSE
"1992_01","X1",0.0057117398184785,0.075895736989889,-0.143041171261828,0.154464650898785,FALSE
"1992_01","X2",-0.0596863541180645,0.179132638629557,-0.410779874287624,0.291407166051495,FALSE
"1992_01","X3",-0.0171241942885194,0.201318906248515,-0.411701999942605,0.377453611365566,FALSE
"1992_02","X1",0.00571173981847831,0.0758957369370676,-0.1430411711583,0.154464650795257,FALSE
"1992_02","X2",-0.0596863541180607,0.179132638317305,-0.410779873675619,0.291407165439498,FALSE
"1992_02","X3",-0.0171241942885195,0.201318905872535,-0.411701999205696,0.377453610628657,FALSE
"1992_03","X1",0.00571173981848094,0.0758957369366435,-0.143041171157467,0.154464650794429,FALSE
"1992_03","X2",-0.0596863541180306,0.179132638315897,-0.410779873672828,0.291407165436767,FALSE
"1992_03","X3",-0.0171241942884862,0.201318905870822,-0.411701999202307,0.377453610625334,FALSE
"1992_04","X1",0.00571173981860172,0.0758957369369023,-0.143041171157853,0.154464650795056,FALSE
"1992_04","X2",-0.059686354117602,0.17913263831588,-0.410779873672367,0.291407165437163,FALSE
"1992_04","X3",-0.0171241942879832,0.201318905870825,-0.41170199920181,0.377453610625843,FALSE
"1992_05","X1",0.00571173982030494,0.0758957369367812,-0.143041171155912,0.154464650796522,FALSE
"1992_05","X2",-0.0596863541112227,0.179132638315874,-0.410779873665975,0.291407165443529,FALSE
"1992_05","X3",-0.0171241942805622,0.201318905870816,-0.411701999194371,0.377453610633247,FALSE
"1992_06","X1",0.00571173984563313,0.0758957369368599,-0.143041171130739,0.154464650822005,FALSE
"1992_06","X2",-0.0596863540165765,0.179132638315878,-0.410779873571336,0.291407165538184,FALSE
"1992_06","X3",-0.0171241941704637,0.201318905870816,-0.411701999084272,0.377453610743345,FALSE
"1992_07","X1",0.00571174022128873,0.0758957369365077,-0.143041170754393,0.15446465119697,FALSE
"1992_07","X2",-0.0596863526125947,0.179132638315888,-0.410779872167375,0.291407166942186,FALSE
"1992_07","X3",-0.0171241925372621,0.201318905870815,-0.411701997451068,0.377453612376544,FALSE
"1992_08","X1",0.00571174579394564,0.0758957369367614,-0.143041165182233,0.154464656770124,FALSE
"1992_08","X2",-0.0596863317859754,0.179132638315876,-0.410779851340732,0.291407187768781,FALSE
"1992_08","X3",-0.0171241683103041,0.201318905870817,-0.411701973224114,0.377453636603506,FALSE
"1992_09","X1",0.00571182846063736,0.0758957369366451,-0.143041082515313,0.154464739436588,FALSE
"1992_09","X2",-0.0596860228476343,0.179132638315865,-0.410779542402368,0.2914074967071,FALSE
"1992_09","X3",-0.0171238089243188,0.201318905870805,-0.411701613838106,0.377453995989468,FALSE
"1992_10","X1",0.00571305503103744,0.07589573693687,-0.143039855945354,0.154465966007429,FALSE
"1992_10","X2",-0.0596814405999981,0.179132638315874,-0.410774960154752,0.291412078954755,FALSE
"1992_10","X3",-0.0171184773849905,0.201318905870808,-0.411696282298784,0.377459327528803,FALSE
"1992_11","X1",0.00573129638382385,0.0758957369368465,-0.143021614592522,0.154484207360169,FALSE
"1992_11","X2",-0.0596135420303616,0.179132638315882,-0.41070706158513,0.291479977524407,FALSE
"1992_11","X3",-0.0170393358566803,0.201318905870829,-0.411617140770514,0.377538469057153,FALSE
"1992_12","X1",0.00601008721079072,0.0758957369369453,-0.142742823765748,0.15476299818733,FALSE
"1992_12","X2",-0.0586163230077896,0.179132638315893,-0.40970984256258,0.292477196547001,FALSE
"1992_12","X3",-0.0158586481148055,0.20131890587082,-0.410436453028622,0.378719156799011,FALSE
"1993_01","X1",0.0118023134831531,0.0758957369367073,-0.136950597492919,0.160555224459226,FALSE
"1993_01","X2",-0.0451136232800501,0.179132638315912,-0.396207142834877,0.305979896274776,FALSE
"1993_01","X3",0.00238362794767546,0.201318905870867,-0.392194176966232,0.396961432861583,FALSE
"1993_02","X1",0.480032897230138,0.0758957369386435,0.331279986250271,0.628785808210006,TRUE
"1993_02","X2",0.00321109890177144,0.179132638327142,-0.347882420675066,0.354304618478609,FALSE
"1993_02","X3",0.315696525231423,0.201318905884401,-0.0788812797090115,0.710274330171858,FALSE
"1993_03","X1",0.0118027794296977,0.0758957373613951,-0.136950132378748,0.160555691238143,FALSE
"1993_03","X2",-0.0451118954680756,0.179132640786071,-0.396205419864326,0.305981628928174,FALSE
"1993_03","X3",0.00238564582403805,0.201318908869989,-0.392192164968041,0.396963456616117,FALSE
"1993_04","X1",0.00601742185690991,0.0758958423756898,-0.142735695775771,0.154770539489591,FALSE
"1993_04","X2",-0.0585910825168991,0.179133159534612,-0.409685623641606,0.292503458607808,FALSE
"1993_04","X3",-0.0158282336081531,0.201319581798184,-0.410407363315259,0.378750896098953,FALSE
"1993_05","X1",0.00591728918007523,0.0759726447440627,-0.142986358328544,0.154820936688694,FALSE
"1993_05","X2",-0.0593051423398589,0.179209478877283,-0.410549266627525,0.291938981947807,FALSE
"1993_05","X3",-0.016549153203532,0.201495130215571,-0.411472351486259,0.378374045079195,FALSE
"1993_06","X1",0.0258988168643417,0.421826706924709,-0.80086633642522,0.852663970153903,FALSE
"1993_06","X2",-0.0630707518235921,0.200497165876412,-0.456037975943713,0.329896472296529,FALSE
"1993_06","X3",-0.00700922552858552,0.263138478928687,-0.522751167175463,0.508732716118292,FALSE
"1993_07","X1",-0.103810115469232,0.253367379521199,-0.600401054188074,0.392780823249609,FALSE
"1993_07","X2",-0.162248483627052,0.427956779060808,-1.001028357526,0.676531390271897,FALSE
"1993_07","X3",0.127264575450738,0.665855285757374,-1.17778780354934,1.43231695445082,FALSE
"1993_08","X1",-0.297046809910654,0.0762104775376285,-0.446416601129004,-0.147677018692303,TRUE
"1993_08","X2",-0.436768830955537,0.18104217407345,-0.791604971822331,-0.0819326900887431,TRUE
"1993_08","X3",0.21064804567218,0.203815555974511,-0.188823103526869,0.610119194871228,FALSE
"1993_09","X1",0.00371642418561361,0.0758972763240016,-0.145039503934114,0.152472352305341,FALSE
"1993_09","X2",-0.0669571500760323,0.179141705900998,-0.418068441771056,0.284154141618991,FALSE
"1993_09","X3",-0.021607038565784,0.201329911464518,-0.416206414046878,0.37299233691531,FALSE
"1993_10","X1",0.00561614465980843,0.075895743935396,-0.143136780033442,0.154369069353059,FALSE
"1993_10","X2",-0.0600602982741967,0.179132679693672,-0.411153898927942,0.291033302379549,FALSE
"1993_10","X3",-0.0175333126929343,0.20131895573238,-0.412111215333613,0.377044589947744,FALSE
"1993_11","X1",0.00570891530241835,0.075895736968333,-0.14304399573564,0.154461826340476,FALSE
"1993_11","X2",-0.0596970935833573,0.179132638504,-0.410790613506829,0.291396426340115,FALSE
"1993_11","X3",-0.0171365087768846,0.201318906097347,-0.411714314134685,0.377441296580916,FALSE
"1993_12","X1",0.00576589990206834,0.0758957369369667,-0.142987011074513,0.154518810878649,FALSE
"1993_12","X2",-0.0594840607849555,0.179132638316748,-0.410577580341422,0.291609458771511,FALSE
"1993_12","X3",-0.0168887428242733,0.201318905871854,-0.411466547740115,0.377689062091569,FALSE
"1994_01","X1",0.00652112501074143,0.0758957369368613,-0.142231785965633,0.155274035987116,FALSE
"1994_01","X2",-0.0566696922058136,0.179132638315919,-0.407763211760655,0.294423827349027,FALSE
"1994_01","X3",-0.0135958639533398,0.201318905870883,-0.40817366886728,0.380981940960601,FALSE
"1994_02","X1",0.01701938418147,0.0758957369388366,-0.131733526798776,0.165772295161716,FALSE
"1994_02","X2",-0.0162107048471448,0.179132638327818,-0.367304224425307,0.334882814731017,FALSE
"1994_02","X3",0.0364740501448038,0.201318905885212,-0.358103754797221,0.431051855086828,FALSE
"1994_03","X1",-0.10670302943205,0.0758957373872897,-0.255455941291248,0.042049882427148,FALSE
"1994_03","X2",0.377821157927668,0.179132640925124,0.0267276332588799,0.728914682596456,TRUE
"1994_03","X3",1.02069356493997,0.201318909048174,0.62611575379865,1.41527137608128,TRUE
"1994_04","X1",0.0171808348630989,0.075895851390349,-0.131572300437989,0.165933970164187,FALSE
"1994_04","X2",-0.0156530675845207,0.179133181415321,-0.366747651594629,0.335441516425587,FALSE
"1994_04","X3",0.0371445894739182,0.201319629434079,-0.357434633597826,0.431723812545662,FALSE
"1994_05","X1",0.0105746438360255,0.0759869609300001,-0.138357062881427,0.159506350553478,FALSE
"1994_05","X2",-0.0497282371584756,0.179218153487301,-0.400989363369358,0.301532889052407,FALSE
"1994_05","X3",-0.00280675268335676,0.201535290464945,-0.397808663608468,0.392195158241755,FALSE
"1994_06","X1",0.440702796943307,0.459453671804003,-0.459809852357224,1.34121544624384,FALSE
"1994_06","X2",-0.120459936410097,0.45090398793973,-1.00421551325745,0.763295640437256,FALSE
"1994_06","X3",0.197885606762365,0.464288633577321,-0.712103393480498,1.10787460700523,FALSE
"1994_07","X1",1.47167639115318,0.0759869609303723,1.32274468443499,1.62060809787136,TRUE
"1994_07","X2",-0.0108855978900854,0.179218153488351,-0.362146724103025,0.340375528322854,FALSE
"1994_07","X3",0.85518444824108,0.201535290466235,0.460182537313442,1.25018635916872,TRUE
"1994_08","X1",0.0222505393181758,0.0758958514297717,-0.126502596060179,0.171003674696531,FALSE
"1994_08","X2",-0.0238446412852922,0.179133181648863,-0.374939225753134,0.32724994318255,FALSE
"1994_08","X3",0.0326269041451716,0.201319629715257,-0.361952319477671,0.427206127768014,FALSE
"1994_09","X1",0.00647505742503194,0.0758957460720203,-0.142277871455925,0.155227986305989,FALSE
"1994_09","X2",-0.0569760439799846,0.179132692307113,-0.40806966935562,0.294117581395651,FALSE
"1994_09","X3",-0.0139056835413412,0.201318970922576,-0.408483615954257,0.380672248871574,FALSE
"1994_10","X1",0.00583135516913038,0.0758976529870486,-0.142925311196604,0.154588021534865,FALSE
"1994_10","X2",-0.0592408998445205,0.179143939895572,-0.41035657008845,0.291874770399409,FALSE
"1994_10","X3",-0.0166054600352963,0.201332526641932,-0.411209961169934,0.377999041099341,FALSE
"1994_11","X1",0.00680137853583823,0.0763838864014835,-0.142908287810268,0.156511044881945,FALSE
"1994_11","X2",-0.0557923164275231,0.181631544611685,-0.411783602322805,0.300198969467759,FALSE
"1994_11","X3",-0.0126002002530417,0.204324284916929,-0.413068439857122,0.387868039351039,FALSE
"1994_12","X1",0.0342134775372716,0.742742114379531,-1.42153431644774,1.48996127152228,FALSE
"1994_12","X2",-0.00128679651554561,0.720452369108603,-1.41334749254496,1.41077389951387,FALSE
"1994_12","X3",0.0462189860476705,0.72822615536223,-1.38107805106237,1.47351602315771,FALSE
"1995_01","X1",0.0616255765387051,0.446148844473481,-0.812810090373479,0.936061243450889,FALSE
"1995_01","X2",0.0532187233964319,0.203802329818396,-0.346226503012978,0.452663949805842,FALSE
"1995_01","X3",0.105038172348383,0.273967379244317,-0.431928023909305,0.642004368606071,FALSE
"1995_02","X1",0.735522871548182,0.25339614419975,0.238875555095354,1.23217018800101,TRUE
"1995_02","X2",3.41277498092533,0.428423493553237,2.57308036343015,4.2524695984205,TRUE
"1995_02","X3",-0.102816464868404,0.666573681690718,-1.40927687402448,1.20364394428767,FALSE
"1995_03","X1",2.30109718042485,0.0765801991448506,2.15100274817204,2.45119161267767,TRUE
"1995_03","X2",-0.444800572014711,0.183307522450661,-0.804076714113273,-0.0855244299161481,TRUE
"1995_03","X3",0.95276360085574,0.206588800916545,0.547856991449996,1.35767021026148,TRUE
"1995_04","X1",0.205315603431163,0.376986859428799,-0.533565063694148,0.944196270556473,FALSE
"1995_04","X2",-0.224572276152557,0.653771168696215,-1.5059402209278,1.05679566862268,FALSE
"1995_04","X3",0.466420092570481,0.713327651588378,-0.931676413719275,1.86451659886024,FALSE
"1995_05","X1",0.0104808653656127,0.0762487740413548,-0.138963985620775,0.159925716352,FALSE
"1995_05","X2",-0.0486455096180287,0.181309160953311,-0.404004935153693,0.306713915917636,FALSE
"1995_05","X3",0.000620033887361745,0.203982290120214,-0.399177908232258,0.400417976006981,FALSE
"1995_06","X1",0.0125998292930671,0.0760025820461463,-0.13636249424943,0.161562152835564,FALSE
"1995_06","X2",-0.0453133848460503,0.179239917257059,-0.396617167261826,0.305990397569725,FALSE
"1995_06","X3",0.00341691380346791,0.201597720040888,-0.391707356842061,0.398541184448997,FALSE
"1995_07","X1",0.618608767820892,0.472596089796503,-0.30766254741471,1.54488008305649,FALSE
"1995_07","X2",-0.087684841050465,0.481312990777839,-1.03104096826629,0.855671286165358,FALSE
"1995_07","X3",0.351453754052858,0.504192067785707,-0.636744540097906,1.33965204820362,FALSE
"1995_08","X1",2.02137333290848,0.245864237850809,1.53948828163451,2.50325838418246,TRUE
"1995_08","X2",1.04375022912224,0.590492162389578,-0.113593142314512,2.20109360055899,FALSE
"1995_08","X3",2.03560913573101,0.708488102832244,0.646997970704698,3.42422030075731,TRUE
"1995_09","X1",1.35891602041348,0.254597391915055,0.859914301702146,1.85791773912482,TRUE
"1995_09","X2",2.26452998388008,0.513202148595041,1.25867225584523,3.27038771191493,TRUE
"1995_09","X3",3.93415170961143,0.559846586084828,2.83687256401746,5.03143085520539,TRUE
"1995_10","X1",-0.150234315138724,0.398314314189375,-0.930916025476669,0.630447395199222,FALSE
"1995_10","X2",1.63019385004634,0.804243006024499,0.0539065234200977,3.20648117667259,TRUE
"1995_10","X3",3.42545700840415,0.953089981857184,1.55743496993814,5.29347904687016,TRUE
"1995_11","X1",-1.01953091947567,0.814845422603572,-2.61659860074599,0.577536761794649,FALSE
"1995_11","X2",1.45720709901696,0.951909079035223,-0.408500412448767,3.32291461048269,FALSE
"1995_11","X3",2.99346707948801,1.07464448531063,0.887202592094601,5.09973156688142,TRUE
"1995_12","X1",-1.88882752381262,0.653162994367723,-3.1690034688077,-0.608651578817546,TRUE
"1995_12","X2",1.28422034798758,0.786979864754209,-0.258231843488873,2.82667253946403,FALSE
"1995_12","X3",2.56147715057187,0.984311750062187,0.632261570890392,4.49069273025335,TRUE
"1996_01","X1",-0.97333503946676,0.829285538327584,-2.59870482748873,0.652034748555213,FALSE
"1996_01","X2",0.648823000565441,0.819472046485952,-0.957312696884358,2.25495869801524,FALSE
"1996_01","X3",1.29155620333608,0.88798322117204,-0.448858929036984,3.03197133570914,FALSE
"1996_02","X1",-0.057842555120899,0.454303731951353,-0.94826150778769,0.832576397545892,FALSE
"1996_02","X2",0.0134256531433039,0.203395931971387,-0.385223048122574,0.412074354409182,FALSE
"1996_02","X3",0.0216352561002872,0.276388649882997,-0.520076543406037,0.563347055606612,FALSE
"1996_03","X1",0.0200007241369881,0.0759922451998685,-0.128941339559091,0.168942787833067,FALSE
"1996_03","X2",-0.0386178104425245,0.179242268174557,-0.389926200571926,0.312690579686877,FALSE
"1996_03","X3",0.0177854034852627,0.201555122114885,-0.377255376759484,0.41282618373001,FALSE
"1996_04","X1",1.77738519748923,0.0904923113096676,1.60002352644449,1.95474686853396,TRUE
"1996_04","X2",-0.444628788245769,0.179267403066115,-0.795986441857379,-0.0932711346341583,TRUE
"1996_04","X3",0.658350095622601,0.20428633012973,0.257956246034471,1.05874394521073,TRUE
"1996_05","X1",0.0157024004931124,0.0763054623495929,-0.133853557535767,0.165258358521992,FALSE
"1996_05","X2",-0.0399960584563624,0.181607272733836,-0.395939772345225,0.3159476554325,FALSE
"1996_05","X3",0.00837130041677591,0.204585612136629,-0.392609131126097,0.409351731959648,FALSE
"1996_06","X1",-0.598668204515119,0.261388334832556,-1.11097992676582,-0.0863564822644137,TRUE
"1996_06","X2",0.485735137853272,0.454367893339355,-0.4048095688232,1.37627984452974,FALSE
"1996_06","X3",-0.432657092093587,0.751857037341262,-1.90626980680545,1.04095562261827,FALSE
"1996_07","X1",-0.225034060913547,0.378304571902974,-0.966497397030219,0.516429275203126,FALSE
"1996_07","X2",0.196061747267734,0.677933874706399,-1.1326642310565,1.52478772559196,FALSE
"1996_07","X3",-0.209828619020403,0.800522798564857,-1.77882447301074,1.35916723496993,FALSE
"1996_08","X1",0.00421484894283834,0.0763486242285197,-0.145425704814242,0.153855402699919,FALSE
"1996_08","X2",-0.0585190351850993,0.181891857968336,-0.415020525884112,0.297982455513914,FALSE
"1996_08","X3",-0.0195311465856351,0.204777610160864,-0.420887887341111,0.381825594169841,FALSE
"1996_09","X1",0.00568868264220034,0.0758978936932045,-0.14306845549893,0.154445820783331,FALSE
"1996_09","X2",-0.059728123260659,0.179145399047723,-0.410846653390252,0.291390406868934,FALSE
"1996_09","X3",-0.0172007798961895,0.201334335543862,-0.411808826413462,0.377407266621083,FALSE
"1996_10","X1",0.00571071788496917,0.0758957467626222,-0.143042212349543,0.154463648119481,FALSE
"1996_10","X2",-0.0596898674796409,0.179132696444304,-0.410783500964022,0.29140376600474,FALSE
"1996_10","X3",-0.0171284865006975,0.201318975890045,-0.411706428649674,0.377449455648279,FALSE
"1996_11","X1",0.00571242526863584,0.0758957376848251,-0.143040487173721,0.154465337710992,FALSE
"1996_11","X2",-0.059683797953242,0.179132642655825,-0.410777326014142,0.291409730107658,FALSE
"1996_11","X3",-0.0171212223717509,0.201318911152444,-0.41169903763736,0.377456592893858,FALSE
"1996_12","X1",0.00572345499040144,0.0758959140909399,-0.143029803201587,0.15447671318239,FALSE
"1996_12","X2",-0.0596446299790173,0.179133486131685,-0.410739811222226,0.291450551264191,FALSE
"1996_12","X3",-0.0170758298739115,0.201320036986659,-0.411655851734034,0.377504191986211,FALSE
"1997_01","X1",0.00603553025917611,0.0760264683500147,-0.142973609578627,0.155044670096979,FALSE
"1997_01","X2",-0.0590506279391106,0.179261051683383,-0.410395833069315,0.292294577191094,FALSE
"1997_01","X3",-0.0164551607554234,0.201658824479498,-0.411699193899923,0.378788872389076,FALSE
"1997_02","X1",0.0538183749853495,0.51668789231423,-0.958871285198451,1.06650803516915,FALSE
"1997_02","X2",-0.0441190278919242,0.521075001443834,-1.065407263966,0.977169208182147,FALSE
"1997_02","X3",-0.0224359278347304,0.546116828488036,-1.09280524302252,1.04793338735306,FALSE
"1997_03","X1",-0.188006489582181,0.985935449201572,-2.12040446109858,1.74439148193422,FALSE
"1997_03","X2",-0.292459406286384,0.982528513183137,-2.21817990590902,1.63326109333625,FALSE
"1997_03","X3",0.292939919819084,0.996489049195715,-1.66014272759308,2.24602256723125,FALSE
"1997_04","X1",-0.429831354149711,1.13650890496253,-2.65734787598532,1.7976851676859,FALSE
"1997_04","X2",-0.540799784680843,1.127276067274,-2.75022027717183,1.66862070781014,FALSE
"1997_04","X3",0.608315767472897,1.1453285598784,-1.63648696035388,2.85311849529968,FALSE
"1997_05","X1",-0.671656218717241,1.10712136699848,-2.84157422454901,1.49826178711453,FALSE
"1997_05","X2",-0.789140163075303,1.0898102197274,-2.92512894372469,1.34684861757408,FALSE
"1997_05","X3",0.923691615126711,1.12009144496164,-1.27164727638952,3.11903050664295,FALSE
"1997_06","X1",-0.913481083284771,0.879922951518295,-2.63809837743081,0.811136210861272,FALSE
"1997_06","X2",-1.03748054146976,0.846266641631659,-2.69613268038548,0.621171597445953,FALSE
"1997_06","X3",1.23906746278053,0.906351162726878,-0.537348173510156,3.01548309907121,FALSE
"1997_07","X1",-0.249886862860591,0.263608909775086,-0.766550832023629,0.266777106302447,FALSE
"1997_07","X2",-0.277960798314886,0.530367576443685,-1.3174621467123,0.76154055008253,FALSE
"1997_07","X3",0.721560709528189,0.575159410540354,-0.405731020500192,1.84885243955657,FALSE
"1997_08","X1",-2.45914359573349,0.493638166346453,-3.42665662316693,-1.49163056830005,TRUE
"1997_08","X2",-0.811255882568227,0.545617274394888,-1.88064608972511,0.258134324588661,FALSE
