time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
739208.0,739251.0,739226.0,2024-11-18,2024-12-31,2024-12-06,322.0,365.0,340.0,44.0,42.0,2.0,0.0,0.0,1.901011866907922,1.2944926446483984,0.2512728303190688,56.95767636452953,0.9998388598042176,0.42650221799475774,0.22129692437352447,18.76609759176934,20.16,19.451363,0.73646134,855.86,Strong,0.046261397464024044,0.04513678519956528,5,36.125,352.375
738886.0,738968.0,738888.0,2024-01-01,2024-03-23,2024-01-03,0.0,82.0,2.0,83.0,47.0,36.0,0.0,0.0,1.916208944013043,1.4429030427662173,0.27320684063133105,119.76095254959604,1.166451484926288,0.6842649732634943,0.26610925130271124,56.79399278087003,19.06,17.91458,0.49596268,1486.91,Strong,0.06172860053277773,0.015303867227733553,6,36.125,352.625
738985.0,739002.0,738992.0,2024-04-09,2024-04-26,2024-04-16,99.0,116.0,106.0,18.0,16.0,0.0,0.0,0.0,1.4035167078818063,0.9438624775110616,0.1848119428529292,16.989524595199107,0.6642586492723019,0.19912537878986786,0.17986170125769338,3.5842568182176215,18.35,17.945,0.25552258,323.00998,Moderate,0.09338396133915101,0.054992189421997954,6,36.125,352.625
739035.0,739039.0,739037.0,2024-05-29,2024-06-02,2024-05-31,149.0,153.0,151.0,5.0,5.0,0.0,0.0,0.0,1.3873772159699485,1.0929191220191221,0.1820165436000795,5.464595610095611,0.4878711700439453,0.1939737873692664,0.1816858136374357,0.969868936846332,20.58,20.286,0.2140656,101.42999,Moderate,0.23611514183782703,0.22099953928301447,6,36.125,352.625
739089.0,739121.0,739107.0,2024-07-22,2024-08-23,2024-08-09,203.0,235.0,221.0,33.0,26.0,6.0,0.0,0.0,2.3966400392593883,1.6375202689818744,0.38689221590224093,54.038168876401855,1.320645301572739,0.5805352939072491,0.377425054586161,19.15766469893922,25.16,24.286667,0.50020397,801.46,Strong,0.07108599888103974,0.09696417735336357,6,36.125,352.625
739193.0,739202.0,739199.0,2024-11-03,2024-11-12,2024-11-09,307.0,316.0,313.0,10.0,10.0,0.0,0.0,0.0,1.2281852229948989,1.1297615543488537,0.055823429677373394,11.297615543488536,0.24351679894231992,0.14712911421252955,0.055187472026611444,1.4712911421252954,21.01,20.993,0.15099992,209.93,Moderate,0.035341437933758775,0.05954445342314431,6,36.125,352.625
739208.0,739251.0,739226.0,2024-11-18,2024-12-31,2024-12-06,322.0,365.0,340.0,44.0,39.0,5.0,0.0,0.0,2.0578985521870266,1.3390516577578013,0.2979824724412993,58.91827294134326,1.1713542938232422,0.4708636625071778,0.2764841571310473,20.718001150315825,20.289999,19.468636,0.75590265,856.62,Strong,0.054665243719179,0.05228932288385195,6,36.125,352.625
738886.0,738966.0,738888.0,2024-01-01,2024-03-21,2024-01-03,0.0,80.0,2.0,81.0,27.0,54.0,0.0,0.0,1.95077976103752,1.5237113222663794,0.2997323165655382,123.42061710357673,1.193257670248709,0.7677121821365145,0.29568073041648046,62.184686753057676,19.05,17.938766,0.5091785,1453.04,Strong,0.06308530992077266,0.015298520854936621,5,36.125,352.875
738990.0,739002.0,738992.0,2024-04-14,2024-04-26,2024-04-16,104.0,116.0,106.0,13.0,11.0,0.0,0.0,0.0,1.5182565258395293,1.0427928763642806,0.2345934301393817,13.556307392735647,0.7570324559365531,0.2523872810912779,0.2436953735211013,3.2810346541866124,18.41,18.05923,0.22936237,234.77,Moderate,0.30130429421701665,0.060011821225308334,5,36.125,352.875
739050.0,739054.0,739051.0,2024-06-13,2024-06-17,2024-06-14,164.0,168.0,165.0,5.0,5.0,0.0,0.0,0.0,1.1375334339757117,1.0811490827991128,0.0356696568580185,5.4057454139955645,0.1679351560531117,0.1178709830007243,0.03327940043312207,0.5893549150036215,21.3,21.314,0.09707743,106.56999,Moderate,0.1605874543548893,0.07129586566977762,5,36.125,352.875
739098.0,739121.0,739107.0,2024-07-31,2024-08-23,2024-08-09,212.0,235.0,221.0,24.0,22.0,2.0,0.0,0.0,2.2687254259663234,1.658372881591961,0.3177572034416052,39.80094915820706,1.214194451608968,0.6119249302853836,0.31412968778107253,14.686198326849208,25.01,24.393333,0.34685105,585.44,Strong,0.12700227889626048,0.08678224328097295,5,36.125,352.875
739192.0,739251.0,739226.0,2024-11-02,2024-12-31,2024-12-06,306.0,365.0,340.0,60.0,50.0,10.0,0.0,0.0,2.356314382245465,1.406759491787163,0.362405867515882,84.40556950722979,1.4799351846018176,0.5210172181488376,0.36916434712470325,31.261033088930258,20.55,19.921831,0.86643225,1195.3098,Strong,0.04158078960973344,0.061805528210055485,5,36.125,352.875
738886.0,738966.0,738911.0,2024-01-01,2024-03-21,2024-01-26,0.0,80.0,25.0,81.0,29.0,52.0,0.0,0.0,2.0428553550474113,1.535873070127791,0.36142497526645834,124.40571868035107,1.284451084752238,0.7851272318667983,0.34747039709561534,63.59530578121066,18.38,17.834814,0.52995014,1444.62,Strong,0.01066596246534786,0.028072948616557722,5,36.125,353.125
738990.0,739003.0,738992.0,2024-04-14,2024-04-27,2024-04-16,104.0,117.0,106.0,14.0,11.0,1.0,0.0,0.0,1.6322059016073922,1.1061176176994092,0.2681288140526402,15.485646647791729,0.8529034891436211,0.2859031615718732,0.28154944922044456,4.002644262006225,18.42,18.037142,0.25392437,252.51999,Strong,0.33910041316863015,0.06650858072545728,5,36.125,353.125
739050.0,739054.0,739051.0,2024-06-13,2024-06-17,2024-06-14,164.0,168.0,165.0,5.0,5.0,0.0,0.0,0.0,1.2062527441209383,1.1532869523571392,0.03591697381478261,5.766434761785696,0.1669037726617617,0.11935472796040258,0.036474644440647734,0.5967736398020129,21.34,21.36,0.11224947,106.8,Moderate,0.18424399181078974,0.06675829206194248,5,36.125,353.125
739100.0,739121.0,739107.0,2024-08-02,2024-08-23,2024-08-09,214.0,235.0,221.0,22.0,22.0,0.0,0.0,0.0,1.9906772490470672,1.505212932038517,0.27712313770299757,33.114684504847375,0.909354363718343,0.42375068161145096,0.27877088983990195,9.322514995451922,24.71,24.23091,0.31714517,533.08,Moderate,0.1255991822929796,0.058724610240626605,5,36.125,353.125
739193.0,739251.0,739226.0,2024-11-03,2024-12-31,2024-12-06,307.0,365.0,340.0,59.0,43.0,16.0,0.0,0.0,2.6015965246385164,1.548884508060979,0.4340904655129778,91.38418597559776,1.7111296499929125,0.6592116733924368,0.4332563423078598,38.89348873015377,20.68,19.9261,0.838649,1175.6399,Strong,0.049893308960019735,0.06760038314327133,5,36.125,353.125
738886.0,738949.0,738936.0,2024-01-01,2024-03-04,2024-02-20,0.0,63.0,50.0,64.0,26.0,38.0,0.0,0.0,1.9946822043388117,1.5822272819857446,0.23762174283353074,101.26254604708765,1.2126133826471133,0.8173052476298432,0.2432279866677766,52.30753584830997,17.85,17.74406,0.35780022,1135.6199,Strong,0.008761763111237499,0.0867099910084349,5,36.125,353.375
738990.0,739004.0,738992.0,2024-04-14,2024-04-28,2024-04-16,104.0,118.0,106.0,15.0,13.0,1.0,0.0,0.0,1.6861779612879602,1.165605930615498,0.2675280707093881,17.48408895923247,0.9008389749834613,0.3241203636251477,0.2865420115386652,4.861805454377215,18.34,17.980669,0.25626725,269.71002,Strong,0.36301108329526743,0.06114593013640374,5,36.125,353.375
739107.0,739111.0,739107.0,2024-08-09,2024-08-13,2024-08-09,221.0,225.0,221.0,5.0,5.0,0.0,0.0,0.0,1.5871176565847094,1.4826684028871597,0.10010558841982418,7.413342014435798,0.4597413462977258,0.3562967115832919,0.100075749599737,1.7814835579164594,24.289999,24.214,0.085463196,121.07,Moderate,0.4707683440177668,0.10001426614740794,5,36.125,353.375
739116.0,739121.0,739117.0,2024-08-18,2024-08-23,2024-08-19,230.0,235.0,231.0,6.0,6.0,0.0,0.0,0.0,1.8297823629071601,1.6254458786338872,0.18883489069180526,9.752675271803323,0.6815167088662442,0.47370439960110683,0.1909931444151683,2.842226397606641,24.59,24.375,0.1986413,146.25,Moderate,0.2937738357051707,0.13778573723249427,5,36.125,353.375
739195.0,739251.0,739226.0,2024-11-05,2024-12-31,2024-12-06,309.0,365.0,340.0,57.0,43.0,14.0,0.0,0.0,2.5873752101775125,1.545668863750948,0.462199155955423,88.10312523380404,1.671934496971872,0.637025452091928,0.45357809293982604,36.31045076923989,20.439999,19.656841,0.83392155,1120.44,Strong,0.0513094381009134,0.06820273614698834,5,36.125,353.375
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,39.0,24.0,0.0,0.0,1.9188408236349783,1.365558974143486,0.29690696997201865,86.03021537103962,1.1008702555010395,0.5779174124956504,0.29755260249939075,36.408796987225976,17.619999,17.371428,0.2929644,1094.3999,Strong,0.014244107584799472,0.09379042471608806,5,36.125,353.625
738990.0,739006.0,738992.0,2024-04-14,2024-04-30,2024-04-16,104.0,120.0,106.0,17.0,15.0,1.0,0.0,0.0,1.6785054360666578,1.1830822222599264,0.25306350325902327,20.11239777841875,0.8863861945367653,0.32840986088964597,0.2738106924982829,5.582967635123982,18.199999,17.902351,0.24387872,304.33997,Strong,0.37489310233823686,0.04968850896408875,5,36.125,353.625
739107.0,739111.0,739108.0,2024-08-09,2024-08-13,2024-08-10,221.0,225.0,222.0,5.0,5.0,0.0,0.0,0.0,1.3319344059113547,1.2526418255221472,0.05530645620354221,6.263209127610736,0.14761278706212266,0.06525149191579445,0.05663034466430303,0.32625745957897223,23.97,23.901999,0.057410732,119.509995,Moderate,0.24204124942902538,0.08480916704450335,5,36.125,353.625
739116.0,739120.0,739117.0,2024-08-18,2024-08-22,2024-08-19,230.0,234.0,231.0,5.0,5.0,0.0,0.0,0.0,1.6014895285329516,1.4810460367510394,0.12162390742211031,7.405230183755197,0.3675797985446039,0.24722579217726093,0.12175647793140487,1.2361289608863046,24.269999,24.14,0.12759264,120.7,Moderate,0.3292589290167693,0.11304039669476396,5,36.125,353.625
739208.0,739248.0,739226.0,2024-11-18,2024-12-28,2024-12-06,322.0,362.0,340.0,41.0,32.0,9.0,0.0,0.0,2.3314620602515426,1.5426156984174664,0.441747124210931,63.24724363511612,1.3642265565933727,0.5964963449257561,0.40227940368078235,24.456350141955998,19.93,19.136097,0.7656301,784.57996,Strong,0.06759122733770498,0.06773278567953346,5,36.125,353.625
738886.0,738890.0,738888.0,2024-01-01,2024-01-05,2024-01-03,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,1.1840289946525324,1.0860655015514744,0.08967754810657008,5.430327507757372,0.3199990795504668,0.22263177441012658,0.08836605778385728,1.113158872050633,17.779999,17.682,0.10665793,88.409996,Moderate,0.09183169949439218,0.11606183821155228,4,36.125,353.875
738903.0,738946.0,738936.0,2024-01-18,2024-03-01,2024-02-20,17.0,60.0,50.0,44.0,38.0,6.0,0.0,0.0,1.856910274874778,1.3769309737465598,0.23976234293842816,60.58496284484863,1.0328385445379453,0.5764413851796711,0.23531383933797795,25.363420947905528,17.48,17.139545,0.21690969,754.14,Strong,0.0329672676126831,0.1005417227561937,4,36.125,353.875
738991.0,739011.0,738992.0,2024-04-15,2024-05-05,2024-04-16,105.0,125.0,106.0,21.0,19.0,1.0,0.0,0.0,1.6499714389924094,1.152829543786115,0.21657685343091265,24.209420419508415,0.8651612189508242,0.30055287210256526,0.24153235493072467,6.311610314153871,18.07,17.87238,0.21438502,375.31998,Strong,0.4432253683767004,0.03864211657502819,4,36.125,353.875
739211.0,739243.0,739221.0,2024-11-21,2024-12-23,2024-12-01,325.0,357.0,335.0,33.0,27.0,5.0,0.0,0.0,2.2235279698525687,1.485309927111614,0.4289435278929477,49.01522759468326,1.1736445273122484,0.4864290653202664,0.3905985452082953,16.05215915556879,19.869999,18.943031,0.67862815,625.12006,Strong,0.1086028958978372,0.0601485727508434,4,36.125,353.875
738886.0,738890.0,738888.0,2024-01-01,2024-01-05,2024-01-03,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,1.2397547691099113,1.097810351464058,0.11277847215537455,5.48905175732029,0.33245117433609295,0.1907549704274821,0.11211932144865397,0.9537748521374105,17.88,17.738,0.12351538,88.69,Moderate,0.12983789751606523,0.14391982786116983,4,36.125,354.125
738903.0,738945.0,738936.0,2024-01-18,2024-02-29,2024-02-20,17.0,59.0,50.0,43.0,38.0,5.0,0.0,0.0,1.872858739668322,1.3931944010763895,0.234296288081784,59.90735924628475,1.0546131134033203,0.5852870597753507,0.2331091744790203,25.16734357034008,17.51,17.188374,0.23088232,739.10004,Strong,0.030470310407701817,0.11313304188700797,4,36.125,354.125
738991.0,739004.0,738992.0,2024-04-15,2024-04-28,2024-04-16,105.0,118.0,106.0,14.0,11.0,1.0,0.0,0.0,1.592315673828125,1.0980572524707999,0.24280134198391898,15.372801534591197,0.8366458646712758,0.30064533602806903,0.2622030097957414,4.209034704392966,17.94,17.600714,0.19746478,246.41,Strong,0.44872886903824255,0.05663884808940267,4,36.125,354.125
739212.0,739243.0,739221.0,2024-11-22,2024-12-23,2024-12-01,326.0,357.0,335.0,32.0,28.0,2.0,0.0,0.0,2.2550287554341004,1.4480490050008226,0.42559928428985655,46.33756816002632,1.1780643463134766,0.4243639630656091,0.3873152662055568,13.57964681809949,19.89,18.878437,0.66077185,604.11,Strong,0.12601784736879426,0.05954726707978071,4,36.125,354.125
738906.0,738943.0,738937.0,2024-01-21,2024-02-27,2024-02-21,20.0,57.0,51.0,38.0,32.0,6.0,0.0,0.0,1.7509212186259617,1.3394462256763504,0.19204524138096546,50.89895657570131,0.9999038019487934,0.5719914590158774,0.19618662793755326,21.73567544260334,17.01,16.67895,0.20736171,633.80005,Strong,0.028832674392723624,0.14559481220860662,4,36.125,354.625
738991.0,738996.0,738992.0,2024-04-15,2024-04-20,2024-04-16,105.0,110.0,106.0,6.0,5.0,1.0,0.0,0.0,1.6350870440083156,1.264695982779226,0.2357545970187527,7.588175896675356,0.8380647474719645,0.46502128724129044,0.2381137707358127,2.7901277234477426,17.67,17.331667,0.21192926,103.990005,Strong,0.4350847018662307,0.199380153396223,4,36.125,354.625
739116.0,739137.0,739131.0,2024-08-18,2024-09-08,2024-09-02,230.0,251.0,245.0,22.0,15.0,5.0,0.0,0.0,3.6200799019105965,2.0586756401397626,0.7128575714556687,45.29086408307478,2.407871430920018,0.8255337857780578,0.7281200522662289,18.16174328711727,24.83,23.363182,0.6383386,513.99,Strong,0.15596799225266336,0.3472356441299019,4,36.125,354.625
739197.0,739232.0,739221.0,2024-11-07,2024-12-12,2024-12-01,311.0,346.0,335.0,36.0,21.0,15.0,0.0,0.0,2.538939445249497,1.868644416973156,0.4080893874070188,67.27119901103362,1.5682251837945778,0.8356155973181517,0.42615234949341885,30.082161503453463,19.279999,18.932775,0.5703925,681.5799,Strong,0.05533880619252489,0.14653369320391949,4,36.125,354.625
738906.0,738943.0,738937.0,2024-01-21,2024-02-27,2024-02-21,20.0,57.0,51.0,38.0,31.0,7.0,0.0,0.0,1.6975991187557096,1.2926246670591812,0.2015018751741841,49.11973734824889,0.9745808570615679,0.5456112649525772,0.20498141446840465,20.73322806819793,17.0,16.667631,0.22224262,633.37,Strong,0.02687056493099933,0.13998576133481924,4,36.125,354.875
738991.0,738995.0,738992.0,2024-04-15,2024-04-19,2024-04-16,105.0,109.0,106.0,5.0,4.0,1.0,0.0,0.0,1.6551679180514434,1.4055730819702155,0.12901068721068543,7.027865409851078,0.8289683557325773,0.5774447287282627,0.12944896535731518,2.8872236436413132,17.77,17.544,0.12611149,87.72,Strong,0.4029030543501655,0.16940470225250642,4,36.125,354.875
739116.0,739137.0,739131.0,2024-08-18,2024-09-08,2024-09-02,230.0,251.0,245.0,22.0,12.0,6.0,2.0,0.0,3.8571653673725734,2.16879825927645,0.8157526252535401,47.7135617040819,2.6909670675954516,0.9807855936089573,0.8319729715160225,21.57728305939706,25.38,23.78318,0.74730647,523.23,Severe,0.15193786779874055,0.3881058468120561,4,36.125,354.875
739196.0,739233.0,739221.0,2024-11-06,2024-12-13,2024-12-01,310.0,347.0,335.0,38.0,23.0,15.0,0.0,0.0,2.2953838840607688,1.7495601650814456,0.37826251022213253,66.48328627309493,1.3579684842017414,0.7553488224593005,0.37458381743108315,28.703255253453417,19.1,18.889471,0.6340346,717.7999,Strong,0.045415319723844674,0.11702506280714488,4,36.125,354.875
738886.0,738974.0,738936.0,2024-01-01,2024-03-29,2024-02-20,0.0,88.0,50.0,89.0,13.0,75.0,1.0,0.0,2.1426384064459043,1.6749375294239124,0.23290758504152154,149.0694401187282,1.3604515137210988,0.9344430700857258,0.23222373344068567,83.1654332376296,18.15,17.925505,0.33604774,1595.37,Severe,0.005891218800698539,0.03424287971013946,4,36.375,350.125
738978.0,739031.0,738999.0,2024-04-02,2024-05-25,2024-04-23,92.0,145.0,113.0,54.0,43.0,11.0,0.0,0.0,2.0836668937437004,1.5136104809340618,0.26573467521764016,81.73496597043933,1.1820005601452266,0.6189282552885476,0.25522433585758786,33.42212578558157,18.84,18.55222,0.5836369,1001.8199,Strong,0.058600831371630725,0.03316884194650964,4,36.375,350.125
739197.0,739202.0,739200.0,2024-11-07,2024-11-12,2024-11-10,311.0,316.0,314.0,6.0,6.0,0.0,0.0,0.0,1.166245122109693,1.1032699359360578,0.05860294514114404,6.619619615616347,0.2169354346490664,0.1555643389301918,0.05831465757254416,0.9333860335811508,20.98,20.946665,0.1321195,125.67999,Moderate,0.05563416019562847,0.08625743004583626,4,36.375,350.125
739211.0,739251.0,739227.0,2024-11-21,2024-12-31,2024-12-07,325.0,365.0,341.0,41.0,31.0,10.0,0.0,0.0,2.0468459590788832,1.4030246929705947,0.3061975722462953,57.52401241179438,1.2138060292889996,0.6012462492912056,0.3007144968930613,24.651096220939433,20.21,19.406342,0.7273532,795.66003,Strong,0.06697390156407525,0.046068829874838624,4,36.375,350.125
738886.0,738973.0,738936.0,2024-01-01,2024-03-28,2024-02-20,0.0,87.0,50.0,88.0,24.0,61.0,3.0,0.0,2.2205516292202887,1.615660118042899,0.2946762031306963,142.17809038777511,1.4595487656131851,0.887073628014484,0.3051301875102533,78.06247926527459,18.26,17.895,0.41667518,1574.76,Severe,0.006780536713138758,0.038344750763267633,4,36.375,350.375
738979.0,739031.0,738999.0,2024-04-03,2024-05-25,2024-04-23,93.0,145.0,113.0,53.0,41.0,12.0,0.0,0.0,2.1229019780312797,1.4756073699226782,0.30228674762190033,78.20719060590194,1.226903300131525,0.5944393120810385,0.2976988176851472,31.50528354029504,18.9,18.548868,0.51105386,983.09,Strong,0.05770369198826881,0.03890841746744382,4,36.375,350.375
739192.0,739202.0,739199.0,2024-11-02,2024-11-12,2024-11-09,306.0,316.0,313.0,11.0,11.0,0.0,0.0,0.0,1.2537967927994274,1.1345307246680845,0.08293813031625762,12.479837971348928,0.2782259910337359,0.1643458391564336,0.07875668602441781,1.8078042307207696,21.07,21.062727,0.14906332,231.69,Moderate,0.04249965708742849,0.07078322836880295,4,36.375,350.375
739208.0,739251.0,739227.0,2024-11-18,2024-12-31,2024-12-07,322.0,365.0,341.0,44.0,36.0,8.0,0.0,0.0,2.0961752860776848,1.3993956714081977,0.3006567208294152,61.57340954196069,1.2508391103436907,0.5740206807939189,0.3071737372670424,25.256909954932432,20.24,19.469316,0.72894204,856.64996,Strong,0.060185789766146004,0.043727469700639045,4,36.375,350.375
738886.0,738966.0,738936.0,2024-01-01,2024-03-21,2024-02-20,0.0,80.0,50.0,81.0,22.0,55.0,4.0,0.0,2.2186328364956758,1.5651656106761234,0.32617692721776625,126.778414464766,1.4847409340643125,0.8661404897947328,0.34491443530562055,70.15737967337336,18.279999,17.883827,0.47812274,1448.59,Severe,0.00811832151105328,0.04725751922220096,4,36.375,350.625
738979.0,739018.0,738999.0,2024-04-03,2024-05-12,2024-04-23,93.0,132.0,113.0,40.0,32.0,8.0,0.0,0.0,2.042494250882058,1.4984242116251307,0.23891745968133907,59.93696846500523,1.161935867801791,0.6356483674818476,0.23042791878369712,25.425934699273906,18.84,18.331501,0.4445984,733.26,Strong,0.060034556054956535,0.0572613084286674,4,36.375,350.625
739191.0,739203.0,739199.0,2024-11-01,2024-11-13,2024-11-09,305.0,317.0,313.0,13.0,13.0,0.0,0.0,0.0,1.293822073167373,1.1756453644253202,0.09057074050453863,15.283389737529163,0.31845166606287734,0.20152614489382722,0.09050300871063195,2.619839883619754,21.06,21.048462,0.20935236,273.63,Moderate,0.04418499781918056,0.06583443508353347,4,36.375,350.625
739207.0,739251.0,739227.0,2024-11-17,2024-12-31,2024-12-07,321.0,365.0,341.0,45.0,38.0,7.0,0.0,0.0,2.047341069867535,1.4284006699866296,0.2585713102506351,64.27803014939833,1.1954184501401848,0.6015798698616716,0.25896402474827923,27.07109414377522,20.189999,19.524889,0.7285652,878.62,Strong,0.052712051067457334,0.034915229325653385,4,36.375,350.625
738886.0,738949.0,738936.0,2024-01-01,2024-03-04,2024-02-20,0.0,63.0,50.0,64.0,6.0,56.0,2.0,0.0,2.128715945828347,1.6370864770104814,0.24057630859386353,104.77353452867081,1.4067735364360203,0.9790345238101101,0.24795383762870962,62.65820952384705,18.21,18.043436,0.40193358,1154.7799,Severe,0.008232655679025954,0.10001566988308089,5,36.375,350.875
738959.0,738965.0,738961.0,2024-03-14,2024-03-20,2024-03-16,73.0,79.0,75.0,7.0,7.0,0.0,0.0,0.0,0.9968150969474543,0.8765085193968046,0.06558385769742743,6.135559635777632,0.25277470004174063,0.134129150671894,0.06525065956588721,0.9389040547032579,17.17,17.058573,0.06685351,119.41,Moderate,0.10309114763813625,0.05107615070958281,5,36.375,350.875
738979.0,739017.0,738999.0,2024-04-03,2024-05-11,2024-04-23,93.0,131.0,113.0,39.0,32.0,7.0,0.0,0.0,1.935057916948871,1.3896850257791509,0.23018984550792412,54.19771600538688,1.0702590327109078,0.541879226394288,0.2368826323576092,21.133289829377233,18.77,18.240768,0.35419384,711.38995,Strong,0.054253031192662414,0.061097711298708855,5,36.375,350.875
739180.0,739185.0,739182.0,2024-10-21,2024-10-26,2024-10-23,294.0,299.0,296.0,6.0,6.0,0.0,0.0,0.0,1.268204289097941,1.1596125428394621,0.07819084358188941,6.957675257036772,0.26887019988029337,0.161182813746955,0.08009362436116212,0.9670968824817301,21.859999,21.728333,0.11126741,130.37,Moderate,0.10605562271610439,0.08152233950004018,5,36.375,350.875
739191.0,739251.0,739226.0,2024-11-01,2024-12-31,2024-12-06,305.0,365.0,340.0,61.0,44.0,17.0,0.0,0.0,2.022535508678807,1.419885051370235,0.2367175335221872,86.61298813358434,1.1614509705574285,0.5612196385198527,0.27800893386974745,34.23439794971102,20.22,19.959673,0.8722459,1217.54,Strong,0.028547359780255722,0.026321792602539064,5,36.375,350.875
738886.0,738948.0,738936.0,2024-01-01,2024-03-03,2024-02-20,0.0,62.0,50.0,63.0,6.0,57.0,0.0,0.0,2.0248240501649946,1.6216493475699638,0.21375124922355912,102.16390889690771,1.307676776762932,0.9631114999758428,0.2267971117524335,60.67602449847809,18.119999,18.061903,0.40779266,1137.8999,Strong,0.006814019603114048,0.10001277062200757,4,36.375,351.125
738978.0,739016.0,738999.0,2024-04-02,2024-05-10,2024-04-23,92.0,130.0,113.0,39.0,33.0,6.0,0.0,0.0,1.8410124624929125,1.3009758279577979,0.2570893251537733,50.738057290354114,0.9854839694115434,0.4734522422746358,0.28214335582098465,18.464637448710796,18.74,18.184357,0.31643683,709.1899,Strong,0.05523404338175602,0.05521133528327056,4,36.375,351.125
739180.0,739185.0,739182.0,2024-10-21,2024-10-26,2024-10-23,294.0,299.0,296.0,6.0,6.0,0.0,0.0,0.0,1.3320842865974676,1.2064101926742066,0.084394136713957,7.23846115604524,0.31574261573053164,0.19143534219393268,0.08318080000956132,1.1486120531635962,21.92,21.771666,0.12889524,130.62999,Moderate,0.11451942689957165,0.0882511402604769,4,36.375,351.125
739190.0,739251.0,739226.0,2024-10-31,2024-12-31,2024-12-06,304.0,365.0,340.0,62.0,40.0,22.0,0.0,0.0,2.0622646577896617,1.4866424832458183,0.2435530314988039,92.17183396124074,1.194420168476718,0.6253439926083955,0.2834035987144821,38.77132754172052,20.26,20.060804,0.85626966,1243.7699,Strong,0.031224912002030807,0.024416558050340313,4,36.375,351.125
738886.0,738948.0,738937.0,2024-01-01,2024-03-03,2024-02-21,0.0,62.0,51.0,63.0,6.0,57.0,0.0,0.0,1.9195574791200691,1.613199908368355,0.18740775500364198,101.63159422720636,1.204129742037864,0.9596696600691819,0.20330166161341628,60.45918858435846,18.02,18.06762,0.40804112,1138.26,Strong,0.004448151151112967,0.09623838908876298,5,36.375,351.375
738963.0,738974.0,738964.0,2024-03-18,2024-03-29,2024-03-19,77.0,88.0,78.0,12.0,10.0,0.0,0.0,0.0,1.0183015638782145,0.858055632601503,0.14916919348687174,10.296667591218036,0.3001283214938262,0.14276346596338443,0.14722654666787896,1.7131615915606133,17.3,17.195833,0.1459713,206.35,Moderate,0.1511911986976552,0.026967902703585622,5,36.375,351.375
738978.0,739016.0,738999.0,2024-04-02,2024-05-10,2024-04-23,92.0,130.0,113.0,39.0,34.0,3.0,0.0,0.0,1.7327636595695282,1.2468268486761287,0.2546260769783655,48.62624709836902,0.8778700674733813,0.42124879330618553,0.29233357292486306,16.428702938941235,18.699999,18.197691,0.27647474,709.70996,Strong,0.043711006238956115,0.04658073565926983,5,36.375,351.375
739180.0,739185.0,739182.0,2024-10-21,2024-10-26,2024-10-23,294.0,299.0,296.0,6.0,6.0,0.0,0.0,0.0,1.2646931679018074,1.1476633010372037,0.0839258844528621,6.885979806223222,0.24780562616163593,0.1328545949792345,0.08124329311565517,0.797127569875407,21.859999,21.720001,0.1350309,130.32,Moderate,0.10395451207314821,0.08520234455161305,5,36.375,351.375
739191.0,739251.0,739226.0,2024-11-01,2024-12-31,2024-12-06,305.0,365.0,340.0,61.0,37.0,24.0,0.0,0.0,2.1286841361753446,1.5432284348607381,0.2532975345387374,94.13693452650503,1.2313869845482586,0.6615547379887591,0.28783933805314627,40.354839017314305,20.31,20.084097,0.8316531,1225.1299,Strong,0.0319919438862574,0.028320430632560657,5,36.375,351.375
738886.0,738953.0,738937.0,2024-01-01,2024-03-08,2024-02-21,0.0,67.0,51.0,68.0,11.0,57.0,0.0,0.0,1.8261855648409941,1.54537480696329,0.2541967509529874,105.08548687350373,1.1029036429620547,0.8763160551747972,0.27600144488685685,59.58949175188621,17.93,17.970144,0.46926868,1221.9698,Strong,0.002942196256672526,0.06826305855520773,5,36.375,351.625
738960.0,738973.0,738965.0,2024-03-15,2024-03-28,2024-03-20,74.0,87.0,79.0,14.0,14.0,0.0,0.0,0.0,1.1210921502882414,0.9320380500934095,0.11923233673879573,13.048532701307732,0.4050328039353879,0.21107379412321464,0.12018613862627507,2.955033117725005,17.44,17.27286,0.1267973,241.82002,Moderate,0.07749018850913748,0.0394399270160824,5,36.375,351.625
738978.0,739004.0,738999.0,2024-04-02,2024-04-28,2024-04-23,92.0,118.0,113.0,27.0,27.0,0.0,0.0,0.0,1.6306293856713054,1.2930818373157136,0.1806997186028836,34.913209607524266,0.7800641828967692,0.4957558963461171,0.1806119756005869,13.385409201345162,18.64,18.089258,0.2860448,488.40997,Moderate,0.03921819287677119,0.13323942167668015,5,36.375,351.625
