time_start,time_end,time_peak,date_start,date_end,date_peak,index_start,index_end,index_peak,duration,duration_moderate,duration_strong,duration_severe,duration_extreme,intensity_max,intensity_mean,intensity_var,intensity_cumulative,intensity_max_relThresh,intensity_mean_relThresh,intensity_var_relThresh,intensity_cumulative_relThresh,intensity_max_abs,intensity_mean_abs,intensity_var_abs,intensity_cumulative_abs,category,rate_onset,rate_decline,n_events,lat,lon
738306.0,738321.0,738315.0,2022-05-31,2022-06-15,2022-06-09,150.0,165.0,159.0,16.0,16.0,0.0,0.0,0.0,1.6839899862966234,1.3410110012177507,0.2346362792111354,21.456176019484012,0.7745166901619243,0.43283450603485174,0.23973620810292343,6.925352096557628,21.51,21.061249,0.3838601,336.97998,Moderate,0.06813962188358016,0.1172500307447561,9,36.125,352.625
738325.0,738330.0,738329.0,2022-06-19,2022-06-24,2022-06-23,169.0,174.0,173.0,6.0,6.0,0.0,0.0,0.0,1.1066381392940379,0.9990251705210694,0.05554125713825093,5.994151023126417,0.21483796642672814,0.10027937735281019,0.057134371269337306,0.6016762641168611,21.869999,21.671667,0.12824665,130.03,Moderate,0.059909574447139055,0.1110823231358656,9,36.125,352.625
738342.0,738346.0,738344.0,2022-07-06,2022-07-10,2022-07-08,186.0,190.0,188.0,5.0,5.0,0.0,0.0,0.0,1.4828754548103582,1.353716031966672,0.14696937927931034,6.768580159833359,0.5295476605815281,0.3986187473420181,0.14508222195224102,1.9930937367100903,23.039999,22.91,0.18825518,114.55,Moderate,0.23062603858209485,0.14122672542448883,9,36.125,352.625
738359.0,738374.0,738368.0,2022-07-23,2022-08-07,2022-08-01,203.0,218.0,212.0,16.0,14.0,1.0,0.0,0.0,2.1916855842836434,1.550889011352293,0.36456187307282534,24.81422418163669,1.1212263414936707,0.4782375135729402,0.36307670766891664,7.651800217167043,24.76,24.05375,0.4479381,384.86,Strong,0.11515283179809338,0.17530752707355918,9,36.125,352.625
738447.0,738520.0,738475.0,2022-10-19,2022-12-31,2022-11-16,291.0,364.0,319.0,74.0,12.0,58.0,4.0,0.0,2.4674773677702895,2.0353462639952506,0.33843235170151237,150.61562353564855,1.4676780700683594,1.1242209628237372,0.3495412194795316,83.19235124895656,21.84,20.975134,1.013645,1552.1599,Severe,0.05322001165229183,0.005040269256919948,9,36.125,352.625
738200.0,738210.0,738208.0,2022-02-14,2022-02-24,2022-02-22,44.0,54.0,52.0,11.0,11.0,0.0,0.0,0.0,0.9753815127957246,0.8601724255469544,0.06530062715975678,9.461896681016498,0.2128375576388457,0.10626373123213768,0.06403450346592307,1.1689010435535145,17.109999,17.011818,0.0647816,187.12999,Moderate,0.021011611315963897,0.10830231943438022,6,36.125,352.875
738280.0,738285.0,738281.0,2022-05-05,2022-05-10,2022-05-06,124.0,129.0,125.0,6.0,6.0,0.0,0.0,0.0,1.3740309438397809,1.2394320990449639,0.14656813724995346,7.436592594269783,0.5029022462906383,0.3679565614269619,0.146428817254755,2.2077393685617714,19.029999,18.97,0.14011873,113.81999,Moderate,0.31875265798261054,0.12099105397432947,6,36.125,352.875
738290.0,738298.0,738294.0,2022-05-15,2022-05-23,2022-05-19,134.0,142.0,138.0,9.0,9.0,0.0,0.0,0.0,1.653275028351814,1.2667640768071662,0.3137541901012345,11.400876691264497,0.779936082901493,0.39115424480916716,0.31745513371216477,3.5203882032825042,20.01,19.627777,0.30731025,176.65,Moderate,0.2014060823720843,0.18103098442050225,6,36.125,352.875
738305.0,738318.0,738315.0,2022-05-30,2022-06-12,2022-06-09,149.0,162.0,159.0,14.0,14.0,0.0,0.0,0.0,1.7843992787022742,1.4461209521315619,0.2375905448954274,20.245693329841867,0.8407745976601895,0.5169676591723752,0.23447264089783704,7.237547228413252,21.58,20.988571,0.44816846,293.84,Moderate,0.09239705403645833,0.21507078601467913,6,36.125,352.875
738359.0,738375.0,738368.0,2022-07-23,2022-08-08,2022-08-01,203.0,219.0,212.0,17.0,14.0,3.0,0.0,0.0,2.358244557534494,1.7289651476228494,0.34464054440466774,29.392407509588438,1.2929034079274828,0.6633548772764842,0.3445037696154205,11.277032913700232,24.9,24.21941,0.4193339,411.72998,Strong,0.12229325532508377,0.1766522151167675,6,36.125,352.875
738449.0,738520.0,738475.0,2022-10-21,2022-12-31,2022-11-16,293.0,364.0,319.0,72.0,11.0,61.0,0.0,0.0,2.433778639762636,2.002192132361902,0.29751409652796673,144.15783353005693,1.4658392014042008,1.1098920230797127,0.31073206291464606,79.91222566173931,21.75,20.835972,0.95837784,1500.19,Strong,0.05627054712501019,0.0053911844889323705,6,36.125,352.875
738280.0,738284.0,738282.0,2022-05-05,2022-05-09,2022-05-07,124.0,128.0,126.0,5.0,5.0,0.0,0.0,0.0,1.2566129007647113,1.1640894489903602,0.10810237043416215,5.820447244951801,0.3516765717537176,0.26015455184444247,0.10616832910485383,1.3007727592222125,18.869999,18.777998,0.15484191,93.88999,Moderate,0.1889889009537235,0.10446103003717155,5,36.125,353.125
738291.0,738295.0,738293.0,2022-05-16,2022-05-20,2022-05-18,135.0,139.0,137.0,5.0,5.0,0.0,0.0,0.0,1.5871320539905192,1.4578778051560932,0.1410265854550493,7.289389025780466,0.682063994869111,0.552425384521485,0.13830607951439064,2.7621269226074254,19.8,19.672,0.2033128,98.36,Moderate,0.24026193926411352,0.17503035760694913,5,36.125,353.125
738305.0,738317.0,738315.0,2022-05-30,2022-06-11,2022-06-09,149.0,161.0,159.0,13.0,13.0,0.0,0.0,0.0,1.9689841731902078,1.6139261278857675,0.2446278821028321,20.981039662514977,0.9564512929608782,0.6273349638908153,0.23543770084837531,8.155354530580599,21.72,21.063845,0.4593229,273.83,Moderate,0.10273439726705004,0.3310371768090029,5,36.125,353.125
738358.0,738375.0,738368.0,2022-07-22,2022-08-08,2022-08-01,202.0,219.0,212.0,18.0,14.0,4.0,0.0,0.0,2.4345065086118645,1.9358723377241465,0.29990085455758847,34.84570207903464,1.3381282437232258,0.8360641438473946,0.30099707961992267,15.049154589253103,24.949999,24.382776,0.39249635,438.88998,Strong,0.13419480917091184,0.153941218058268,5,36.125,353.125
738449.0,738520.0,738475.0,2022-10-21,2022-12-31,2022-11-16,293.0,364.0,319.0,72.0,20.0,52.0,0.0,0.0,2.350909202329575,1.902248703877986,0.2982287483758191,136.961906679215,1.398838104740264,1.0050955006725906,0.32111748443386395,72.36687604842652,21.539999,20.622917,0.9033571,1484.85,Strong,0.05355818824512668,0.004873843175963326,5,36.125,353.125
738291.0,738295.0,738293.0,2022-05-16,2022-05-20,2022-05-18,135.0,139.0,137.0,5.0,5.0,0.0,0.0,0.0,1.5850172965757316,1.4098050640475357,0.1452451549744176,7.0490253202376785,0.6349682961740797,0.4612387134182832,0.14296253897398864,2.306193567091416,19.68,19.506,0.1836954,97.53,Moderate,0.2431853140554125,0.20805262904013447,4,36.125,353.375
738305.0,738317.0,738315.0,2022-05-30,2022-06-11,2022-06-09,149.0,161.0,159.0,13.0,13.0,0.0,0.0,0.0,2.153322650540261,1.7312886638026084,0.27723463736345305,22.506752629433908,1.0577419034896387,0.6736822199289024,0.2677550910294125,8.757868859075732,21.81,21.080769,0.45997423,274.05,Moderate,0.11140381539106008,0.4433408060381495,4,36.125,353.375
738356.0,738378.0,738361.0,2022-07-20,2022-08-11,2022-07-25,200.0,222.0,205.0,23.0,19.0,4.0,0.0,0.0,2.505786157423451,1.9353521890091867,0.40912441656438625,44.51310034721129,1.341806534797918,0.7850098549734504,0.399947981192051,18.05522666438936,24.73,24.361736,0.45943865,560.31995,Strong,0.26312957271452864,0.07317088957755798,4,36.125,353.375
738450.0,738520.0,738475.0,2022-10-22,2022-12-31,2022-11-16,294.0,364.0,319.0,71.0,41.0,30.0,0.0,0.0,2.2382079708960774,1.7576707461269163,0.29104814793035083,124.79462297501107,1.2683862870739375,0.8339014568961469,0.33508404425984273,59.20700343962643,21.189999,20.240704,0.87286377,1437.09,Strong,0.04457758228511926,0.004353362599581424,4,36.125,353.375
738291.0,738295.0,738293.0,2022-05-16,2022-05-20,2022-05-18,135.0,139.0,137.0,5.0,5.0,0.0,0.0,0.0,1.45514537442115,1.2819402510120022,0.14157598368148785,6.4097012550600105,0.4946453955865664,0.3232775042133952,0.14285265690055152,1.6163875210669758,19.41,19.238,0.14824304,96.19,Moderate,0.19739896712764562,0.21381999600318125,5,36.125,353.625
738305.0,738316.0,738315.0,2022-05-30,2022-06-10,2022-06-09,149.0,160.0,159.0,12.0,12.0,0.0,0.0,0.0,2.228380818520826,1.7766338984171555,0.25344354966858273,21.319606781005866,1.09774214221585,0.7019246778180529,0.22350629485201262,8.423096133816635,21.73,20.936666,0.4790673,251.23999,Moderate,0.11755329196537359,0.5686127037130397,5,36.125,353.625
738356.0,738381.0,738361.0,2022-07-20,2022-08-14,2022-07-25,200.0,225.0,205.0,26.0,24.0,2.0,0.0,0.0,2.7164346018145196,1.937515050542563,0.3868386215212627,50.375391314106636,1.5178718566894531,0.7414340783585394,0.37977342659049906,19.277286037322025,24.85,24.314615,0.38980523,632.18,Strong,0.26583389103237853,0.08100902668422458,5,36.125,353.625
738450.0,738456.0,738453.0,2022-10-22,2022-10-28,2022-10-25,294.0,300.0,297.0,7.0,7.0,0.0,0.0,0.0,1.479449856665827,1.2581116109399757,0.12537166792316626,8.80678127657983,0.37006470464891095,0.14839633818595793,0.12135730258891525,1.0387743673017056,21.41,21.18857,0.18627374,148.31999,Moderate,0.09196194415817617,0.13070293725360876,5,36.125,353.625
738460.0,738520.0,738514.0,2022-11-01,2022-12-31,2022-12-25,304.0,364.0,358.0,61.0,44.0,17.0,0.0,0.0,2.0607220434373446,1.6365011397774802,0.2734699899187684,99.8265695264263,1.2320958414385395,0.6733292913008222,0.32846036953238206,41.073086769350155,19.029999,19.607868,0.7517195,1196.08,Strong,0.018809685731082326,0.016174285642562698,5,36.125,353.625
738305.0,738316.0,738315.0,2022-05-30,2022-06-10,2022-06-09,149.0,160.0,159.0,12.0,12.0,0.0,0.0,0.0,2.081543214859501,1.5548946626724736,0.2642902967376037,18.658735952069684,0.9676121127220902,0.4977791334993101,0.23517786235025073,5.973349601991721,21.369999,20.515833,0.47144207,246.18999,Moderate,0.12125926449917793,0.7486879287227511,4,36.125,353.875
738358.0,738381.0,738361.0,2022-07-22,2022-08-14,2022-07-25,202.0,225.0,205.0,24.0,22.0,2.0,0.0,0.0,2.678313962874874,1.8994363507916867,0.3462251618996872,45.58647241900048,1.4861288993589383,0.6858359664999044,0.35089999891353185,16.460063195997705,24.64,24.135834,0.32439598,579.26,Strong,0.400868059852706,0.07504694298624891,4,36.125,353.875
738464.0,738486.0,738475.0,2022-11-05,2022-11-27,2022-11-16,308.0,330.0,319.0,23.0,23.0,0.0,0.0,0.0,1.8030702529415024,1.4397153573484283,0.20951609441571675,33.11345321901385,0.716774909727036,0.3554528411608428,0.2077189838351871,8.175415346699385,20.27,19.91,0.47224694,457.93,Moderate,0.0576931952092626,0.06458401512798727,4,36.125,353.875
738493.0,738520.0,738514.0,2022-12-04,2022-12-31,2022-12-25,337.0,364.0,358.0,28.0,18.0,10.0,0.0,0.0,1.9581055179719016,1.70225170021233,0.2391998225074172,47.663047605945245,1.0765809705180516,0.7704850253970946,0.2842384920957933,21.573580711118648,18.83,18.788929,0.13839218,526.09,Strong,0.04125818451454297,0.0031876000024944062,4,36.125,353.875
738306.0,738315.0,738315.0,2022-05-31,2022-06-09,2022-06-09,150.0,159.0,159.0,10.0,10.0,0.0,0.0,0.0,1.7198541087488977,1.2171430464713808,0.23777106164716186,12.171430464713808,0.6624525746991559,0.20276809815437674,0.21221850140945123,2.0276809815437673,20.77,19.959002,0.4191528,199.59001,Moderate,0.09220565964289157,0.7902509627803695,4,36.125,354.125
738359.0,738381.0,738361.0,2022-07-23,2022-08-14,2022-07-25,203.0,225.0,205.0,23.0,21.0,0.0,0.0,0.0,2.3459851664881555,1.6502377374978094,0.35784552929629926,37.95546796244962,1.1663228927120102,0.4396775634894041,0.3653251397311644,10.112583960256295,24.08,23.667393,0.34604877,544.35004,Moderate,0.4215720761206839,0.07533749926287206,4,36.125,354.125
738467.0,738484.0,738475.0,2022-11-08,2022-11-25,2022-11-16,311.0,328.0,319.0,18.0,18.0,0.0,0.0,0.0,1.654181142007154,1.3467731475830091,0.19973066073637516,24.241916656494165,0.5679029649303828,0.26284204161722613,0.19848221638460453,4.73115674911007,20.05,19.719444,0.31486285,354.95,Moderate,0.06976825779257989,0.058410388706900414,4,36.125,354.125
738496.0,738520.0,738504.0,2022-12-07,2022-12-31,2022-12-15,340.0,364.0,348.0,25.0,16.0,9.0,0.0,0.0,1.9965903989730336,1.8085962455503408,0.172415448237388,45.21490613875852,1.0240323466639367,0.8480864592521428,0.19850333087124408,21.20216148130357,19.15,18.864,0.17479128,471.6,Strong,0.107975140016038,0.0010050650565853747,4,36.125,354.125
738497.0,738520.0,738513.0,2022-12-08,2022-12-31,2022-12-24,341.0,364.0,357.0,24.0,5.0,19.0,0.0,0.0,2.098066453010805,1.8025657105189499,0.25544822063160083,43.2615770524548,1.2695168525941902,0.9818292023033233,0.2551844945903974,23.56390085527976,18.27,18.056665,0.18075472,433.36,Strong,0.063158736317505,0.006741958829114785,1,36.125,354.625
738371.0,738375.0,738373.0,2022-08-04,2022-08-08,2022-08-06,215.0,219.0,217.0,5.0,5.0,0.0,0.0,0.0,2.23486008182649,1.8727292829944275,0.2878091796694148,9.363646414972138,0.9761277475664691,0.6143991408809534,0.2880941572465661,3.0719957044047668,24.019999,23.656,0.29513386,118.28,Moderate,0.40807620633033037,0.32479094228436833,2,36.125,354.875
738493.0,738520.0,738513.0,2022-12-04,2022-12-31,2022-12-24,337.0,364.0,357.0,28.0,11.0,17.0,0.0,0.0,2.1110228876913766,1.6685023890112956,0.35560424844705274,46.71806689231627,1.254709797520789,0.8278662642026278,0.3568890424198872,23.180255397673577,18.32,18.01357,0.228789,504.37997,Strong,0.0560811580775012,0.01458949427450865,2,36.125,354.875
738156.0,738161.0,738158.0,2022-01-01,2022-01-06,2022-01-03,0.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0797485228507782,0.9408653115713488,0.09197593262879664,5.645191869428093,0.42635406986359925,0.28483821499732426,0.09522642887821894,1.7090292899839454,18.039999,17.885,0.1351234,107.31,Moderate,0.06583533748503712,0.11072103438838912,7,36.375,350.125
738188.0,738205.0,738199.0,2022-02-02,2022-02-19,2022-02-13,32.0,49.0,43.0,18.0,17.0,0.0,0.0,0.0,1.077336926614084,0.9093564419763491,0.08995548085600424,16.368415955574285,0.3325797050229973,0.1605087574237566,0.09140887988306351,2.889157633627619,17.119999,16.987776,0.09652601,305.77997,Moderate,0.026377944090255807,0.04406773541168882,7,36.375,350.125
738282.0,738316.0,738292.0,2022-05-07,2022-06-10,2022-05-17,126.0,160.0,136.0,35.0,33.0,2.0,0.0,0.0,1.9860297172300285,1.2942571209323026,0.2698285379656534,45.29899923263059,1.043419068859471,0.344534403717464,0.27118067800688755,12.058704130111241,19.73,19.423712,0.5232103,679.8299,Strong,0.09409165272514944,0.032662762710340285,7,36.375,350.125
738321.0,738334.0,738324.0,2022-06-15,2022-06-28,2022-06-18,165.0,178.0,168.0,14.0,14.0,0.0,0.0,0.0,1.7372924435523274,1.490733849837484,0.1809889124765689,20.870273897724775,0.700193035987116,0.4500507759059081,0.18130663038613082,6.300710862682713,21.289999,21.210001,0.13228746,296.94,Moderate,0.14588747156380524,0.07912657777285285,7,36.375,350.125
738343.0,738348.0,738345.0,2022-07-07,2022-07-12,2022-07-09,187.0,192.0,189.0,6.0,6.0,0.0,0.0,0.0,1.7528938170402313,1.4459058905160564,0.2218052474777497,8.67543534309634,0.7389038455101797,0.4320856525051984,0.22208951457763038,2.5925139150311907,22.18,21.886665,0.23048297,131.31999,Moderate,0.36293704125189097,0.2030478710403096,7,36.375,350.125
738413.0,738428.0,738418.0,2022-09-15,2022-09-30,2022-09-20,257.0,272.0,262.0,16.0,16.0,0.0,0.0,0.0,1.5349234304120465,1.2276229243124697,0.20572223564631995,19.641966788999515,0.6114195546796282,0.30111470914656246,0.2091061902731292,4.817835346344999,23.33,22.973751,0.2547765,367.58002,Moderate,0.10131320785567187,0.06260584759455835,7,36.375,350.125
738441.0,738520.0,738481.0,2022-10-13,2022-12-31,2022-11-22,285.0,364.0,325.0,80.0,65.0,15.0,0.0,0.0,1.7823991467875828,1.5150549234882482,0.1891261988149504,121.20439387905986,0.8358392407817234,0.6511850134018939,0.2203640634191305,52.09480107215151,20.84,20.630749,1.2075499,1650.46,Strong,0.019566995885826992,0.0023385924283288863,7,36.375,350.125
738156.0,738160.0,738158.0,2022-01-01,2022-01-05,2022-01-03,0.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.8687651234288367,0.7659296220348721,0.06329861715041689,3.829648110174361,0.21196832964497503,0.10763888205251462,0.06395257842918999,0.5381944102625731,17.84,17.738,0.07025708,88.69,Moderate,0.07862020307971562,0.08221399860997351,6,36.375,350.375
738187.0,738203.0,738199.0,2022-02-01,2022-02-17,2022-02-13,31.0,47.0,43.0,17.0,16.0,0.0,0.0,0.0,1.009629249572754,0.8705174321241579,0.08733318237179383,14.798796346110684,0.28871000966718086,0.15359716397309053,0.08644911339827323,2.611151787542539,17.09,17.004707,0.10129278,289.08002,Moderate,0.03661251683388997,0.05233274138529214,6,36.375,350.375
738283.0,738334.0,738292.0,2022-05-08,2022-06-28,2022-05-17,127.0,178.0,136.0,52.0,47.0,3.0,0.0,0.0,2.0430086197391653,1.3344995945913922,0.29069636799361115,69.3939789187524,1.1380642306420086,0.36718214120225967,0.29134621574018077,19.093471342517503,19.81,20.017883,0.8893068,1040.9299,Strong,0.11434935875780938,0.02625784683951388,6,36.375,350.375
738344.0,738348.0,738345.0,2022-07-08,2022-07-12,2022-07-09,188.0,192.0,189.0,5.0,5.0,0.0,0.0,0.0,1.7093939627370531,1.476324955109628,0.16578447888107453,7.38162477554814,0.6838060809719977,0.4532901640861276,0.16258044845657,2.266450820430638,22.13,21.924,0.13588235,109.619995,Moderate,0.29755245741977515,0.19857817970662595,6,36.375,350.375
738408.0,738427.0,738418.0,2022-09-10,2022-09-29,2022-09-20,252.0,271.0,262.0,20.0,20.0,0.0,0.0,0.0,1.5738176530407344,1.2313924051100222,0.21618234591684143,24.627848102200446,0.640516465710057,0.29755987044303767,0.2181533229143672,5.951197408860754,23.32,22.958498,0.240443,459.16995,Moderate,0.06065579310357111,0.06800237373909038,6,36.375,350.375
738438.0,738520.0,738481.0,2022-10-10,2022-12-31,2022-11-22,282.0,364.0,325.0,83.0,71.0,12.0,0.0,0.0,1.8176586397232555,1.5006891281003396,0.2364029133503408,124.55719763232818,0.8545812176119867,0.6138678579260026,0.2721755624279167,50.95103220785822,20.84,20.653494,1.1857167,1714.24,Strong,0.02060004557155884,0.0007934065472498403,6,36.375,350.375
738173.0,738178.0,738176.0,2022-01-18,2022-01-23,2022-01-21,17.0,22.0,20.0,6.0,6.0,0.0,0.0,0.0,0.8875363257623476,0.8129893682336297,0.07202804549941792,4.877936209401778,0.24574150577668163,0.1695911345943338,0.07434175592381105,1.0175468075660028,17.39,17.328333,0.056984026,103.97,Moderate,0.07275348434799815,0.07095804522114335,9,36.375,350.625
738187.0,738194.0,738192.0,2022-02-01,2022-02-08,2022-02-06,31.0,38.0,36.0,8.0,8.0,0.0,0.0,0.0,0.8852777788715969,0.8049981017266554,0.06253957788127622,6.439984813813243,0.19961320200274102,0.1250723792660633,0.06002193775663733,1.0005790341285064,17.09,17.03625,0.065753095,136.29,Moderate,0.0656187834977402,0.09850529086205242,9,36.375,350.625
738198.0,738203.0,738199.0,2022-02-12,2022-02-17,2022-02-13,42.0,47.0,43.0,6.0,6.0,0.0,0.0,0.0,0.8980528000862371,0.8057373262220823,0.05890788131365232,4.834423957332493,0.20187137972924063,0.1040963818950047,0.06243629265375574,0.6245782913700282,17.01,16.904999,0.065000236,101.42999,Moderate,0.14372689236876704,0.055273592685712934,9,36.375,350.625
738286.0,738299.0,738292.0,2022-05-11,2022-05-24,2022-05-17,130.0,143.0,136.0,14.0,11.0,3.0,0.0,0.0,1.9687970684420684,1.4212939750214328,0.3231916068849847,19.89811565030006,1.088258497176632,0.5426037212670684,0.3239985993670444,7.596452097738958,19.75,19.232143,0.39489937,269.25,Strong,0.163503945021712,0.14700675061953963,9,36.375,350.625
738305.0,738316.0,738311.0,2022-05-30,2022-06-10,2022-06-05,149.0,160.0,155.0,12.0,12.0,0.0,0.0,0.0,1.5059021980531746,1.2769705659599724,0.13785636639150667,15.323646791519668,0.5381293758269265,0.3144676608424029,0.12822208847340721,3.773611930108835,20.33,20.074165,0.2909027,240.88998,Moderate,0.09198675794577746,0.0819035247623745,9,36.375,350.625
738321.0,738333.0,738330.0,2022-06-15,2022-06-27,2022-06-24,165.0,177.0,174.0,13.0,13.0,0.0,0.0,0.0,1.6643713058963883,1.4670673209443588,0.162886884806349,19.071875172276663,0.5929042446997883,0.4075337970818833,0.15461015402239622,5.297939362064483,21.52,21.183846,0.29166752,275.38998,Moderate,0.05925288305622595,0.14297906374601663,9,36.375,350.625
738344.0,738348.0,738345.0,2022-07-08,2022-07-12,2022-07-09,188.0,192.0,189.0,5.0,5.0,0.0,0.0,0.0,1.4754111382269102,1.2871384528375451,0.14601591520481313,6.435692264187725,0.4760638821509602,0.2907865462764633,0.14287146417693566,1.4539327313823165,21.869999,21.707998,0.12843701,108.53999,Moderate,0.3485135314285124,0.1549063915481216,9,36.375,350.625
