"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"1997_12","X2",0.293548855058047,0.934329062536854,-1.53770245722326,2.12480016733935,FALSE
"1997_12","X3",0.128154446822454,0.734881348652087,-1.31218652944586,1.56849542309077,FALSE
"1998_01","X1",0.477288077810307,0.783651497867826,-1.0586406344415,2.01321679006211,FALSE
"1998_01","X2",0.355462522921211,0.812346179510294,-1.23670673189767,1.9476317777401,FALSE
"1998_01","X3",-0.161992345342051,0.260345619698878,-0.672260383484614,0.348275692800512,FALSE
"1998_02","X1",0.11702514155235,0.206373372584812,-0.287459236081947,0.521509519186648,FALSE
"1998_02","X2",0.631867934123164,0.0808811742888116,0.473343745489787,0.790392122756542,TRUE
"1998_02","X3",0.0893680226420074,0.107888212735083,-0.12208898867515,0.300825033959165,FALSE
"1998_03","X1",0.544522716112548,0.203724543970446,0.145229947163628,0.943815485061468,TRUE
"1998_03","X2",-0.533314274301288,0.0806950861690571,-0.691473736921996,-0.37515481168058,TRUE
"1998_03","X3",-0.236197548134865,0.106882364740695,-0.445683133609102,-0.0267119626606291,TRUE
"1998_04","X1",-0.44114994070711,0.208206776696808,-0.849227724370028,-0.0330721570441926,TRUE
"1998_04","X2",-0.759142354064109,0.0809435894448495,-0.917788874155411,-0.600495833972808,TRUE
"1998_04","X3",0.843705097227035,0.108777693978144,0.630504734708554,1.05690545974552,TRUE
"1998_05","X1",-0.346286378599853,0.976633379220218,-2.26045262797113,1.56787987077142,FALSE
"1998_05","X2",-0.755317850244106,0.964171675005314,-2.64505960816818,1.13442390767997,FALSE
"1998_05","X3",0.723514098968167,0.964528954895248,-1.16692791467258,2.61395611260891,FALSE
"1998_06","X1",-0.251422816492597,1.30368251914525,-2.80659360129173,2.30374796830654,FALSE
"1998_06","X2",-0.751493346424103,1.30416477993075,-3.30760934499398,1.80462265214577,FALSE
"1998_06","X3",0.603323100709298,1.29984239485528,-1.94432117878535,3.15096738020394,FALSE
"1998_07","X1",-0.15655925438534,1.51019075676415,-3.11647874742836,2.80336023865768,FALSE
"1998_07","X2",-0.7476688426041,1.52322294089212,-3.73313094717783,2.23779326196963,FALSE
"1998_07","X3",0.48313210245043,1.51316060833032,-2.48260819270172,3.44887239760258,FALSE
"1998_08","X1",-0.0616956922780831,1.64227792735579,-3.28050128250051,3.15710989794434,FALSE
"1998_08","X2",-0.743844338784097,1.66964489704463,-4.01628820396265,2.52859952639446,FALSE
"1998_08","X3",0.362941104191561,1.6524256201868,-2.87575359850583,3.60163580688896,FALSE
"1998_09","X1",0.0331678698291737,1.71720415714537,-3.3324904322782,3.39882617193655,FALSE
"1998_09","X2",-0.740019834964094,1.76163663589096,-4.19276419515668,2.71272452522849,FALSE
"1998_09","X3",0.242750105932693,1.73555652815014,-3.15887818237496,3.64437839424034,FALSE
"1998_10","X1",0.12803143193643,1.74235934919517,-3.28693014061275,3.54299300448561,FALSE
"1998_10","X2",-0.73619533114409,1.80752781215622,-4.27888474402475,2.80649408173657,FALSE
"1998_10","X3",0.122559107673825,1.77047821874969,-3.3475144364882,3.59263265183585,FALSE
"1998_11","X1",0.222894994043687,1.71992870314774,-3.14810332010257,3.59389330818994,FALSE
"1998_11","X2",-0.732370827324087,1.81082675776623,-4.28152605478734,2.81678440013917,FALSE
"1998_11","X3",0.00236810941495647,1.76006261599901,-3.44729122847845,3.45202744730836,FALSE
"1998_12","X1",0.317758556150944,1.64797028003187,-2.9122038403039,3.54772095260579,FALSE
"1998_12","X2",-0.728546323504084,1.77177140220883,-4.20115446067142,2.74406181366325,FALSE
"1998_12","X3",-0.117822888843912,1.70347830332973,-3.45657901181558,3.22093323412776,FALSE
"1999_01","X1",0.4126221182582,1.51946372171181,-2.56547205211214,3.39071628862854,FALSE
"1999_01","X2",-0.724721819684081,1.68742343732889,-4.03201098351748,2.58256734414932,FALSE
"1999_01","X3",-0.23801388710278,1.59582169307874,-3.36576693128484,2.88973915707927,FALSE
"1999_02","X1",0.507485680365457,1.31797064349002,-2.07568931355605,3.09066067428697,FALSE
"1999_02","X2",-0.720897315864078,1.55040814372461,-3.7596414389019,2.31784680717375,FALSE
"1999_02","X3",-0.358204885361649,1.42556867628112,-3.15226814836109,2.43585837763779,FALSE
"1999_03","X1",0.602349242472713,1.00031789466041,-1.35823780415262,2.56293628909804,FALSE
"1999_03","X2",-0.717072812044075,1.34472174353182,-3.35267899859435,1.9185333745062,FALSE
"1999_03","X3",-0.478395883620517,1.16560535945697,-2.76294040834305,1.80614864110201,FALSE
"1999_04","X1",0.69721280457997,0.315496151208441,0.078851710950423,1.31557389820952,TRUE
"1999_04","X2",-0.713248308224072,1.03001520524983,-2.73204101404238,1.30554439759423,FALSE
"1999_04","X3",-0.598586881879385,0.725131909174741,-2.01981930790265,0.822645544143877,FALSE
"1999_05","X1",1.27506985947125,0.704723823877393,-0.106163454375788,2.65630317331829,FALSE
"1999_05","X2",-0.635445456282318,0.709203477974532,-2.02545873082295,0.754567818258309,FALSE
"1999_05","X3",-0.633198520942834,0.473381335136341,-1.56100888876355,0.29461184687788,FALSE
"1999_06","X1",1.4476079772401,0.90710728852865,-0.330289638389836,3.22550559287004,FALSE
"1999_06","X2",-0.735740448754784,0.923855461577308,-2.54646388036693,1.07498298285737,FALSE
"1999_06","X3",-0.49900941204269,0.87587849005502,-2.21569970738385,1.21768088329847,FALSE
"1999_07","X1",1.26353668291318,0.871239338189352,-0.444061041852462,2.97113440767882,FALSE
"1999_07","X2",-0.613296492302565,0.847093258349862,-2.27356877021498,1.04697578560985,FALSE
"1999_07","X3",-0.378737234700357,0.835970388577473,-2.01720908845416,1.25973461905344,FALSE
"1999_08","X1",1.07946538858626,0.342493291604001,0.408190872095841,1.75073990507667,TRUE
"1999_08","X2",-0.490852535850345,0.0913438173925627,-0.669883128150171,-0.311821943550519,TRUE
"1999_08","X3",-0.258465057358023,0.12404058748547,-0.501580141450734,-0.015349973265312,TRUE
"1999_09","X1",1.51211165095732,0.736553031281616,0.0684942369415522,2.95572906497309,TRUE
"1999_09","X2",-1.27247647356621,0.438405515585428,-2.13173549473737,-0.413217452395061,TRUE
"1999_09","X3",-0.756373205733844,0.825049412616644,-2.37344033992839,0.860693928460705,FALSE
"1999_10","X1",1.31823219347029,1.10162749845455,-0.840918027879581,3.47738241482016,FALSE
"1999_10","X2",-1.15804738079393,0.988551794283351,-3.09557329444175,0.779478532853881,FALSE
"1999_10","X3",-0.766485694935622,1.14578352031552,-3.01218012883356,1.47920873896231,FALSE
"1999_11","X1",1.12435273598326,1.25914948460447,-1.34353490499367,3.59224037696019,FALSE
"1999_11","X2",-1.04361828802166,1.20935296896523,-3.41390655179008,1.32666997574677,FALSE
"1999_11","X3",-0.7765981841374,1.28794718239659,-3.30092827562456,1.74773190734976,FALSE
"1999_12","X1",0.930473278496226,1.28768521214447,-1.59334336073176,3.45428991772421,FALSE
"1999_12","X2",-0.929189195249377,1.2837831813777,-3.44535799470792,1.58697960420916,FALSE
"1999_12","X3",-0.786710673339179,1.310980831633,-3.35618588776222,1.78276454108386,FALSE
"2000_01","X1",0.736593821009193,1.1964992638271,-1.60850164362061,3.081689285639,FALSE
"2000_01","X2",-0.814760102477099,1.23851871593067,-3.24221217988,1.6126919749258,FALSE
"2000_01","X3",-0.796823162540957,1.22164162675643,-3.19119675299849,1.59755042791658,FALSE
"2000_02","X1",0.542714363522161,0.951782156204562,-1.32274438376666,2.40817311081098,FALSE
"2000_02","X2",-0.70033100970482,1.05831123130765,-2.77458290750205,1.37392088809241,FALSE
"2000_02","X3",-0.806935651742736,0.98995985503868,-2.74722131375904,1.13335001027357,FALSE
"2000_03","X1",0.348834906035129,0.284551505298072,-0.20887579609575,0.906545608166007,FALSE
"2000_03","X2",-0.585901916932541,0.637480520951304,-1.83534077884293,0.663536944977846,FALSE
"2000_03","X3",-0.817048140944514,0.4260369608396,-1.65206524027303,0.017968958384002,FALSE
"2000_04","X1",0.870593426196984,0.729007885246005,-0.558235773330894,2.29942262572486,FALSE
"2000_04","X2",-0.508429413755915,0.777064507079302,-2.03144786129572,1.01458903378389,FALSE
"2000_04","X3",-0.534962738354583,0.740616023832268,-1.98654347143909,0.916617994729921,FALSE
"2000_05","X1",1.39235194635884,0.206392321775352,0.987830428993549,1.79687346372413,TRUE
"2000_05","X2",-0.430956910579289,0.0808516383382352,-0.589423209813288,-0.27249061134529,TRUE
"2000_05","X3",-0.252877335764651,0.107996932345702,-0.464547433603036,-0.0412072379262658,TRUE
"2000_06","X1",0.764717088408911,0.320674874601713,0.136205883442656,1.39322829337517,TRUE
"2000_06","X2",0.640872224499975,0.0901187896406261,0.464242642474007,0.817501806525944,TRUE
"2000_06","X3",0.684614462718967,0.118191064302243,0.452964233392113,0.91626469204582,TRUE
"2000_07","X1",0.796691015956921,0.320697510612174,0.168135445225408,1.42524658668843,TRUE
"2000_07","X2",-0.468867497112931,0.0901787827331,-0.64561466343947,-0.292120330786392,TRUE
"2000_07","X3",-1.27974631076542,0.118199759606562,-1.51141358257557,-1.04807903895526,TRUE
"2000_08","X1",2.23538248388015,0.269444201270037,1.70728155354772,2.76348341421258,TRUE
"2000_08","X2",0.195667910744603,0.569305699188511,-0.920150755858272,1.31148657734748,FALSE
"2000_08","X3",0.240957261844327,0.383530599227085,-0.510748899609826,0.99266342329848,FALSE
"2000_09","X1",2.23223014534384,0.979135840575138,0.31315916184422,4.15130112884346,TRUE
"2000_09","X2",0.0127194336773808,1.08899899865024,-2.12167938287727,2.14711825023203,FALSE
"2000_09","X3",0.21883279814905,1.03153432355345,-1.80293732483259,2.24060292113069,FALSE
"2000_10","X1",2.22907780680754,1.28535359313481,-0.290168943135849,4.74832455675092,FALSE
"2000_10","X2",-0.170229043389841,1.37390152668743,-2.86302655400179,2.52256846722211,FALSE
"2000_10","X3",0.196708334453773,1.36191605385096,-2.47259808106102,2.86601474996857,FALSE
"2000_11","X1",2.22592546827123,1.46726983641573,-0.64987056670557,5.10172150324803,FALSE
"2000_11","X2",-0.353177520457063,1.55857907628936,-3.4079363770419,2.70158133612778,FALSE
"2000_11","X3",0.174583870758496,1.58724684650744,-2.93636278297086,3.28553052448785,FALSE
"2000_12","X1",2.22277312973492,1.56874081183328,-0.851902362536438,5.29744862200628,FALSE
"2000_12","X2",-0.536125997524284,1.67648704590881,-3.82198022805349,2.74972823300492,FALSE
"2000_12","X3",0.152459407063219,1.74862080014547,-3.2747743838395,3.57969319796594,FALSE
"2001_01","X1",2.21962079119861,1.60509649085415,-0.926310522587153,5.36555210498438,FALSE
"2001_01","X2",-0.719074474591506,1.74124255610561,-4.13184717290697,2.69369822372396,FALSE
"2001_01","X3",0.130334943367942,1.8627350296265,-3.52055862744115,3.78122851417704,FALSE
"2001_02","X1",2.21646845266231,1.58083579273065,-0.8819127665616,5.31484967188621,FALSE
"2001_02","X2",-0.902022951658728,1.7587265874281,-4.34906372167084,2.54501781835338,FALSE
"2001_02","X3",0.108210479672665,1.93795609223652,-3.6901136647309,3.90653462407623,FALSE
"2001_03","X1",2.213316114126,1.4930066679655,-0.712923183764535,5.13955541201653,FALSE
"2001_03","X2",-1.08497142872595,1.73037265509482,-4.47643951254475,2.30649665509285,FALSE
"2001_03","X3",0.0860860159773882,1.97872453292984,-3.79214280389093,3.9643148358457,FALSE
"2001_04","X1",1.99063036109508,1.47820252596462,-0.906593351651706,4.88785407384188,FALSE
"2001_04","X2",-1.13484071802448,1.71924385608858,-4.50449675659987,2.23481532055091,FALSE
"2001_04","X3",0.0486461854503586,1.9923530897897,-3.85629411502454,3.95358648592526,FALSE
"2001_05","X1",1.87092459715148,1.52856988731673,-1.12501732984177,4.86686652414472,FALSE
"2001_05","X2",-1.13551310137339,1.72110801916214,-4.50882283243425,2.23779662968747,FALSE
"2001_05","X3",-0.00496557448029128,1.97949167862698,-3.88469797228591,3.87476682332533,FALSE
"2001_06","X1",1.75121883320787,1.50431031504455,-1.19717520585156,4.6996128722673,FALSE
"2001_06","X2",-1.13618548472231,1.67103333488053,-4.411350638054,2.13897966860939,FALSE
"2001_06","X3",-0.0585773344109413,1.93429959590161,-3.84973487768848,3.7325802088666,FALSE
"2001_07","X1",1.63151306926426,1.40155398696663,-1.11548226757885,4.37850840610737,FALSE
"2001_07","X2",-1.13685786807123,1.56403907069853,-4.20231811705384,1.92860238091139,FALSE
"2001_07","X3",-0.112189094341591,1.85441465083988,-3.74677502239117,3.52239683370799,FALSE
"2001_08","X1",1.51180730532065,1.2003074871504,-0.840752139867896,3.8643667505092,FALSE
"2001_08","X2",-1.13753025142014,1.38701486610381,-3.85602943500526,1.58096893216497,FALSE
"2001_08","X3",-0.165800854272241,1.73505147398766,-3.5664392546112,3.23483754606671,FALSE
"2001_09","X1",1.12493997173748,0.969718886425128,-0.775674120784055,3.02555406425902,FALSE
"2001_09","X2",-0.960057795843561,1.16745345309144,-3.24822451752971,1.32810892584259,FALSE
"2001_09","X3",-0.233378793147294,1.5713563458491,-3.31318063788999,2.8464230515954,FALSE
"2001_10","X1",0.916233026827313,1.13391724538936,-1.3062039355847,3.13866998923932,FALSE
"2001_10","X2",-0.644999318396153,1.23205875521145,-3.05979010544784,1.76979146865553,FALSE
"2001_10","X3",-0.232429960121365,1.46377310415679,-3.10137252580707,2.63651260556434,FALSE
"2001_11","X1",0.707526081917142,1.11870453194791,-1.4850945100425,2.90014667387678,FALSE
"2001_11","X2",-0.329940840948745,1.15912779014053,-2.60178956310369,1.9419078812062,FALSE
"2001_11","X3",-0.231481127095437,1.27446343973499,-2.72938356858906,2.26642131439818,FALSE
"2001_12","X1",0.498819137006972,0.915177168595122,-1.29489515291281,2.29253342692675,FALSE
"2001_12","X2",-0.0148823635013364,0.916391258079109,-1.81097622508374,1.78121149808107,FALSE
"2001_12","X3",-0.230532294069508,0.956052740148413,-2.10436123208123,1.64329664394221,FALSE
"2002_01","X1",0.290112192096802,0.209562830059084,-0.12062340731729,0.700847791510894,FALSE
"2002_01","X2",0.300176113946071,0.080968440249262,0.141480887173135,0.458871340719008,TRUE
"2002_01","X3",-0.229583461043579,0.109412287359362,-0.444027603734076,-0.015139318353082,TRUE
"2002_02","X1",0.323294549311091,0.60311490690362,-0.858788946759231,1.50537804538141,FALSE
"2002_02","X2",0.409295970395066,0.341599515792566,-0.260226777694684,1.07881871848482,FALSE
"2002_02","X3",-0.307677985536878,0.635449485578222,-1.5531360912647,0.937780120190941,FALSE
"2002_03","X1",-0.0138847133023249,0.208371537416204,-0.422285422041325,0.394515995436675,FALSE
"2002_03","X2",0.38086623196386,0.0809173412456254,0.222271157397696,0.539461306530023,TRUE
"2002_03","X3",-0.584782577556308,0.108976108358477,-0.798371825114258,-0.371193329998358,TRUE
"2002_04","X1",0.550713787020103,0.738042744864566,-0.89582341196553,1.99725098600574,FALSE
"2002_04","X2",-0.263753361845376,0.785376312270795,-1.80306264820702,1.27555592451626,FALSE
"2002_04","X3",-0.585848418638233,0.915460505967223,-2.3801180396028,1.20842120232634,FALSE
"2002_05","X1",0.753571408809796,1.09546311146713,-1.39349683605796,2.90063965367755,FALSE
"2002_05","X2",-0.190002837844378,1.11869938029618,-2.38261333275217,2.00260765706342,FALSE
"2002_05","X3",-0.262135006662973,1.24516294185413,-2.70260952758101,2.17833951425507,FALSE
"2002_06","X1",0.956429030599489,1.24142910359343,-1.47672730180348,3.38958536300246,FALSE
"2002_06","X2",-0.11625231384338,1.25238146542654,-2.5708748809849,2.33837025329814,FALSE
"2002_06","X3",0.0615784053122881,1.43290686802996,-2.74686744922651,2.87002425985109,FALSE
"2002_07","X1",1.15928665238918,1.25220903416238,-1.29499795568477,3.61357126046313,FALSE
"2002_07","X2",-0.042501789842382,1.25208987148794,-2.49655284336612,2.41154926368136,FALSE
"2002_07","X3",0.385291817287549,1.53181002739488,-2.61700066756373,3.38758430213883,FALSE
"2002_08","X1",1.36214427417888,1.1316727294375,-0.855893517804755,3.58018206616251,FALSE
"2002_08","X2",0.0312487341586158,1.11771974908351,-2.1594417188542,2.22193918717144,FALSE
"2002_08","X3",0.70900522926281,1.55887470776426,-2.34633305436554,3.76434351289116,FALSE
"2002_09","X1",1.56500189596857,0.82408332296721,-0.0501717373072523,3.18017552924439,FALSE
"2002_09","X2",0.104999258159614,0.783048215992985,-1.42974704334498,1.6397455596642,FALSE
"2002_09","X3",1.03271864123807,1.51794837721387,-1.94240550849213,4.00784279096827,FALSE
"2002_10","X1",1.56881876238058,0.775969972649447,0.0479455629031282,3.08969196185802,TRUE
"2002_10","X2",-0.0570236780958165,0.792029497792874,-1.6093729684632,1.49532561227156,FALSE
"2002_10","X3",1.03745810234403,1.54131411904603,-1.98346205984926,4.05837826453732,FALSE
"2002_11","X1",1.53392011714842,0.851836528149056,-0.135648798739365,3.20348903303621,FALSE
"2002_11","X2",-0.453792310083904,1.0505827021862,-2.51289656914963,1.60531194898182,FALSE
"2002_11","X3",0.82546182939864,1.61568329275525,-2.34121923482473,3.99214289362201,FALSE
"2002_12","X1",1.49817387913792,1.1642125313123,-0.7836407525844,3.77998851086024,FALSE
"2002_12","X2",-0.600642870849795,1.3079356855057,-3.16414970853568,1.96286396683609,FALSE
"2002_12","X3",0.768967162129629,1.69010948909859,-2.54358656643301,4.08152089069226,FALSE
"2003_01","X1",1.46242764112741,1.30410526879981,-1.09357171776913,4.01842700002396,FALSE
"2003_01","X2",-0.747493431615685,1.4445436931012,-3.57874704418852,2.08376018095715,FALSE
"2003_01","X3",0.712472494860619,1.71113439996635,-2.64128930178099,4.06623429150222,FALSE
"2003_02","X1",1.42668140311691,1.32722442443978,-1.17463066818696,4.02799347442078,FALSE
"2003_02","X2",-0.894343992381575,1.49390635105096,-3.82234663671711,2.03365865195396,FALSE
"2003_02","X3",0.655977827591608,1.68076323475668,-2.63825757907052,3.95021323425374,FALSE
"2003_03","X1",1.3909351651064,1.24011821219546,-1.03965186736889,3.8215221975817,FALSE
"2003_03","X2",-1.04119455314747,1.46487025729759,-3.91228749947466,1.82989839317973,FALSE
"2003_03","X3",0.599483160322598,1.59606467125417,-2.52874611233234,3.72771243297753,FALSE
"2003_04","X1",1.4368676465496,1.17385003169883,-0.863836138831305,3.73757143193051,FALSE
"2003_04","X2",-1.10006343907393,1.4336006550661,-3.90986909121652,1.70974221306867,FALSE
"2003_04","X3",0.530050147524009,1.45172455661987,-2.31527769892331,3.37537799397132,FALSE
"2003_05","X1",1.48280012799281,0.946885345850239,-0.373061047362415,3.33866130334803,FALSE
"2003_05","X2",-1.15893232500039,1.31517781197521,-3.73663346973798,1.41876881973721,FALSE
"2003_05","X3",0.46061713472542,1.22123916179222,-1.93296763889722,2.85420190834806,FALSE
"2003_06","X1",1.52873260943601,0.30642627827684,0.928148140096754,2.12931707877526,TRUE
"2003_06","X2",-1.21780121092685,1.08133731436258,-3.33718340221677,0.901580980363077,FALSE
"2003_06","X3",0.39118412192683,0.836172913236934,-1.2476846728655,2.03005291671916,FALSE
"2003_07","X1",2.71152942808336,0.618287869684236,1.49970747142427,3.92335138474246,TRUE
"2003_07","X2",-1.33761074729717,0.773848570036101,-2.85432607405575,0.179104579461408,FALSE
"2003_07","X3",0.0186781619709031,0.804555218465486,-1.5582210897952,1.59557741373701,FALSE
"2003_08","X1",-0.100268845067767,0.205931406248285,-0.503886984600093,0.303349294464559,FALSE
"2003_08","X2",-0.0568268824938921,0.0808647554115743,-0.215318890719218,0.101665125731434,FALSE
"2003_08","X3",1.0342238125213,0.107882549042348,0.822777901837919,1.24566972320468,TRUE
"2003_09","X1",1.81114597923327,0.328346935701915,1.16759781082343,2.45469414764311,TRUE
"2003_09","X2",-0.616000386578517,0.090512319360399,-0.793401272682086,-0.438599500474948,TRUE
"2003_09","X3",-0.310519963790934,0.120319241992358,-0.546341344743115,-0.0746985828387519,TRUE
"2003_10","X1",1.84843223247902,0.718638274049348,0.439927097430273,3.25693736752777,TRUE
"2003_10","X2",0.228175136224928,0.437078773079784,-0.628483517418403,1.08483378986826,FALSE
"2003_10","X3",-0.198385405213468,0.821563774947069,-1.80862081511249,1.41185000468556,FALSE
"2003_11","X1",1.51370991524936,1.02476702811334,-0.494796552396925,3.52221638289564,FALSE
"2003_11","X2",0.0287007043177464,0.999601279550713,-1.9304818025018,1.9878832111373,FALSE
"2003_11","X3",-0.457186226602063,1.11283100832633,-2.63829492380107,1.72392247059694,FALSE
"2003_12","X1",1.17898759801969,1.07691542111927,-0.931727841769865,3.28970303780925,FALSE
"2003_12","X2",-0.170773727589435,1.23009959423172,-2.58172462968094,2.24017717450207,FALSE
"2003_12","X3",-0.715987047990658,1.20283856930416,-3.0735073230425,1.64153322706119,FALSE
"2004_01","X1",0.844265280790031,0.919368835635303,-0.957664525563687,2.64619508714375,FALSE
"2004_01","X2",-0.370248159496617,1.3163832021208,-2.95031182550689,2.20981550651365,FALSE
"2004_01","X3",-0.974787869379252,1.14028520486961,-3.20970580302757,1.26013006426906,FALSE
"2004_02","X1",0.509542963560368,0.326533546495576,-0.130451027315095,1.14953695443583,FALSE
"2004_02","X2",-0.569722591403798,1.28777400477323,-3.09371326098624,1.95426807817864,FALSE
"2004_02","X3",-1.23358869076785,0.893690117999042,-2.98518913538532,0.518011753849625,FALSE
"2004_03","X1",0.666616269308511,0.904391336667841,-1.1059581784905,2.43919071710752,FALSE
"2004_03","X2",-0.702169142969685,1.29783777843423,-3.24588444647626,1.84154616053689,FALSE
"2004_03","X3",-1.13765003486103,1.09586877767366,-3.28551337088333,1.01021330116128,FALSE
"2004_04","X1",0.823689575056653,1.02800728308619,-1.19116767563715,2.83854682575046,FALSE
"2004_04","X2",-0.834615694535572,1.19082018620982,-3.1685803715701,1.49934898249896,FALSE
"2004_04","X3",-1.04171137895421,1.09747773910192,-3.19272822142841,1.10930546351999,FALSE
"2004_05","X1",0.980762880804795,0.907331256874904,-0.797573704717475,2.75909946632707,FALSE
"2004_05","X2",-0.967062246101459,0.927022835549776,-2.78399361662522,0.849869124422298,FALSE
"2004_05","X3",-0.94577272304739,0.899593828814987,-2.70894422823925,0.817398782144475,FALSE
"2004_06","X1",1.13783618655294,0.342456999799499,0.466632800692279,1.8090395724136,TRUE
"2004_06","X2",-1.09950879766735,0.0913168350796203,-1.27848650560559,-0.920531089729106,TRUE
"2004_06","X3",-0.84983406714057,0.123949122357644,-1.0927698828769,-0.60689825140424,TRUE
"2004_07","X1",1.72540397788922,0.721118265720572,0.312038148482918,3.13876980729553,TRUE
"2004_07","X2",-0.60438870357333,0.348644254234345,-1.28771888528947,0.0789414781428128,FALSE
"2004_07","X3",-0.43703966135394,0.639219741182424,-1.6898873322785,0.815808009570624,FALSE
"2004_08","X1",2.32185867135389,0.338613327549087,1.65818874467241,2.98552859803536,TRUE
"2004_08","X2",-1.05880767067841,0.0911130998616282,-1.237386064927,-0.880229276429817,TRUE
"2004_08","X3",-0.597441424960792,0.122709109599747,-0.837946860351275,-0.356935989570309,TRUE
"2004_09","X1",5.42764595920856,0.773963379756003,3.9107056095339,6.94458630888323,TRUE
"2004_09","X2",-0.0262152137371503,0.609356190691461,-1.22053140124893,1.16810097377463,FALSE
"2004_09","X3",-1.91049927381562,0.406304712482742,-2.70684187703069,-1.11415667060054,TRUE
"2004_10","X1",4.92349427301636,1.16493660132819,2.6402604901406,7.20672805589211,TRUE
"2004_10","X2",-0.0536986804677315,1.03903898354301,-2.09017766674513,1.98278030580967,FALSE
"2004_10","X3",-1.20202787983899,0.728663231683721,-2.63018157079765,0.226125811119664,FALSE
"2004_11","X1",4.43700000090492,1.37888898927582,1.73442724324547,7.13957275856437,TRUE
"2004_11","X2",-0.230041714251968,1.28951892505887,-2.75745236475016,2.29736893624622,FALSE
"2004_11","X3",-1.02666005311071,1.12928611857702,-3.24002017376269,1.18670006754127,FALSE
"2004_12","X1",3.95050572879349,1.49426093852093,1.02180810578745,6.87920335179953,TRUE
"2004_12","X2",-0.406384748036204,1.41770551074175,-3.185036489774,2.37226699370159,FALSE
"2004_12","X3",-0.85129222638242,1.33416058803467,-3.46619892852315,1.76361447575831,FALSE
"2005_01","X1",3.46401145668205,1.53346666349293,0.458472024743116,6.46955088862099,TRUE
"2005_01","X2",-0.582727781820441,1.45625944825423,-3.43694385254491,2.27148828890403,FALSE
"2005_01","X3",-0.675924399654133,1.43004969017534,-3.47877028850047,2.1269214891922,FALSE
"2005_02","X1",2.97751718457062,1.50248048629928,0.0327095439497955,5.92232482519144,TRUE
"2005_02","X2",-0.759070815604678,1.412539222256,-3.52759681797665,2.0094551867673,FALSE
"2005_02","X3",-0.500556572925846,1.43890933096129,-3.3207670386286,2.31965389277691,FALSE
"2005_03","X1",2.49102291245918,1.39663830800514,-0.246337870659857,5.22838369557822,FALSE
"2005_03","X2",-0.935413849388914,1.27812962430775,-3.44050188060582,1.56967418182799,FALSE
"2005_03","X3",-0.325188746197559,1.36243837061925,-2.99551888376672,2.34514139137161,FALSE
"2005_04","X1",2.00452864034775,1.1962327796362,-0.340044524865434,4.34910180556093,FALSE
"2005_04","X2",-1.11175688317315,1.0177113672325,-3.10643450960586,0.882920743259561,FALSE
"2005_04","X3",-0.149820919469272,1.18421994130951,-2.47084935421006,2.17120751527151,FALSE
"2005_05","X1",1.51803436823631,0.835805306740832,-0.120113931063169,3.15618266753579,FALSE
"2005_05","X2",-1.28809991695739,0.449032655599845,-2.16818774981546,-0.408012084099313,TRUE
"2005_05","X3",0.0255469072590151,0.841947581329074,-1.62464002901658,1.67573384353461,FALSE
"2005_06","X1",0.26966973490724,0.206998434342003,-0.136039741259264,0.675379211073745,FALSE
"2005_06","X2",0.618339531426504,0.0807761930864673,0.460021102168775,0.776657960684233,TRUE
"2005_06","X3",1.08382989298268,0.108284879528219,0.871595429037113,1.29606435692825,TRUE
"2005_07","X1",0.240556266150296,0.203721110837351,-0.158729773981403,0.639842306281996,FALSE
"2005_07","X2",-0.382181024290222,0.0806950751840131,-0.540340465380639,-0.224021583199804,TRUE
"2005_07","X3",0.26228095271103,0.106880977145954,0.0527980868725116,0.471763818549548,TRUE
"2005_08","X1",2.43979131553576,0.206139073677654,2.03576615532111,2.84381647575041,TRUE
"2005_08","X2",-0.233941539828862,0.0808501109981995,-0.392404845531399,-0.0754782341263258,TRUE
"2005_08","X3",0.60858739430446,0.108003577917764,0.396904271384178,0.820270517224743,TRUE
"2005_09","X1",1.90230200439933,0.676932451197465,0.575538780085877,3.22906522871277,TRUE
"2005_09","X2",-0.213054698476082,0.733990069964059,-1.65164880061567,1.22553940366351,FALSE
"2005_09","X3",0.412280565682147,0.874572556359571,-1.30185014664974,2.12641127801403,FALSE
"2005_10","X1",1.73373760627352,0.753947656185007,0.256027353922522,3.21144785862452,TRUE
"2005_10","X2",-0.175222934392165,0.862392676989163,-1.86548152182201,1.51503565303768,FALSE
"2005_10","X3",0.189145646698037,1.10112029865638,-1.96901048131446,2.34730177471053,FALSE
"2005_11","X1",1.60308800365206,0.824175951602124,-0.0122671784121309,3.21844318571625,FALSE
"2005_11","X2",-0.163889318065445,0.947579807036092,-2.0211116123336,1.69333297620271,FALSE
"2005_11","X3",-0.0205561341446908,1.2079642397029,-2.38812253857468,2.3470102702853,FALSE
"2005_12","X1",1.36058236064037,1.07114588704995,-0.73882500016574,3.45998972144648,FALSE
"2005_12","X2",-0.31621020974899,1.14113944869614,-2.55280243053132,1.92038201103334,FALSE
"2005_12","X3",-0.282229329788042,1.26422724308069,-2.76006919450056,2.19561053492447,FALSE
"2006_01","X1",1.11807671762868,1.10091836831146,-1.03968363418039,3.27583706943774,FALSE
"2006_01","X2",-0.468531101432536,1.1626632681968,-2.7473092332459,1.81024703038082,FALSE
"2006_01","X3",-0.543902525431394,1.19646995820586,-2.88894055209902,1.80113550123623,FALSE
