"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2001_09","X3",-0.201675572675078,0.482197131287176,-1.14676458344647,0.743413438096318,FALSE
"2002_01","X1",0.500652697822586,0.128918978859678,0.247976142333938,0.753329253311235,TRUE
"2002_01","X2",-0.103449551568698,0.0760559300987027,-0.252516435372851,0.0456173322354552,FALSE
"2002_01","X3",-0.1581537920204,0.0946896048454684,-0.343742007227848,0.0274344231870469,FALSE
"2002_02","X1",0.0822976787063124,0.293692579652512,-0.493329199939272,0.657924557351897,FALSE
"2002_02","X2",-0.218082916320879,0.115481105875354,-0.44442172473143,0.00825589208967295,FALSE
"2002_02","X3",-0.0783644728027811,0.287194664696712,-0.641255672160393,0.484526726554831,FALSE
"2002_03","X1",0.16080099058201,0.1288986714378,-0.0918357630911391,0.41343774425516,FALSE
"2002_03","X2",-0.0726812345830842,0.0759480696491753,-0.221536715790807,0.0761742466246389,FALSE
"2002_03","X3",-0.105962692199837,0.0946693786981623,-0.291511264887018,0.0795858804873445,FALSE
"2002_09","X1",-0.0520842870194425,0.294884435888863,-0.630047160963025,0.52587858692414,FALSE
"2002_09","X2",0.24866768755374,0.115622164821516,0.0220524086890139,0.475282966418466,TRUE
"2002_09","X3",0.178315726482812,0.288364122389418,-0.386867567833948,0.743499020799571,FALSE
"2002_10","X1",-0.00306466437630809,0.302376395556314,-0.59571150944172,0.589582180689103,FALSE
"2002_10","X2",-0.310830050143105,0.11694423942634,-0.540036547618161,-0.0816235526680487,TRUE
"2002_10","X3",-0.103863033101856,0.294406700322762,-0.680889562541747,0.473163496338035,FALSE
"2003_03","X1",0.0800133406400126,0.771665148018811,-1.43242255760163,1.59244923888165,FALSE
"2003_03","X2",-0.273097476686302,0.832965757521391,-1.90568036178335,1.35948540841075,FALSE
"2003_03","X3",-0.120262248319349,0.69287860442151,-1.47827935864388,1.23775486200519,FALSE
"2003_06","X1",0.270336379709177,0.622238615960411,-0.949228897363278,1.48990165678163,FALSE
"2003_06","X2",-0.236923740635795,0.873571993566285,-1.94909338592857,1.47524590465698,FALSE
"2003_06","X3",-0.122887229153712,0.153911809549516,-0.424548832666152,0.178774374358728,FALSE
"2003_07","X1",0.0220256166965292,0.382029955049157,-0.726739336215274,0.770790569608333,FALSE
"2003_07","X2",-0.313921940421651,0.550498548821712,-1.39287926965377,0.765035388810468,FALSE
"2003_07","X3",-0.112962525091155,0.452655351399207,-1.00015071124292,0.774225661060613,FALSE
"2003_08","X1",0.0791190139814092,0.128915852360515,-0.173551413681483,0.331789441644301,FALSE
"2003_08","X2",0.115442773068983,0.0760477214912188,-0.0336080221601385,0.264493568298105,FALSE
"2003_08","X3",0.0235734763159285,0.0946821792270814,-0.162000184946918,0.209147137578774,FALSE
"2003_09","X1",0.0907052004500163,0.296897142099819,-0.491202505178499,0.672612906078531,FALSE
"2003_09","X2",-0.263294886409662,0.116032759796044,-0.490714916636696,-0.0358748561826289,TRUE
"2003_09","X3",0.00378017933900598,0.287462481174934,-0.559635930670389,0.5671962893484,FALSE
"2004_02","X1",0.42902757483812,0.554349553401175,-0.657477584674047,1.51553273435029,FALSE
"2004_02","X2",-0.291513866290256,0.692346802591902,-1.64848866418185,1.06546093160133,FALSE
"2004_02","X3",-0.129483679869171,0.146300861414341,-0.416228099148464,0.157260739410122,FALSE
"2004_06","X1",0.501309013415735,0.143758568015011,0.219547397637262,0.783070629194208,TRUE
"2004_06","X2",-0.401934989218736,0.0765421237276884,-0.551954795025214,-0.251915183412258,TRUE
"2004_06","X3",-0.17458324091083,0.132072810599089,-0.433441193022025,0.0842747112003654,FALSE
"2004_07","X1",0.953397628564271,0.698225673996762,-0.415099545550588,2.32189480267913,FALSE
"2004_07","X2",-0.597067865087018,0.708337884074129,-1.98538460675762,0.791248876583583,FALSE
"2004_07","X3",-0.242565033469682,0.680344525946089,-1.57601580140299,1.09088573446363,FALSE
"2004_08","X1",1.24873239497917,0.143790656945186,0.966907886053257,1.53055690390509,TRUE
"2004_08","X2",-0.782305465817684,0.0765102219626089,-0.932262745313563,-0.632348186321806,TRUE
"2004_08","X3",-0.399317526122345,0.13219188193349,-0.658408853760556,-0.140226198484135,TRUE
"2004_09","X1",0.580974622308399,0.478164194696497,-0.356209977993333,1.51815922261013,FALSE
"2004_09","X2",-0.849646696918511,0.470231876181591,-1.77128423861713,0.0719908447801052,FALSE
"2004_09","X3",0.475862631649873,0.452270345532628,-0.410570956869563,1.36229622016931,FALSE
"2004_10","X1",0.343034675506243,0.69397284413891,-1.01712710525485,1.70319645626733,FALSE
"2004_10","X2",-0.523111559923763,0.759390678061137,-2.01148993911904,0.965266819271516,FALSE
"2004_10","X3",0.442783358532979,0.740609734374656,-1.00878504744112,1.89435176450708,FALSE
"2005_05","X1",-0.409717186306205,0.710922019548766,-1.80309874043827,0.983664367825856,FALSE
"2005_05","X2",-0.321821227123354,0.333181092037674,-0.97484416784692,0.331201713600212,FALSE
"2005_05","X3",0.738024352906941,0.454545819540147,-0.152869082714989,1.62891778852887,FALSE
"2005_06","X1",-0.782514176203076,0.12937012230013,-1.03607495658687,-0.528953395819279,TRUE
"2005_06","X2",0.166601652124375,0.0759539653955506,0.0177346154660942,0.315468688782655,TRUE
"2005_06","X3",0.124330365769986,0.0949627865235951,-0.0617932756878263,0.310454007227798,FALSE
"2005_07","X1",0.00898912875350999,0.128657781240222,-0.243175488808158,0.261153746315178,FALSE
"2005_07","X2",-0.0742379389210563,0.07594741298734,-0.223092133095232,0.0746162552531195,FALSE
"2005_07","X3",-0.0860020110521885,0.0945066909911861,-0.271231721692969,0.0992276995885921,FALSE
"2005_08","X1",-0.18265252596733,0.128789173761581,-0.4350746681387,0.0697696162040408,FALSE
"2005_08","X2",-0.0427863241841758,0.0760423602976543,-0.191826611666997,0.106253963298645,FALSE
"2005_08","X3",-0.114219598079039,0.0946015226051406,-0.299635175267766,0.0711959791096883,FALSE
"2005_10","X1",0.0187776508672776,0.373306263818467,-0.712889181420124,0.75044448315468,FALSE
"2005_10","X2",-0.340686351144532,0.536217873180018,-1.39165407044403,0.710281368154969,FALSE
"2005_10","X3",-0.168305644271155,0.458676758959012,-1.06729557237638,0.730684283834068,FALSE
"2005_11","X1",0.0688294703365918,0.382155284911083,-0.680181124590775,0.817840065263958,FALSE
"2005_11","X2",-0.465711020250797,0.554276389673066,-1.55207278149089,0.6206507409893,FALSE
"2005_11","X3",-0.228394467072557,0.467583271807203,-1.14484083958808,0.688051905442963,FALSE
"2006_03","X1",0.19333042419327,0.347694066793971,-0.488137424361176,0.874798272747716,FALSE
"2006_03","X2",-0.376783689264191,0.359013504201861,-1.08043722746336,0.326869848934976,FALSE
"2006_03","X3",-0.17266250026101,0.175675648971519,-0.516980445205889,0.171655444683869,FALSE
"2006_05","X1",0.482392409700446,0.294474819584256,-0.0947676310386261,1.05955245043952,FALSE
"2006_05","X2",-0.485260490587096,0.115485779324698,-0.711608458790044,-0.258912522384147,TRUE
"2006_05","X3",-0.908283228107652,0.287361411422851,-1.47150124504304,-0.345065211172268,TRUE
"2006_06","X1",0.00757361949426924,0.128777781093143,-0.244826193457275,0.259973432445813,FALSE
"2006_06","X2",1.75436809506518,0.0759477450867582,1.6055132499881,1.90322294014225,TRUE
"2006_06","X3",0.213665208135096,0.0945876662684313,0.0282767888672767,0.399053627402915,TRUE
"2006_07","X1",-0.0746658234834698,0.128749311221621,-0.327009836512186,0.177678189545246,FALSE
"2006_07","X2",2.20603727377434,0.0759919525369356,2.05709578368707,2.35497876386161,TRUE
"2006_07","X3",0.333113745948151,0.0945258577642338,0.147846469122497,0.518381022773805,TRUE
"2006_08","X1",-0.222708122336176,0.334303707632074,-0.877931349193248,0.432515104520897,FALSE
"2006_08","X2",-0.0620864154965237,0.338587041965156,-0.725704823380182,0.601531992387135,FALSE
"2006_08","X3",0.0109144471080031,0.131888822729351,-0.247582895404913,0.26941178962092,FALSE
"2006_09","X1",0.234124833966057,0.128869186297178,-0.0184541298933938,0.486703797825507,FALSE
"2006_09","X2",-0.501636437975981,0.0759922911647926,-0.650578591761656,-0.352694284190306,TRUE
"2006_09","X3",-0.0410548933086769,0.0946067579912638,-0.226480731665651,0.144370945048297,FALSE
"2006_10","X1",1.51019477868454,0.29369930111069,0.934554726222998,2.08583483114607,TRUE
"2006_10","X2",-0.751815499270425,0.115481117423255,-0.978154330314447,-0.525476668226404,TRUE
"2006_10","X3",-0.819129893157478,0.28719545132633,-1.38202263428081,-0.256237152034144,TRUE
"2006_11","X1",1.40973125587558,0.131870688138963,1.1512694565067,1.66819305524447,TRUE
"2006_11","X2",0.142394921601044,0.0795408549638199,-0.0135022894275664,0.298292132629655,FALSE
"2006_11","X3",0.00219840980601037,0.0946026866219275,-0.183219448813697,0.187616268425717,FALSE
"2006_12","X1",0.185708036232286,0.128659461792674,-0.0664598751516609,0.437875947616234,FALSE
"2006_12","X2",-0.33821670915404,0.0759479994112088,-0.487072052697878,-0.189361365610201,TRUE
"2006_12","X3",-0.125534850604955,0.0945072254053625,-0.310765608678274,0.0596959074683643,FALSE
"2007_01","X1",0.875536212727916,0.130551159089333,0.619660642772866,1.13141178268297,TRUE
"2007_01","X2",-0.95326417007873,0.0834705837465139,-1.11686350799043,-0.789664832167028,TRUE
"2007_01","X3",-0.306327692938479,0.0952632145446993,-0.493040162497602,-0.119615223379356,TRUE
"2007_02","X1",0.478973914610788,0.794377977510912,-1.07797831142237,2.03592614064394,FALSE
"2007_02","X2",-0.632898946157873,0.817330992509718,-2.2348382549253,0.96904036260955,FALSE
"2007_02","X3",-0.229216427644936,0.76509257584979,-1.7287703211495,1.27033746585963,FALSE
"2007_03","X1",0.209705073232696,0.797420893728489,-1.35321115899488,1.77262130546028,FALSE
"2007_03","X2",-0.317500853727584,0.817333054347238,-1.91944420362229,1.28444249616712,FALSE
"2007_03","X3",-0.114662783435029,0.777225294081811,-1.63799636770893,1.40867080083887,FALSE
"2007_07","X1",0.029370993566612,0.193655852989533,-0.350187503688256,0.40892949082148,FALSE
"2007_07","X2",-0.00374080233868156,0.0854611041356137,-0.171241488523511,0.163759883846148,FALSE
"2007_07","X3",0.0127438786794484,0.291631794672823,-0.558843935626064,0.584331692984961,FALSE
"2007_08","X1",-0.0226113482086066,0.648468601671261,-1.29358645258933,1.24836375617211,FALSE
"2007_08","X2",-0.107298304961293,0.506139513443638,-1.09931352246345,0.884716912540864,FALSE
"2007_08","X3",-0.0451483803535756,0.569313763749844,-1.16098285320621,1.07068609249906,FALSE
"2007_10","X1",0.0174713563277359,0.347982714183241,-0.664562230713911,0.699504943369383,FALSE
"2007_10","X2",-0.192180126392512,0.351371959143734,-0.880856511491511,0.496496258706486,FALSE
"2007_10","X3",-0.0730225267388551,0.133387993548141,-0.334458190063273,0.188413136585562,FALSE
"2007_11","X1",0.13714716936604,0.350509731913491,-0.549839281415191,0.824133620147271,FALSE
"2007_11","X2",-0.530410803630722,0.355623486264441,-1.2274200287656,0.166598421504156,FALSE
"2007_11","X3",-0.0221002957523717,0.134478454145954,-0.285673222575063,0.24147263107032,FALSE
"2007_12","X1",0.06056598730308,0.342456959063299,-0.610637318716094,0.731769293322254,FALSE
"2007_12","X2",-0.0586351921465061,0.34716088619588,-0.73905802593144,0.621787641638427,FALSE
"2007_12","X3",-0.0530620950067897,0.133182031064672,-0.314094079281442,0.207969889267862,FALSE
"2008_01","X1",-0.257280485777282,0.131861645675993,-0.515724562244409,0.00116359068984562,FALSE
"2008_01","X2",0.163928109447379,0.0795995717920598,0.00791581555013177,0.319940403344627,TRUE
"2008_01","X3",0.0624260272911094,0.0945425857683715,-0.122874035820188,0.247726090402407,FALSE
"2008_02","X1",-0.164257740525569,0.129362489784863,-0.417803561454331,0.0892880804031936,FALSE
"2008_02","X2",0.670860067572424,0.0760715931285143,0.521762484793952,0.819957650350897,TRUE
"2008_02","X3",0.534762927230691,0.0949824153487902,0.348600813982438,0.720925040478944,TRUE
"2008_03","X1",0.128211033990458,0.620163139709712,-1.08728638437986,1.34370845236078,FALSE
"2008_03","X2",0.349829248960819,0.705631948514386,-1.0331839564682,1.73284245438984,FALSE
"2008_03","X3",0.0931376805975097,0.690088869276669,-1.25941164931673,1.44568701051175,FALSE
"2008_04","X1",-0.0223478343864764,0.263248143522078,-0.53830471468678,0.493609045913827,FALSE
"2008_04","X2",-0.0789825062782914,0.131199832994985,-0.336129453726131,0.178164441169548,FALSE
"2008_04","X3",-0.0659475742844079,0.328086175452299,-0.708984661996403,0.577089513427587,FALSE
"2008_06","X1",0.152038620198504,0.592228136558848,-1.00870719808811,1.31278443848511,FALSE
"2008_06","X2",-0.047810176014245,0.749392381622782,-1.51659225428359,1.4209719022551,FALSE
"2008_06","X3",-0.0794522935586149,0.148923695262795,-0.371337372718312,0.212432785601082,FALSE
"2008_07","X1",0.0167360030262151,0.795135527364983,-1.54170099343741,1.57517299948984,FALSE
"2008_07","X2",-0.0204292363916935,0.650838663527036,-1.29604957665087,1.25519110386748,FALSE
"2008_07","X3",-0.163688967505619,0.663718856236763,-1.46455402158979,1.13717608657855,FALSE
"2008_08","X1",-0.099018913903418,0.808979878473917,-1.68459033992988,1.48655251212305,FALSE
"2008_08","X2",0.107029874806471,0.907225086442522,-1.67109862049211,1.88515837010505,FALSE
"2008_08","X3",-0.187014840477912,0.764157249760951,-1.68473552853455,1.31070584757873,FALSE
"2008_09","X1",-0.111230793476544,0.210129038867094,-0.523076141762065,0.300614554808977,FALSE
"2008_09","X2",0.23420563569318,0.807509531813507,-1.34848396383409,1.81689523522045,FALSE
"2008_09","X3",-0.208335339455184,0.106468514202402,-0.417009792779383,0.000339113869014529,FALSE
"2009_06","X1",0.554199635523593,0.128811855239659,0.301733038472074,0.806666232575112,TRUE
"2009_06","X2",0.511378342597903,0.0761103912527045,0.36220471689335,0.660551968302456,TRUE
"2009_06","X3",-0.112967526501705,0.094579592706451,-0.298340121878817,0.0724050688754057,FALSE
"2009_07","X1",-0.143422994843987,0.185937850255293,-0.507854484707162,0.221008495019189,FALSE
"2009_07","X2",-0.168008030950868,0.0847066231672084,-0.334029961610603,-0.00198610029113333,TRUE
"2009_07","X3",-0.0051155766007896,0.277941720974994,-0.549871339512858,0.539640186311279,FALSE
"2009_08","X1",-0.193087193071521,0.54991924390968,-1.27090910553999,0.884734719396949,FALSE
"2009_08","X2",0.129125372193378,0.691901133151147,-1.22697592964532,1.48522667403208,FALSE
"2009_08","X3",-0.225217583515976,0.145905354467323,-0.51118682342348,0.0607516563915282,FALSE
"2009_10","X1",0.227724390476815,0.129012467538747,-0.0251353994557721,0.480584180409403,FALSE
"2009_10","X2",0.718717063777637,0.0760691503765077,0.56962426870512,0.867809858850153,TRUE
"2009_10","X3",-0.0698993720808266,0.0946767288528457,-0.255462350806468,0.115663606644815,FALSE
"2009_11","X1",-0.106844410968681,0.188883939191521,-0.477050129042114,0.263361307104753,FALSE
"2009_11","X2",0.0913129415346714,0.0849976197569322,-0.0752793319605458,0.257905215029889,FALSE
"2009_11","X3",0.128543870632433,0.283745334289443,-0.427586765356154,0.684674506621019,FALSE
"2009_12","X1",-0.159248260898575,0.380314520547529,-0.904651023969349,0.586154502172199,FALSE
"2009_12","X2",-0.016807473333285,0.827345162443962,-1.63837419450689,1.60475924784032,FALSE
"2009_12","X3",0.0778419515657384,0.602654634412966,-1.10333942699983,1.2590233301313,FALSE
"2010_01","X1",0.0935128367580883,0.586356277956633,-1.05572435014587,1.24275002366205,FALSE
"2010_01","X2",-0.0839573373667888,0.889714174591167,-1.82776507610026,1.65985040136668,FALSE
"2010_01","X3",-0.0687577022702022,0.150078256762859,-0.362905680387961,0.225390275847557,FALSE
"2010_02","X1",0.0524835320271665,0.398593120134615,-0.728744627922126,0.833711691976459,FALSE
"2010_02","X2",-0.210184792203961,0.603876193263362,-1.3937603821213,0.973390797713377,FALSE
"2010_02","X3",-0.249441812562631,0.487767566015237,-1.20544867477926,0.706565049653996,FALSE
"2010_03","X1",-0.0997590880284229,0.375474380883314,-0.835675351677192,0.636157175620346,FALSE
"2010_03","X2",-0.342999899429857,0.543262007654434,-1.40777386860147,0.721774069741757,FALSE
"2010_03","X3",-0.166043972975799,0.462999358776372,-1.07350604104263,0.741418095091029,FALSE
"2010_04","X1",0.0334687228256817,0.12878940028667,-0.218953863326704,0.285891308978067,FALSE
"2010_04","X2",-0.131036770804333,0.0760450621277675,-0.280082353776868,0.018008812168202,FALSE
"2010_04","X3",0.0825783993472117,0.0946018677386679,-0.102837854290799,0.267994652985222,FALSE
"2010_05","X1",0.0429149143364587,0.128712777766127,-0.209357494435259,0.295187323108176,FALSE
"2010_05","X2",-0.137589714317897,0.0760797852980543,-0.286703353453623,0.0115239248178296,FALSE
"2010_05","X3",-0.125967942160472,0.0945120373180654,-0.311208131409386,0.0592722470884414,FALSE
"2010_06","X1",-0.53323501637893,0.199190705954841,-0.923641626105525,-0.142828406652334,TRUE
"2010_06","X2",-0.204014121063927,0.728881269592571,-1.63259515847119,1.22456691634334,FALSE
"2010_06","X3",0.0889574019661272,0.104907657988042,-0.116657829392881,0.294572633325136,FALSE
"2010_07","X1",-1.04097364159865,0.475990079092324,-1.97389705361797,-0.10805022957932,TRUE
"2010_07","X2",-0.270367866498956,0.435793475096183,-1.12450738238503,0.583771649387115,FALSE
"2010_07","X3",0.235556081308648,0.140880736828935,-0.0405650889915292,0.511677251608825,FALSE
"2010_08","X1",-0.702470886806133,0.199236165927944,-1.09296659644275,-0.311975177169517,TRUE
"2010_08","X2",-0.0511843559061422,0.7291448407928,-1.48028198337322,1.37791327156094,FALSE
"2010_08","X3",-0.1361004828793,0.104908540206576,-0.341717443354862,0.0695164775962616,FALSE
"2010_09","X1",-0.157101001823145,0.12990597354804,-0.411712031353916,0.0975100277076264,FALSE
"2010_09","X2",0.296581404051181,0.0834300038026525,0.133061601367943,0.46010120673442,TRUE
"2010_09","X3",-0.0104317017306849,0.0948322703488421,-0.196299536186581,0.175436132725211,FALSE
"2011_01","X1",-0.245733293688861,0.293694239771292,-0.821363426107464,0.329896838729743,FALSE
"2011_01","X2",0.304683546093406,0.115481626154909,0.0783437179536657,0.531023374233146,TRUE
"2011_01","X3",0.197905323646697,0.287197792941351,-0.364992006957742,0.760802654251136,FALSE
"2011_02","X1",0.0294771120508739,0.128869184455224,-0.223101848198414,0.282056072300161,FALSE
"2011_02","X2",-0.233385801624676,0.075992291470894,-0.382327956010299,-0.0844436472390538,TRUE
"2011_02","X3",-0.0172435815140098,0.0946067570124771,-0.202669417952597,0.168182254924577,FALSE
"2011_03","X1",-0.0341110881238144,0.334304780530976,-0.689336417824095,0.621114241576466,FALSE
"2011_03","X2",0.32551032711912,0.338588128569827,-0.338110210470557,0.989130864708797,FALSE
"2011_03","X3",0.0067572375401655,0.131888964239182,-0.251740382326921,0.265254857407252,FALSE
"2011_04","X1",0.228520882330075,0.128802773025936,-0.0239279139096472,0.480969678569796,FALSE
"2011_04","X2",2.59427792871424,0.0761203392211354,2.44508480534985,2.74347105207864,TRUE
"2011_04","X3",1.49372170059588,0.0945312898032035,1.30844377716948,1.67899962402228,TRUE
"2011_05","X1",-0.367165292497022,0.196864595256615,-0.753012809031042,0.018682224036998,FALSE
"2011_05","X2",0.776306436195745,0.717319418384859,-0.629613789249797,2.18222666164129,FALSE
"2011_05","X3",0.427120487989657,0.10489828314665,0.221523630982138,0.632717344997176,TRUE
"2011_06","X1",-0.339365383065978,0.370753575885937,-1.06602903894185,0.387298272809895,FALSE
"2011_06","X2",-1.18150004393285,0.378374021099068,-1.92309949797262,-0.439900589893076,TRUE
"2011_06","X3",-0.674367579702139,0.138658133033883,-0.946132526612113,-0.402602632792164,TRUE
"2011_07","X1",-0.135282358063011,0.657861572462704,-1.4246673469028,1.15410263077678,FALSE
"2011_07","X2",-0.504521343178705,0.852387653140536,-2.17517044420077,1.16612775784337,FALSE
"2011_07","X3",-0.948545983522354,0.389641335984413,-1.71222896893987,-0.184862998104834,TRUE
"2011_08","X1",0.0558030173754667,0.613561428660216,-1.1467552851015,1.25836131985243,FALSE
"2011_08","X2",0.094093779072272,0.821038427694414,-1.51511196913217,1.70329952727672,FALSE
"2011_08","X3",-0.106720725521361,0.177314731199149,-0.454251212600094,0.240809761557372,FALSE
"2011_09","X1",-0.300030203259168,0.129018175102595,-0.552901179811337,-0.0471592267069998,TRUE
"2011_09","X2",0.585617251875198,0.076116669853819,0.436431320338587,0.734803183411809,TRUE
"2011_09","X3",0.630781997522557,0.0946597912190813,0.445252215949077,0.816311779096037,TRUE
"2011_10","X1",-0.376501272513021,0.129535105557418,-0.630385414139154,-0.122617130886887,TRUE
"2011_10","X2",0.224653892975515,0.076082807128406,0.0755343311611319,0.373773454789898,TRUE
"2011_10","X3",0.12277104131625,0.0950679802445807,-0.0635587760460935,0.309100858678593,FALSE
"2011_12","X1",-0.174626718920073,0.792716323741303,-1.72832216341002,1.37906872556987,FALSE
"2011_12","X2",0.115668358598856,0.773434529479543,-1.40023546358073,1.63157218077844,FALSE
"2011_12","X3",0.00897044021822718,0.764655173764017,-1.48972616095146,1.50766704138792,FALSE
"2012_03","X1",0.0831629201589761,0.732947705201984,-1.35338818458819,1.51971402490615,FALSE
"2012_03","X2",0.00721487114609157,0.62448982974699,-1.21676270386956,1.23119244616174,FALSE
"2012_03","X3",-0.108595651942183,0.662809517857753,-1.40767843555374,1.19048713166937,FALSE
"2012_05","X1",0.388629465820465,0.218700574757719,-0.0400157841028742,0.817274715743804,FALSE
"2012_05","X2",0.00203810227723666,0.857958169922362,-1.67952901101249,1.68360521556696,FALSE
"2012_05","X3",-0.132126091297506,0.107199956795486,-0.342234145760909,0.0779819631658966,FALSE
"2012_06","X1",0.090004901401859,0.713992464996526,-1.30939461522431,1.48940441802802,FALSE
"2012_06","X2",-0.121480439109342,0.828837814745268,-1.74597270503495,1.50301182681626,FALSE
"2012_06","X3",0.21743299415148,0.690005431785609,-1.13495280128532,1.56981878958828,FALSE
"2012_08","X1",-0.117822961159747,0.301438162375766,-0.708630902982185,0.472984980662691,FALSE
"2012_08","X2",-0.251853929194941,0.116848996445179,-0.48087375385714,-0.0228341045327417,TRUE
"2012_08","X3",0.618052731966587,0.29441054552602,0.0410186660667986,1.19508679786637,TRUE
"2012_09","X1",-0.551406766863031,0.295410492033991,-1.13040069190491,0.0275871581788468,FALSE
"2012_09","X2",0.904039113994434,0.115654503536923,0.677360452412205,1.13071777557666,TRUE
"2012_09","X3",0.658464828738563,0.289498205800534,0.0910587717805518,1.22587088569657,TRUE
"2012_10","X1",0.17281929566179,0.186787445576624,-0.193277370432629,0.538915961756209,FALSE
"2012_10","X2",-0.143778306368308,0.0846641879945826,-0.309717065618019,0.0221604528814018,FALSE
"2012_10","X3",0.091589570085274,0.280199608559602,-0.457591571173767,0.640770711344316,FALSE
"2012_11","X1",0.0971482478838878,0.381751473442479,-0.651070891108469,0.845367386876245,FALSE
"2012_11","X2",-0.368285846446502,0.550647850774274,-1.44753580212846,0.71096410923546,FALSE
"2012_11","X3",-0.14486871529495,0.454401022183507,-1.03547835331281,0.74574092272291,FALSE
"2013_04","X1",0.377796851506363,0.604180185095129,-0.806374551452833,1.56196825446556,FALSE
"2013_04","X2",-0.413224532141242,0.870814733944865,-2.11999004788001,1.29354098359752,FALSE
"2013_04","X3",-0.130821380508031,0.151881436366581,-0.428503525706741,0.166860764690679,FALSE
"2013_05","X1",0.40286427173396,0.584660607081231,-0.743049461324576,1.5487780047925,FALSE
"2013_05","X2",-0.520437740777161,0.811472649651897,-2.11089490853417,1.07001942697985,FALSE
"2013_05","X3",-0.142588850660986,0.149241362295088,-0.435096545763052,0.14991884444108,FALSE
"2013_07","X1",0.456609073089781,0.128966898002229,0.203838597807561,0.709379548372001,TRUE
"2013_07","X2",-0.56593738539582,0.0761170067007743,-0.715123977140331,-0.416750793651308,TRUE
"2013_07","X3",-0.137712316770471,0.0946174661736502,-0.323159142779262,0.0477345092383203,FALSE
"2013_08","X1",-0.624552862345879,0.12874939584094,-0.876897041225411,-0.372208683466346,TRUE
"2013_08","X2",0.605994084214084,0.0759919630249835,0.457052573570617,0.754935594857551,TRUE
"2013_08","X3",0.552023002944517,0.0945258982355003,0.366755646796638,0.737290359092396,TRUE
"2013_09","X1",-0.174129680726379,0.334305146475955,-0.829355727665637,0.48109636621288,FALSE
"2013_09","X2",-0.192714865706556,0.338588421517341,-0.856335977462811,0.470906246049699,FALSE
"2013_09","X3",0.0478564499700443,0.131888992846722,-0.210641225966791,0.30635412590688,FALSE
"2013_10","X1",-0.106587831701585,0.129003020189318,-0.359429105169542,0.146253441766371,FALSE
"2013_10","X2",0.0749238689017069,0.0761520560637285,-0.0743314183318759,0.22417915613529,FALSE
"2013_10","X3",-0.431137254316079,0.0946880538627491,-0.616722429653256,-0.245552078978902,TRUE
"2013_11","X1",-0.0854980313561192,0.30363885526543,-0.680619251983332,0.509623189271094,FALSE
"2013_11","X2",-0.0208579276809266,0.80319899194924,-1.59509902432031,1.55338316895846,FALSE
"2013_11","X3",-0.088901412768398,0.37138589271826,-0.816804386862443,0.639001561325647,FALSE
"2014_04","X1",-0.614671679693924,0.303644491385996,-1.20980394691446,-0.0195394124733888,TRUE
"2014_04","X2",-0.245897954704277,0.803201937563413,-1.82014482464136,1.3283489152328,FALSE
"2014_04","X3",0.59137988364349,0.371392454775503,-0.136535951846416,1.3192957191334,FALSE
"2014_05","X1",-0.298434209792545,0.129576986797366,-0.552400437140605,-0.0444679824444847,TRUE
"2014_05","X2",-0.250701629332978,0.0762317999585287,-0.400113211728356,-0.1012900469376,TRUE
"2014_05","X3",-0.167450325596094,0.095093479960538,-0.35383012148333,0.0189294702911421,FALSE
"2014_06","X1",-0.220106105721671,0.709022544331433,-1.60976475683823,1.16955254539489,FALSE
"2014_06","X2",-0.394883215182336,0.709662677090043,-1.7857965034511,0.996030073086426,FALSE
"2014_06","X3",0.225582714205082,0.689404042317692,-1.12562437953392,1.57678980794409,FALSE
"2014_08","X1",-0.161319593598076,0.300214641207698,-0.749729477996779,0.427090290800626,FALSE
"2014_08","X2",-0.531653731396295,0.116618893337826,-0.760222562255351,-0.303084900537238,TRUE
"2014_08","X3",0.619672042137899,0.29313424154703,0.0451394860702551,1.19420459820554,TRUE
"2014_09","X1",2.20060736184734,0.128784573746223,1.9481942355404,2.45302048815428,TRUE
"2014_09","X2",-1.00150898035948,0.075947766669194,-1.15036386773735,-0.85265409298161,TRUE
"2014_09","X3",-1.40617910143887,0.0945922609267607,-1.59157652607154,-1.22078167680621,TRUE
"2014_10","X1",0.0847740228862193,0.128657463346841,-0.16738997161587,0.336938017388309,FALSE
"2014_10","X2",0.234144366541349,0.0759474104071766,0.0852901774242003,0.382998555658497,TRUE
"2014_10","X3",-0.392487332543722,0.0945064884956149,-0.577716646300476,-0.207258018786968,TRUE
"2014_11","X1",-0.937891736375927,0.128789001171408,-1.19031354027677,-0.68546993247508,TRUE
"2014_11","X2",-0.592265588835511,0.0760331819080637,-0.741287887005298,-0.443243290665723,TRUE
"2014_11","X3",0.391140998661089,0.0945981943371602,0.205731944757734,0.576550052564444,TRUE
"2015_04","X1",0.389698209585567,0.368288008875704,-0.332133023748781,1.11152944291991,FALSE
"2015_04","X2",0.248814659520622,0.510898838040152,-0.752528662781437,1.25015798182268,FALSE
"2015_04","X3",-0.482244046557528,0.437697252663162,-1.34011489790945,0.375626804794397,FALSE
"2015_05","X1",-0.329982818480301,0.344972834455926,-1.00611714965861,0.346151512698011,FALSE
"2015_05","X2",-0.94267309385259,0.350829118056345,-1.63028552997098,-0.255060657734203,TRUE
"2015_05","X3",-0.227959864551335,0.134316148980604,-0.491214679095435,0.0352949499927655,FALSE
